player_id,season,season_id,called_up,starter_appearances,substitute_appearances,matches_played,goals_total,goals_per_match,yellow_cards,red_cards,second_yellow_cards,is_goalkeeper,jersey_number,source_url,scraped_at
16560596,2025-2026,21,21,21,0,21,13,0.6,0,0,0,False,10.0,https://www.rffm.es/fichajugador/16560596?temporada=21,2026-08-01T09:16:52.224396+00:00
16560978,2025-2026,21,17,17,0,17,22,1.3,0,0,0,False,12.0,https://www.rffm.es/fichajugador/16560978?temporada=21,2026-08-01T09:16:52.229172+00:00
16561654,2025-2026,21,15,15,0,15,4,0.3,0,0,0,False,7.0,https://www.rffm.es/fichajugador/16561654?temporada=21,2026-08-01T09:16:52.234261+00:00
16561779,2025-2026,21,21,21,0,21,7,0.3,0,0,0,False,11.0,https://www.rffm.es/fichajugador/16561779?temporada=21,2026-08-01T09:16:52.238959+00:00
16561916,2025-2026,21,20,20,0,20,12,0.6,0,0,0,True,15.0,https://www.rffm.es/fichajugador/16561916?temporada=21,2026-08-01T09:16:52.243904+00:00
16585743,2025-2026,21,7,7,0,7,0,0.0,0,0,0,True,1.0,https://www.rffm.es/fichajugador/16585743?temporada=21,2026-08-01T09:16:52.248683+00:00
16585834,2025-2026,21,33,33,0,33,8,0.2,0,0,0,True,22.0,https://www.rffm.es/fichajugador/16585834?temporada=21,2026-08-01T09:16:52.253370+00:00
16587149,2025-2026,21,19,19,0,19,0,0.0,0,0,0,False,6.0,https://www.rffm.es/fichajugador/16587149?temporada=21,2026-08-01T09:16:52.258360+00:00
16590004,2025-2026,21,9,9,0,9,0,0.0,0,0,0,False,7.0,https://www.rffm.es/fichajugador/16590004?temporada=21,2026-08-01T09:16:52.263247+00:00
16590298,2025-2026,21,22,22,0,22,2,0.1,0,0,0,False,8.0,https://www.rffm.es/fichajugador/16590298?temporada=21,2026-08-01T09:16:52.268265+00:00
16590593,2025-2026,21,18,18,0,18,7,0.4,0,0,0,False,50.0,https://www.rffm.es/fichajugador/16590593?temporada=21,2026-08-01T09:16:52.272998+00:00
16590735,2025-2026,21,17,17,0,17,6,0.4,0,0,0,False,70.0,https://www.rffm.es/fichajugador/16590735?temporada=21,2026-08-01T09:16:52.278383+00:00
16609571,2025-2026,21,9,9,0,9,3,0.3,0,0,0,False,7.0,https://www.rffm.es/fichajugador/16609571?temporada=21,2026-08-01T09:16:52.284138+00:00
16610298,2025-2026,21,19,19,0,19,0,0.0,0,0,0,True,13.0,https://www.rffm.es/fichajugador/16610298?temporada=21,2026-08-01T09:16:52.288975+00:00
16610306,2025-2026,21,20,20,0,20,21,1.1,0,0,0,False,9.0,https://www.rffm.es/fichajugador/16610306?temporada=21,2026-08-01T09:16:52.293953+00:00
16610314,2025-2026,21,19,19,0,19,0,0.0,0,0,0,True,1.0,https://www.rffm.es/fichajugador/16610314?temporada=21,2026-08-01T09:16:52.299098+00:00
16610402,2025-2026,21,19,19,0,19,5,0.3,0,0,0,False,10.0,https://www.rffm.es/fichajugador/16610402?temporada=21,2026-08-01T09:16:52.304435+00:00
16620110,2025-2026,21,19,19,0,19,0,0.0,0,0,0,False,17.0,https://www.rffm.es/fichajugador/16620110?temporada=21,2026-08-01T09:16:52.309196+00:00
16620650,2025-2026,21,21,21,0,21,16,0.8,0,0,0,False,6.0,https://www.rffm.es/fichajugador/16620650?temporada=21,2026-08-01T09:16:52.313948+00:00
16620704,2025-2026,21,21,21,0,21,6,0.3,0,0,0,False,7.0,https://www.rffm.es/fichajugador/16620704?temporada=21,2026-08-01T09:16:52.318970+00:00
16620920,2025-2026,21,21,21,0,21,0,0.0,0,0,0,False,12.0,https://www.rffm.es/fichajugador/16620920?temporada=21,2026-08-01T09:16:52.323817+00:00
16625664,2025-2026,21,23,23,0,23,8,0.3,0,0,0,False,18.0,https://www.rffm.es/fichajugador/16625664?temporada=21,2026-08-01T09:16:52.328532+00:00
16626137,2025-2026,21,27,27,0,27,30,1.1,0,0,0,False,10.0,https://www.rffm.es/fichajugador/16626137?temporada=21,2026-08-01T09:16:52.333334+00:00
16627436,2025-2026,21,20,20,0,20,6,0.3,0,0,0,False,15.0,https://www.rffm.es/fichajugador/16627436?temporada=21,2026-08-01T09:16:52.338111+00:00
16627482,2025-2026,21,20,20,0,20,16,0.8,0,0,0,False,10.0,https://www.rffm.es/fichajugador/16627482?temporada=21,2026-08-01T09:16:52.343564+00:00
16635050,2025-2026,21,17,17,0,17,4,0.2,0,0,0,False,8.0,https://www.rffm.es/fichajugador/16635050?temporada=21,2026-08-01T09:16:52.348507+00:00
16635163,2025-2026,21,21,21,0,21,20,1.0,0,0,0,False,12.0,https://www.rffm.es/fichajugador/16635163?temporada=21,2026-08-01T09:16:52.353595+00:00
16635187,2025-2026,21,21,21,0,21,3,0.1,0,0,0,True,2.0,https://www.rffm.es/fichajugador/16635187?temporada=21,2026-08-01T09:16:52.358454+00:00
16635232,2025-2026,21,19,19,0,19,1,0.1,0,0,0,False,79.0,https://www.rffm.es/fichajugador/16635232?temporada=21,2026-08-01T09:16:52.363579+00:00
16635333,2025-2026,21,21,21,0,21,0,0.0,0,0,0,False,13.0,https://www.rffm.es/fichajugador/16635333?temporada=21,2026-08-01T09:16:52.369313+00:00
16635725,2025-2026,21,21,21,0,21,3,0.1,0,0,0,True,8.0,https://www.rffm.es/fichajugador/16635725?temporada=21,2026-08-01T09:16:52.374601+00:00
16635746,2025-2026,21,21,21,0,21,5,0.2,0,0,0,False,9.0,https://www.rffm.es/fichajugador/16635746?temporada=21,2026-08-01T09:16:52.379522+00:00
16635935,2025-2026,21,20,20,0,20,3,0.2,0,0,0,False,47.0,https://www.rffm.es/fichajugador/16635935?temporada=21,2026-08-01T09:16:52.384316+00:00
16636337,2025-2026,21,23,23,0,23,0,0.0,0,0,0,True,13.0,https://www.rffm.es/fichajugador/16636337?temporada=21,2026-08-01T09:16:52.389487+00:00
16636345,2025-2026,21,21,21,0,21,1,0.0,0,0,0,False,7.0,https://www.rffm.es/fichajugador/16636345?temporada=21,2026-08-01T09:16:52.394668+00:00
16636582,2025-2026,21,18,18,0,18,3,0.2,0,0,0,False,9.0,https://www.rffm.es/fichajugador/16636582?temporada=21,2026-08-01T09:16:52.399567+00:00
16637508,2025-2026,21,20,20,0,20,12,0.6,0,0,0,False,10.0,https://www.rffm.es/fichajugador/16637508?temporada=21,2026-08-01T09:16:52.406687+00:00
16638038,2025-2026,21,18,18,0,18,4,0.2,0,0,0,False,7.0,https://www.rffm.es/fichajugador/16638038?temporada=21,2026-08-01T09:16:52.412139+00:00
16645623,2025-2026,21,20,20,0,20,6,0.3,0,0,0,False,21.0,https://www.rffm.es/fichajugador/16645623?temporada=21,2026-08-01T09:16:52.418733+00:00
16645997,2025-2026,21,24,24,0,24,33,1.4,0,0,0,False,8.0,https://www.rffm.es/fichajugador/16645997?temporada=21,2026-08-01T09:16:52.423769+00:00
16646227,2025-2026,21,24,24,0,24,0,0.0,0,0,0,True,1.0,https://www.rffm.es/fichajugador/16646227?temporada=21,2026-08-01T09:16:52.429469+00:00
16650624,2025-2026,21,20,20,0,20,1,0.1,0,0,0,False,2.0,https://www.rffm.es/fichajugador/16650624?temporada=21,2026-08-01T09:16:52.434821+00:00
16651290,2025-2026,21,22,22,0,22,2,0.1,0,0,0,True,6.0,https://www.rffm.es/fichajugador/16651290?temporada=21,2026-08-01T09:16:52.440545+00:00
16651697,2025-2026,21,16,16,0,16,0,0.0,0,0,0,True,1.0,https://www.rffm.es/fichajugador/16651697?temporada=21,2026-08-01T09:16:52.445699+00:00
16651888,2025-2026,21,21,21,0,21,1,0.0,0,0,0,False,4.0,https://www.rffm.es/fichajugador/16651888?temporada=21,2026-08-01T09:16:52.452064+00:00
16651971,2025-2026,21,23,23,0,23,10,0.4,0,0,0,False,10.0,https://www.rffm.es/fichajugador/16651971?temporada=21,2026-08-01T09:16:52.457878+00:00
16652239,2025-2026,21,9,9,0,9,1,0.1,0,0,0,False,22.0,https://www.rffm.es/fichajugador/16652239?temporada=21,2026-08-01T09:16:52.463518+00:00
16652534,2025-2026,21,17,17,0,17,13,0.8,0,0,0,False,8.0,https://www.rffm.es/fichajugador/16652534?temporada=21,2026-08-01T09:16:52.468940+00:00
16655683,2025-2026,21,29,29,0,29,18,0.6,0,0,0,False,10.0,https://www.rffm.es/fichajugador/16655683?temporada=21,2026-08-01T09:16:52.473946+00:00
16656540,2025-2026,21,13,13,0,13,1,0.1,0,0,0,False,16.0,https://www.rffm.es/fichajugador/16656540?temporada=21,2026-08-01T09:16:52.478954+00:00
16660732,2025-2026,21,21,21,0,21,0,0.0,0,0,0,False,3.0,https://www.rffm.es/fichajugador/16660732?temporada=21,2026-08-01T09:16:52.483874+00:00
16660803,2025-2026,21,21,21,0,21,4,0.2,0,0,0,False,10.0,https://www.rffm.es/fichajugador/16660803?temporada=21,2026-08-01T09:16:52.489077+00:00
16660959,2025-2026,21,20,20,0,20,7,0.4,0,0,0,False,6.0,https://www.rffm.es/fichajugador/16660959?temporada=21,2026-08-01T09:16:52.495268+00:00
16661180,2025-2026,21,21,21,0,21,8,0.4,0,0,0,False,3.0,https://www.rffm.es/fichajugador/16661180?temporada=21,2026-08-01T09:16:52.500845+00:00
16661451,2025-2026,21,20,20,0,20,2,0.1,0,0,0,False,5.0,https://www.rffm.es/fichajugador/16661451?temporada=21,2026-08-01T09:16:52.506200+00:00
16661545,2025-2026,21,25,25,0,25,29,1.2,0,0,0,False,10.0,https://www.rffm.es/fichajugador/16661545?temporada=21,2026-08-01T09:16:52.511270+00:00
16661889,2025-2026,21,23,23,0,23,1,0.0,0,0,0,False,19.0,https://www.rffm.es/fichajugador/16661889?temporada=21,2026-08-01T09:16:52.516682+00:00
16662367,2025-2026,21,18,18,0,18,2,0.1,0,0,0,False,3.0,https://www.rffm.es/fichajugador/16662367?temporada=21,2026-08-01T09:16:52.521856+00:00
16662807,2025-2026,21,20,20,0,20,1,0.1,0,0,0,False,6.0,https://www.rffm.es/fichajugador/16662807?temporada=21,2026-08-01T09:16:52.526851+00:00
16671589,2025-2026,21,19,19,0,19,0,0.0,0,0,0,False,52.0,https://www.rffm.es/fichajugador/16671589?temporada=21,2026-08-01T09:16:52.531725+00:00
16674332,2025-2026,21,20,20,0,20,10,0.5,0,0,0,True,10.0,https://www.rffm.es/fichajugador/16674332?temporada=21,2026-08-01T09:16:52.537474+00:00
16674340,2025-2026,21,34,34,0,34,1,0.0,0,0,0,False,15.0,https://www.rffm.es/fichajugador/16674340?temporada=21,2026-08-01T09:16:52.543539+00:00
16674372,2025-2026,21,20,20,0,20,5,0.3,0,0,0,False,10.0,https://www.rffm.es/fichajugador/16674372?temporada=21,2026-08-01T09:16:52.548384+00:00
16674631,2025-2026,21,20,20,0,20,3,0.2,0,0,0,False,7.0,https://www.rffm.es/fichajugador/16674631?temporada=21,2026-08-01T09:16:52.552996+00:00
16675183,2025-2026,21,16,16,0,16,3,0.2,0,0,0,False,8.0,https://www.rffm.es/fichajugador/16675183?temporada=21,2026-08-01T09:16:52.558276+00:00
16675988,2025-2026,21,21,21,0,21,15,0.7,0,0,0,False,7.0,https://www.rffm.es/fichajugador/16675988?temporada=21,2026-08-01T09:16:52.563324+00:00
16676586,2025-2026,21,20,20,0,20,9,0.5,0,0,0,False,15.0,https://www.rffm.es/fichajugador/16676586?temporada=21,2026-08-01T09:16:52.568417+00:00
16676587,2025-2026,21,20,20,0,20,0,0.0,0,0,0,True,13.0,https://www.rffm.es/fichajugador/16676587?temporada=21,2026-08-01T09:16:52.573319+00:00
16676630,2025-2026,21,20,20,0,20,1,0.1,0,0,0,True,19.0,https://www.rffm.es/fichajugador/16676630?temporada=21,2026-08-01T09:16:52.578735+00:00
16676681,2025-2026,21,18,18,0,18,0,0.0,0,0,0,False,40.0,https://www.rffm.es/fichajugador/16676681?temporada=21,2026-08-01T09:16:52.583919+00:00
16677218,2025-2026,21,17,17,0,17,0,0.0,0,0,0,True,8.0,https://www.rffm.es/fichajugador/16677218?temporada=21,2026-08-01T09:16:52.589311+00:00
16677757,2025-2026,21,21,21,0,21,15,0.7,0,0,0,False,3.0,https://www.rffm.es/fichajugador/16677757?temporada=21,2026-08-01T09:16:52.594263+00:00
16677808,2025-2026,21,22,22,0,22,25,1.1,0,0,0,False,10.0,https://www.rffm.es/fichajugador/16677808?temporada=21,2026-08-01T09:16:52.599597+00:00
16677853,2025-2026,21,17,17,0,17,4,0.2,0,0,0,True,8.0,https://www.rffm.es/fichajugador/16677853?temporada=21,2026-08-01T09:16:52.604515+00:00
16679676,2025-2026,21,17,17,0,17,1,0.1,0,0,0,False,4.0,https://www.rffm.es/fichajugador/16679676?temporada=21,2026-08-01T09:16:52.609522+00:00
16680105,2025-2026,21,18,18,0,18,6,0.3,0,0,0,False,23.0,https://www.rffm.es/fichajugador/16680105?temporada=21,2026-08-01T09:16:52.614496+00:00
16680207,2025-2026,21,24,24,0,24,5,0.2,0,0,0,False,3.0,https://www.rffm.es/fichajugador/16680207?temporada=21,2026-08-01T09:16:52.619739+00:00
16680292,2025-2026,21,19,19,0,19,0,0.0,0,0,0,True,13.0,https://www.rffm.es/fichajugador/16680292?temporada=21,2026-08-01T09:16:52.624752+00:00
16680417,2025-2026,21,22,22,0,22,7,0.3,0,0,0,False,6.0,https://www.rffm.es/fichajugador/16680417?temporada=21,2026-08-01T09:16:52.629548+00:00
16681128,2025-2026,21,9,9,0,9,0,0.0,0,0,0,False,9.0,https://www.rffm.es/fichajugador/16681128?temporada=21,2026-08-01T09:16:52.634284+00:00
16681158,2025-2026,21,20,20,0,20,3,0.2,0,0,0,False,5.0,https://www.rffm.es/fichajugador/16681158?temporada=21,2026-08-01T09:16:52.639995+00:00
16681195,2025-2026,21,20,20,0,20,4,0.2,0,0,0,False,29.0,https://www.rffm.es/fichajugador/16681195?temporada=21,2026-08-01T09:16:52.644708+00:00
16681319,2025-2026,21,19,19,0,19,4,0.2,0,0,0,False,8.0,https://www.rffm.es/fichajugador/16681319?temporada=21,2026-08-01T09:16:52.649480+00:00
16681385,2025-2026,21,19,19,0,19,3,0.2,0,0,0,False,7.0,https://www.rffm.es/fichajugador/16681385?temporada=21,2026-08-01T09:16:52.653978+00:00
16681405,2025-2026,21,18,18,0,18,1,0.1,0,0,0,True,11.0,https://www.rffm.es/fichajugador/16681405?temporada=21,2026-08-01T09:16:52.660206+00:00
16681749,2025-2026,21,15,15,0,15,1,0.1,0,0,0,False,3.0,https://www.rffm.es/fichajugador/16681749?temporada=21,2026-08-01T09:16:52.665340+00:00
16681779,2025-2026,21,18,18,0,18,7,0.4,0,0,0,False,28.0,https://www.rffm.es/fichajugador/16681779?temporada=21,2026-08-01T09:16:52.670598+00:00
16681795,2025-2026,21,21,21,0,21,6,0.3,0,0,0,True,5.0,https://www.rffm.es/fichajugador/16681795?temporada=21,2026-08-01T09:16:52.675914+00:00
16681813,2025-2026,21,21,21,0,21,18,0.9,0,0,0,False,15.0,https://www.rffm.es/fichajugador/16681813?temporada=21,2026-08-01T09:16:52.680988+00:00
16681821,2025-2026,21,22,22,0,22,19,0.9,0,0,0,False,8.0,https://www.rffm.es/fichajugador/16681821?temporada=21,2026-08-01T09:16:52.685524+00:00
16682486,2025-2026,21,18,18,0,18,4,0.2,0,0,0,False,7.0,https://www.rffm.es/fichajugador/16682486?temporada=21,2026-08-01T09:16:52.690303+00:00
16683511,2025-2026,21,22,22,0,22,29,1.3,0,0,0,False,29.0,https://www.rffm.es/fichajugador/16683511?temporada=21,2026-08-01T09:16:52.695064+00:00
16683687,2025-2026,21,21,21,0,21,11,0.5,0,0,0,False,9.0,https://www.rffm.es/fichajugador/16683687?temporada=21,2026-08-01T09:16:52.700180+00:00
16683722,2025-2026,21,17,17,0,17,2,0.1,0,0,0,False,11.0,https://www.rffm.es/fichajugador/16683722?temporada=21,2026-08-01T09:16:52.704827+00:00
16683740,2025-2026,21,16,16,0,16,4,0.3,0,0,0,False,2.0,https://www.rffm.es/fichajugador/16683740?temporada=21,2026-08-01T09:16:52.709730+00:00
16683769,2025-2026,21,16,16,0,16,5,0.3,0,0,0,False,6.0,https://www.rffm.es/fichajugador/16683769?temporada=21,2026-08-01T09:16:52.714980+00:00
16683927,2025-2026,21,23,23,0,23,16,0.7,0,0,0,False,77.0,https://www.rffm.es/fichajugador/16683927?temporada=21,2026-08-01T09:16:52.720200+00:00
16684033,2025-2026,21,20,20,0,20,1,0.1,0,0,0,False,6.0,https://www.rffm.es/fichajugador/16684033?temporada=21,2026-08-01T09:16:52.724942+00:00
16684051,2025-2026,21,21,21,0,21,9,0.4,0,0,0,False,14.0,https://www.rffm.es/fichajugador/16684051?temporada=21,2026-08-01T09:16:52.729746+00:00
16684095,2025-2026,21,13,13,0,13,2,0.2,0,0,0,False,19.0,https://www.rffm.es/fichajugador/16684095?temporada=21,2026-08-01T09:16:52.734591+00:00
16684461,2025-2026,21,23,23,0,23,9,0.4,0,0,0,False,6.0,https://www.rffm.es/fichajugador/16684461?temporada=21,2026-08-01T09:16:52.739934+00:00
16684960,2025-2026,21,21,21,0,21,18,0.9,0,0,0,False,7.0,https://www.rffm.es/fichajugador/16684960?temporada=21,2026-08-01T09:16:52.744561+00:00
16685671,2025-2026,21,18,18,0,18,0,0.0,0,0,0,False,6.0,https://www.rffm.es/fichajugador/16685671?temporada=21,2026-08-01T09:16:52.749334+00:00
16686279,2025-2026,21,16,16,0,16,1,0.1,0,0,0,False,3.0,https://www.rffm.es/fichajugador/16686279?temporada=21,2026-08-01T09:16:52.754577+00:00
16686301,2025-2026,21,16,16,0,16,0,0.0,0,0,0,True,1.0,https://www.rffm.es/fichajugador/16686301?temporada=21,2026-08-01T09:16:52.759493+00:00
16686399,2025-2026,21,21,21,0,21,0,0.0,0,0,0,True,66.0,https://www.rffm.es/fichajugador/16686399?temporada=21,2026-08-01T09:16:52.764137+00:00
16686407,2025-2026,21,15,15,0,15,10,0.7,0,0,0,False,10.0,https://www.rffm.es/fichajugador/16686407?temporada=21,2026-08-01T09:16:52.769054+00:00
16686421,2025-2026,21,17,17,0,17,2,0.1,0,0,0,False,15.0,https://www.rffm.es/fichajugador/16686421?temporada=21,2026-08-01T09:16:52.773777+00:00
16686604,2025-2026,21,21,21,0,21,11,0.5,0,0,0,False,11.0,https://www.rffm.es/fichajugador/16686604?temporada=21,2026-08-01T09:16:52.780373+00:00
16687755,2025-2026,21,8,8,0,8,0,0.0,0,0,0,False,29.0,https://www.rffm.es/fichajugador/16687755?temporada=21,2026-08-01T09:16:52.785106+00:00
16687872,2025-2026,21,16,16,0,16,0,0.0,0,0,0,True,13.0,https://www.rffm.es/fichajugador/16687872?temporada=21,2026-08-01T09:16:52.789889+00:00
16688077,2025-2026,21,18,18,0,18,4,0.2,0,0,0,False,11.0,https://www.rffm.es/fichajugador/16688077?temporada=21,2026-08-01T09:16:52.795162+00:00
16688127,2025-2026,21,14,14,0,14,23,1.6,0,0,0,False,15.0,https://www.rffm.es/fichajugador/16688127?temporada=21,2026-08-01T09:16:52.800571+00:00
16688136,2025-2026,21,17,17,0,17,0,0.0,0,0,0,False,3.0,https://www.rffm.es/fichajugador/16688136?temporada=21,2026-08-01T09:16:52.805385+00:00
16688277,2025-2026,21,17,17,0,17,3,0.2,0,0,0,False,7.0,https://www.rffm.es/fichajugador/16688277?temporada=21,2026-08-01T09:16:52.810586+00:00
16688311,2025-2026,21,21,21,0,21,1,0.0,0,0,0,False,5.0,https://www.rffm.es/fichajugador/16688311?temporada=21,2026-08-01T09:16:52.815210+00:00
16688458,2025-2026,21,19,19,0,19,9,0.5,0,0,0,False,28.0,https://www.rffm.es/fichajugador/16688458?temporada=21,2026-08-01T09:16:52.820211+00:00
16688573,2025-2026,21,21,21,0,21,16,0.8,0,0,0,False,10.0,https://www.rffm.es/fichajugador/16688573?temporada=21,2026-08-01T09:16:52.824902+00:00
16688866,2025-2026,21,17,17,0,17,1,0.1,0,0,0,False,8.0,https://www.rffm.es/fichajugador/16688866?temporada=21,2026-08-01T09:16:52.830134+00:00
16689302,2025-2026,21,22,22,0,22,13,0.6,0,0,0,False,22.0,https://www.rffm.es/fichajugador/16689302?temporada=21,2026-08-01T09:16:52.834691+00:00
16689327,2025-2026,21,23,23,0,23,8,0.3,0,0,0,False,12.0,https://www.rffm.es/fichajugador/16689327?temporada=21,2026-08-01T09:16:52.839947+00:00
16689510,2025-2026,21,8,8,0,8,0,0.0,0,0,0,False,80.0,https://www.rffm.es/fichajugador/16689510?temporada=21,2026-08-01T09:16:52.844704+00:00
16689896,2025-2026,21,36,36,0,36,5,0.1,0,0,0,True,1.0,https://www.rffm.es/fichajugador/16689896?temporada=21,2026-08-01T09:16:52.849592+00:00
16689924,2025-2026,21,20,20,0,20,2,0.1,0,0,0,False,8.0,https://www.rffm.es/fichajugador/16689924?temporada=21,2026-08-01T09:16:52.854393+00:00
16692592,2025-2026,21,21,21,0,21,7,0.3,0,0,0,False,9.0,https://www.rffm.es/fichajugador/16692592?temporada=21,2026-08-01T09:16:52.859765+00:00
16692673,2025-2026,21,22,22,0,22,13,0.6,0,0,0,False,10.0,https://www.rffm.es/fichajugador/16692673?temporada=21,2026-08-01T09:16:52.864862+00:00
16693681,2025-2026,21,17,17,0,17,5,0.3,0,0,0,False,7.0,https://www.rffm.es/fichajugador/16693681?temporada=21,2026-08-01T09:16:52.869894+00:00
16694522,2025-2026,21,13,13,0,13,3,0.2,0,0,0,False,9.0,https://www.rffm.es/fichajugador/16694522?temporada=21,2026-08-01T09:16:52.874585+00:00
16694541,2025-2026,21,24,24,0,24,39,1.6,0,0,0,False,8.0,https://www.rffm.es/fichajugador/16694541?temporada=21,2026-08-01T09:16:52.880123+00:00
16694598,2025-2026,21,21,21,0,21,2,0.1,0,0,0,False,7.0,https://www.rffm.es/fichajugador/16694598?temporada=21,2026-08-01T09:16:52.885251+00:00
16694624,2025-2026,21,21,21,0,21,1,0.0,0,0,0,False,14.0,https://www.rffm.es/fichajugador/16694624?temporada=21,2026-08-01T09:16:52.890521+00:00
16694652,2025-2026,21,21,21,0,21,1,0.0,0,0,0,False,4.0,https://www.rffm.es/fichajugador/16694652?temporada=21,2026-08-01T09:16:52.896307+00:00
16694680,2025-2026,21,14,14,0,14,4,0.3,0,0,0,False,18.0,https://www.rffm.es/fichajugador/16694680?temporada=21,2026-08-01T09:16:52.902660+00:00
16695261,2025-2026,21,20,20,0,20,28,1.4,0,0,0,True,8.0,https://www.rffm.es/fichajugador/16695261?temporada=21,2026-08-01T09:16:52.907658+00:00
16698696,2025-2026,21,6,6,0,6,0,0.0,0,0,0,False,79.0,https://www.rffm.es/fichajugador/16698696?temporada=21,2026-08-01T09:16:52.912992+00:00
16698704,2025-2026,21,6,6,0,6,0,0.0,0,0,0,True,78.0,https://www.rffm.es/fichajugador/16698704?temporada=21,2026-08-01T09:16:52.918322+00:00
16699797,2025-2026,21,19,19,0,19,10,0.5,0,0,0,False,21.0,https://www.rffm.es/fichajugador/16699797?temporada=21,2026-08-01T09:16:52.924130+00:00
16701887,2025-2026,21,21,21,0,21,12,0.6,0,0,0,False,7.0,https://www.rffm.es/fichajugador/16701887?temporada=21,2026-08-01T09:16:52.929126+00:00
16702335,2025-2026,21,21,21,0,21,1,0.0,0,0,0,False,10.0,https://www.rffm.es/fichajugador/16702335?temporada=21,2026-08-01T09:16:52.934548+00:00
16703793,2025-2026,21,18,18,0,18,5,0.3,0,0,0,False,12.0,https://www.rffm.es/fichajugador/16703793?temporada=21,2026-08-01T09:16:52.939713+00:00
16704540,2025-2026,21,18,18,0,18,2,0.1,0,0,0,False,7.0,https://www.rffm.es/fichajugador/16704540?temporada=21,2026-08-01T09:16:52.945623+00:00
16705255,2025-2026,21,21,21,0,21,3,0.1,0,0,0,False,3.0,https://www.rffm.es/fichajugador/16705255?temporada=21,2026-08-01T09:16:52.951076+00:00
16705452,2025-2026,21,18,18,0,18,0,0.0,0,0,0,True,1.0,https://www.rffm.es/fichajugador/16705452?temporada=21,2026-08-01T09:16:52.956073+00:00
16706139,2025-2026,21,15,15,0,15,36,2.4,0,0,0,False,9.0,https://www.rffm.es/fichajugador/16706139?temporada=21,2026-08-01T09:16:52.961081+00:00
16706181,2025-2026,21,18,18,0,18,1,0.1,0,0,0,False,6.0,https://www.rffm.es/fichajugador/16706181?temporada=21,2026-08-01T09:16:52.966279+00:00
16706814,2025-2026,21,24,24,0,24,14,0.6,0,0,0,False,8.0,https://www.rffm.es/fichajugador/16706814?temporada=21,2026-08-01T09:16:52.971437+00:00
16706948,2025-2026,21,24,24,0,24,21,0.9,0,0,0,False,44.0,https://www.rffm.es/fichajugador/16706948?temporada=21,2026-08-01T09:16:52.976647+00:00
16707491,2025-2026,21,20,20,0,20,4,0.2,0,0,0,False,8.0,https://www.rffm.es/fichajugador/16707491?temporada=21,2026-08-01T09:16:52.981491+00:00
16707615,2025-2026,21,20,20,0,20,12,0.6,0,0,0,False,11.0,https://www.rffm.es/fichajugador/16707615?temporada=21,2026-08-01T09:16:52.987094+00:00
