run_id,timestamp,stage,entity_type,entity_id,source_url,http_status,success,retry_count,parser_type,raw_saved_path,message
010d2787eade,2026-08-02T13:34:34.460515+00:00,fetch_page,player_ficha,14465148,https://www.rffm.es/fichajugador/14465148?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:34:35.668546+00:00,fetch_page,player_ficha,14470091,https://www.rffm.es/fichajugador/14470091?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:34:36.916219+00:00,fetch_page,player_ficha,14478623,https://www.rffm.es/fichajugador/14478623?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:34:38.339288+00:00,fetch_page,player_ficha,14481428,https://www.rffm.es/fichajugador/14481428?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:34:40.145168+00:00,fetch_page,player_ficha,14481559,https://www.rffm.es/fichajugador/14481559?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:34:40.747709+00:00,fetch_page,player_ficha,14481634,https://www.rffm.es/fichajugador/14481634?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:34:41.917577+00:00,fetch_page,player_ficha,14481915,https://www.rffm.es/fichajugador/14481915?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:34:43.176370+00:00,fetch_page,player_ficha,14482573,https://www.rffm.es/fichajugador/14482573?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:34:44.458306+00:00,fetch_page,player_ficha,14482751,https://www.rffm.es/fichajugador/14482751?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:34:45.709250+00:00,fetch_page,player_ficha,14482902,https://www.rffm.es/fichajugador/14482902?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:34:47.005052+00:00,fetch_page,player_ficha,14490082,https://www.rffm.es/fichajugador/14490082?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:34:48.180178+00:00,fetch_page,player_ficha,14490156,https://www.rffm.es/fichajugador/14490156?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:34:49.476824+00:00,fetch_page,player_ficha,14492671,https://www.rffm.es/fichajugador/14492671?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:34:50.695081+00:00,fetch_page,player_ficha,14493020,https://www.rffm.es/fichajugador/14493020?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:34:51.950272+00:00,fetch_page,player_ficha,14496737,https://www.rffm.es/fichajugador/14496737?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:34:53.276857+00:00,fetch_page,player_ficha,14496790,https://www.rffm.es/fichajugador/14496790?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:34:54.450301+00:00,fetch_page,player_ficha,14496819,https://www.rffm.es/fichajugador/14496819?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:34:55.682444+00:00,fetch_page,player_ficha,14496933,https://www.rffm.es/fichajugador/14496933?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:34:56.945403+00:00,fetch_page,player_ficha,14501676,https://www.rffm.es/fichajugador/14501676?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:34:58.213555+00:00,fetch_page,player_ficha,14502476,https://www.rffm.es/fichajugador/14502476?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:34:59.445732+00:00,fetch_page,player_ficha,14502491,https://www.rffm.es/fichajugador/14502491?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:35:00.763793+00:00,fetch_page,player_ficha,14502591,https://www.rffm.es/fichajugador/14502591?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:35:02.006873+00:00,fetch_page,player_ficha,14502670,https://www.rffm.es/fichajugador/14502670?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:35:03.767447+00:00,fetch_page,player_ficha,14503217,https://www.rffm.es/fichajugador/14503217?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:35:04.469592+00:00,fetch_page,player_ficha,14503360,https://www.rffm.es/fichajugador/14503360?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:35:05.864483+00:00,fetch_page,player_ficha,14503508,https://www.rffm.es/fichajugador/14503508?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:35:07.340507+00:00,fetch_page,player_ficha,14503933,https://www.rffm.es/fichajugador/14503933?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:35:08.179827+00:00,fetch_page,player_ficha,14509494,https://www.rffm.es/fichajugador/14509494?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:35:09.430596+00:00,fetch_page,player_ficha,14509592,https://www.rffm.es/fichajugador/14509592?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:35:10.710196+00:00,fetch_page,player_ficha,14510144,https://www.rffm.es/fichajugador/14510144?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:35:12.033147+00:00,fetch_page,player_ficha,14517063,https://www.rffm.es/fichajugador/14517063?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:35:13.223888+00:00,fetch_page,player_ficha,14517185,https://www.rffm.es/fichajugador/14517185?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:35:14.606209+00:00,fetch_page,player_ficha,14517516,https://www.rffm.es/fichajugador/14517516?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:35:15.687483+00:00,fetch_page,player_ficha,14517569,https://www.rffm.es/fichajugador/14517569?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:35:16.948207+00:00,fetch_page,player_ficha,14519884,https://www.rffm.es/fichajugador/14519884?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:35:18.212545+00:00,fetch_page,player_ficha,14520133,https://www.rffm.es/fichajugador/14520133?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:35:19.489831+00:00,fetch_page,player_ficha,14520271,https://www.rffm.es/fichajugador/14520271?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:35:20.736862+00:00,fetch_page,player_ficha,14520777,https://www.rffm.es/fichajugador/14520777?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:35:21.931074+00:00,fetch_page,player_ficha,14521353,https://www.rffm.es/fichajugador/14521353?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:35:23.209765+00:00,fetch_page,player_ficha,14521594,https://www.rffm.es/fichajugador/14521594?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:35:24.439016+00:00,fetch_page,player_ficha,14521898,https://www.rffm.es/fichajugador/14521898?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:35:25.752574+00:00,fetch_page,player_ficha,14522151,https://www.rffm.es/fichajugador/14522151?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:35:26.952855+00:00,fetch_page,player_ficha,14532606,https://www.rffm.es/fichajugador/14532606?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:35:28.296312+00:00,fetch_page,player_ficha,14533166,https://www.rffm.es/fichajugador/14533166?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:35:29.436821+00:00,fetch_page,player_ficha,14533863,https://www.rffm.es/fichajugador/14533863?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:35:30.737437+00:00,fetch_page,player_ficha,14536209,https://www.rffm.es/fichajugador/14536209?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:35:32.013581+00:00,fetch_page,player_ficha,14537672,https://www.rffm.es/fichajugador/14537672?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:35:33.250636+00:00,fetch_page,player_ficha,14539678,https://www.rffm.es/fichajugador/14539678?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:35:34.444428+00:00,fetch_page,player_ficha,14541147,https://www.rffm.es/fichajugador/14541147?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:35:35.686761+00:00,fetch_page,player_ficha,14541724,https://www.rffm.es/fichajugador/14541724?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:35:36.996864+00:00,fetch_page,player_ficha,14541787,https://www.rffm.es/fichajugador/14541787?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:35:38.980633+00:00,fetch_page,player_ficha,14541831,https://www.rffm.es/fichajugador/14541831?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:35:39.465280+00:00,fetch_page,player_ficha,14541874,https://www.rffm.es/fichajugador/14541874?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:35:40.689371+00:00,fetch_page,player_ficha,14541963,https://www.rffm.es/fichajugador/14541963?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:35:42.036552+00:00,fetch_page,player_ficha,14541990,https://www.rffm.es/fichajugador/14541990?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:35:43.219786+00:00,fetch_page,player_ficha,14542467,https://www.rffm.es/fichajugador/14542467?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:35:44.446524+00:00,fetch_page,player_ficha,14543775,https://www.rffm.es/fichajugador/14543775?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:35:45.690503+00:00,fetch_page,player_ficha,14544917,https://www.rffm.es/fichajugador/14544917?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:35:47.229886+00:00,fetch_page,player_ficha,14544965,https://www.rffm.es/fichajugador/14544965?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:35:48.222178+00:00,fetch_page,player_ficha,14545424,https://www.rffm.es/fichajugador/14545424?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:35:49.485055+00:00,fetch_page,player_ficha,14545768,https://www.rffm.es/fichajugador/14545768?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:35:50.689038+00:00,fetch_page,player_ficha,14546289,https://www.rffm.es/fichajugador/14546289?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:35:51.937741+00:00,fetch_page,player_ficha,14546727,https://www.rffm.es/fichajugador/14546727?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:35:53.216214+00:00,fetch_page,player_ficha,14547598,https://www.rffm.es/fichajugador/14547598?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:35:54.435516+00:00,fetch_page,player_ficha,14548308,https://www.rffm.es/fichajugador/14548308?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:35:55.700523+00:00,fetch_page,player_ficha,14549553,https://www.rffm.es/fichajugador/14549553?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:35:56.939178+00:00,fetch_page,player_ficha,14549774,https://www.rffm.es/fichajugador/14549774?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:35:58.220917+00:00,fetch_page,player_ficha,14549998,https://www.rffm.es/fichajugador/14549998?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:35:59.605783+00:00,fetch_page,player_ficha,14550504,https://www.rffm.es/fichajugador/14550504?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:36:00.719968+00:00,fetch_page,player_ficha,14550671,https://www.rffm.es/fichajugador/14550671?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:36:02.293075+00:00,fetch_page,player_ficha,14551645,https://www.rffm.es/fichajugador/14551645?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:36:03.229543+00:00,fetch_page,player_ficha,14551773,https://www.rffm.es/fichajugador/14551773?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:36:04.489967+00:00,fetch_page,player_ficha,14552052,https://www.rffm.es/fichajugador/14552052?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:36:06.023592+00:00,fetch_page,player_ficha,14552589,https://www.rffm.es/fichajugador/14552589?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:36:06.976753+00:00,fetch_page,player_ficha,14552816,https://www.rffm.es/fichajugador/14552816?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:36:08.189988+00:00,fetch_page,player_ficha,14554941,https://www.rffm.es/fichajugador/14554941?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:36:09.659243+00:00,fetch_page,player_ficha,14554990,https://www.rffm.es/fichajugador/14554990?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:36:10.684905+00:00,fetch_page,player_ficha,14555053,https://www.rffm.es/fichajugador/14555053?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:36:11.957640+00:00,fetch_page,player_ficha,14555077,https://www.rffm.es/fichajugador/14555077?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:36:13.191641+00:00,fetch_page,player_ficha,14555274,https://www.rffm.es/fichajugador/14555274?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:36:14.479505+00:00,fetch_page,player_ficha,14555336,https://www.rffm.es/fichajugador/14555336?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:36:16.149838+00:00,fetch_page,player_ficha,14555377,https://www.rffm.es/fichajugador/14555377?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:36:16.945346+00:00,fetch_page,player_ficha,14555467,https://www.rffm.es/fichajugador/14555467?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:36:18.336283+00:00,fetch_page,player_ficha,14556020,https://www.rffm.es/fichajugador/14556020?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:36:19.537557+00:00,fetch_page,player_ficha,14559312,https://www.rffm.es/fichajugador/14559312?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:36:20.679335+00:00,fetch_page,player_ficha,14560456,https://www.rffm.es/fichajugador/14560456?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:36:21.964430+00:00,fetch_page,player_ficha,14560902,https://www.rffm.es/fichajugador/14560902?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:36:23.448934+00:00,fetch_page,player_ficha,14563171,https://www.rffm.es/fichajugador/14563171?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:36:24.821859+00:00,fetch_page,player_ficha,14563229,https://www.rffm.es/fichajugador/14563229?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:36:26.112712+00:00,fetch_page,player_ficha,14563382,https://www.rffm.es/fichajugador/14563382?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:36:26.957366+00:00,fetch_page,player_ficha,14563455,https://www.rffm.es/fichajugador/14563455?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:36:28.192714+00:00,fetch_page,player_ficha,14563507,https://www.rffm.es/fichajugador/14563507?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:36:29.461275+00:00,fetch_page,player_ficha,14563902,https://www.rffm.es/fichajugador/14563902?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:36:30.739686+00:00,fetch_page,player_ficha,14564004,https://www.rffm.es/fichajugador/14564004?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:36:32.521050+00:00,fetch_page,player_ficha,14564086,https://www.rffm.es/fichajugador/14564086?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:36:33.792896+00:00,fetch_page,player_ficha,14564260,https://www.rffm.es/fichajugador/14564260?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:36:34.450358+00:00,fetch_page,player_ficha,14564408,https://www.rffm.es/fichajugador/14564408?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:36:35.789388+00:00,fetch_page,player_ficha,14564469,https://www.rffm.es/fichajugador/14564469?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:36:36.935516+00:00,fetch_page,player_ficha,14564598,https://www.rffm.es/fichajugador/14564598?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:36:38.196532+00:00,fetch_page,player_ficha,14570295,https://www.rffm.es/fichajugador/14570295?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:36:39.513419+00:00,fetch_page,player_ficha,14581527,https://www.rffm.es/fichajugador/14581527?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:36:40.837978+00:00,fetch_page,player_ficha,14582651,https://www.rffm.es/fichajugador/14582651?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:36:42.276368+00:00,fetch_page,player_ficha,14583948,https://www.rffm.es/fichajugador/14583948?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:36:43.314220+00:00,fetch_page,player_ficha,14624712,https://www.rffm.es/fichajugador/14624712?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:36:44.496688+00:00,fetch_page,player_ficha,14629898,https://www.rffm.es/fichajugador/14629898?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:36:45.693073+00:00,fetch_page,player_ficha,14645734,https://www.rffm.es/fichajugador/14645734?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:36:47.111479+00:00,fetch_page,player_ficha,14651473,https://www.rffm.es/fichajugador/14651473?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:36:48.329418+00:00,fetch_page,player_ficha,14652579,https://www.rffm.es/fichajugador/14652579?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:36:49.444852+00:00,fetch_page,player_ficha,14660053,https://www.rffm.es/fichajugador/14660053?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:36:50.700579+00:00,fetch_page,player_ficha,14661790,https://www.rffm.es/fichajugador/14661790?temporada=21,200,True,0,html_next_data,,
