player_id,season,season_id,competition_id,competition,group_id,group,team_id,team,club_name_raw,team_position,team_points,source_url,scraped_at
15867378,2025-2026,21,24037875,PREFERENTE PREBENJAMÍN F-7,24037888,GRUPO 11,2148,C.D. MOSTOLES U.R.J.C. 'B',C.D. MOSTOLES U.R.J.C.,5,19,https://www.rffm.es/fichajugador/15867378?temporada=21,2026-08-01T09:16:51.552751+00:00
15870225,2025-2026,21,26687992,T. CAMPEONES AUTONÓMICA PREBENJAMÍN 1ª FASE,26687993,CUADRANGULAR 1,15291523,C.D.E. ACADEMIA DE FUTBOL ALCOBENDAS 'A',C.D.E. ACADEMIA DE FUTBOL ALCOBENDAS,3,3,https://www.rffm.es/fichajugador/15870225?temporada=21,2026-08-01T09:16:51.556855+00:00
15870225,2025-2026,21,26409262,SEGUNDA FASE PRIMERA DIVISIÓN AUTONÓMICA PREBENJAMÍN,26409294,SUBGRUPO 2 A,15291523,C.D.E. ACADEMIA DE FUTBOL ALCOBENDAS 'A',C.D.E. ACADEMIA DE FUTBOL ALCOBENDAS,1,50,https://www.rffm.es/fichajugador/15870225?temporada=21,2026-08-01T09:16:51.556855+00:00
15870225,2025-2026,21,24038501,PRIMERA DIVISIÓN AUTONÓMICA PREBENJAMÍN F-7,24044311,Grupo 2,15291523,C.D.E. ACADEMIA DE FUTBOL ALCOBENDAS 'A',C.D.E. ACADEMIA DE FUTBOL ALCOBENDAS,1,31,https://www.rffm.es/fichajugador/15870225?temporada=21,2026-08-01T09:16:51.556855+00:00
15870225,2025-2026,21,24037796,PRIMERA BENJAMÍN F-7,24037805,Grupo 9,2274978,C.D.E. ACADEMIA DE FUTBOL ALCOBENDAS 'D',C.D.E. ACADEMIA DE FUTBOL ALCOBENDAS,4,48,https://www.rffm.es/fichajugador/15870225?temporada=21,2026-08-01T09:16:51.556855+00:00
15870491,2025-2026,21,26412359,SEGUNDA FASE PREFERENTE PREBENJAMIN F7,26412373,SUBGRUPO 3 B,467039,C.D.E. ACADEMIA DE FUTBOL ALCOBENDAS 'B',C.D.E. ACADEMIA DE FUTBOL ALCOBENDAS,2,36,https://www.rffm.es/fichajugador/15870491?temporada=21,2026-08-01T09:16:51.561093+00:00
15870491,2025-2026,21,24037875,PREFERENTE PREBENJAMÍN F-7,24037878,GRUPO 3,467039,C.D.E. ACADEMIA DE FUTBOL ALCOBENDAS 'B',C.D.E. ACADEMIA DE FUTBOL ALCOBENDAS,10,12,https://www.rffm.es/fichajugador/15870491?temporada=21,2026-08-01T09:16:51.561093+00:00
15870491,2025-2026,21,24037796,PRIMERA BENJAMÍN F-7,24037805,Grupo 9,2274978,C.D.E. ACADEMIA DE FUTBOL ALCOBENDAS 'D',C.D.E. ACADEMIA DE FUTBOL ALCOBENDAS,4,48,https://www.rffm.es/fichajugador/15870491?temporada=21,2026-08-01T09:16:51.561093+00:00
15870590,2025-2026,21,26412359,SEGUNDA FASE PREFERENTE PREBENJAMIN F7,26412373,SUBGRUPO 3 B,467039,C.D.E. ACADEMIA DE FUTBOL ALCOBENDAS 'B',C.D.E. ACADEMIA DE FUTBOL ALCOBENDAS,2,36,https://www.rffm.es/fichajugador/15870590?temporada=21,2026-08-01T09:16:51.565747+00:00
15870590,2025-2026,21,24037875,PREFERENTE PREBENJAMÍN F-7,24037878,GRUPO 3,467039,C.D.E. ACADEMIA DE FUTBOL ALCOBENDAS 'B',C.D.E. ACADEMIA DE FUTBOL ALCOBENDAS,10,12,https://www.rffm.es/fichajugador/15870590?temporada=21,2026-08-01T09:16:51.565747+00:00
15870957,2025-2026,21,26412359,SEGUNDA FASE PREFERENTE PREBENJAMIN F7,26412372,SUBGRUPO 3 A,6821028,C.D. UNION EUROPA SANSE 'A',C.D. UNION EUROPA SANSE,6,24,https://www.rffm.es/fichajugador/15870957?temporada=21,2026-08-01T09:16:51.569922+00:00
15870957,2025-2026,21,24037875,PREFERENTE PREBENJAMÍN F-7,24037878,GRUPO 3,6821028,C.D. UNION EUROPA SANSE 'A',C.D. UNION EUROPA SANSE,5,20,https://www.rffm.es/fichajugador/15870957?temporada=21,2026-08-01T09:16:51.569922+00:00
15870957,2025-2026,21,24037796,PRIMERA BENJAMÍN F-7,24037803,Grupo 8,6821026,C.D. UNION EUROPA SANSE 'B',C.D. UNION EUROPA SANSE,1,72,https://www.rffm.es/fichajugador/15870957?temporada=21,2026-08-01T09:16:51.569922+00:00
15870957,2025-2026,21,24037796,PRIMERA BENJAMÍN F-7,24037802,Grupo 7,24034607,C.D. UNION EUROPA SANSE 'E',C.D. UNION EUROPA SANSE,9,25,https://www.rffm.es/fichajugador/15870957?temporada=21,2026-08-01T09:16:51.569922+00:00
15870999,2025-2026,21,26412359,SEGUNDA FASE PREFERENTE PREBENJAMIN F7,26412372,SUBGRUPO 3 A,6821028,C.D. UNION EUROPA SANSE 'A',C.D. UNION EUROPA SANSE,6,24,https://www.rffm.es/fichajugador/15870999?temporada=21,2026-08-01T09:16:51.574001+00:00
15870999,2025-2026,21,24037875,PREFERENTE PREBENJAMÍN F-7,24037878,GRUPO 3,6821028,C.D. UNION EUROPA SANSE 'A',C.D. UNION EUROPA SANSE,5,20,https://www.rffm.es/fichajugador/15870999?temporada=21,2026-08-01T09:16:51.574001+00:00
15871105,2025-2026,21,26412359,SEGUNDA FASE PREFERENTE PREBENJAMIN F7,26412373,SUBGRUPO 3 B,467039,C.D.E. ACADEMIA DE FUTBOL ALCOBENDAS 'B',C.D.E. ACADEMIA DE FUTBOL ALCOBENDAS,2,36,https://www.rffm.es/fichajugador/15871105?temporada=21,2026-08-01T09:16:51.577892+00:00
15871105,2025-2026,21,24037875,PREFERENTE PREBENJAMÍN F-7,24037878,GRUPO 3,467039,C.D.E. ACADEMIA DE FUTBOL ALCOBENDAS 'B',C.D.E. ACADEMIA DE FUTBOL ALCOBENDAS,10,12,https://www.rffm.es/fichajugador/15871105?temporada=21,2026-08-01T09:16:51.577892+00:00
15871177,2025-2026,21,26687992,T. CAMPEONES AUTONÓMICA PREBENJAMÍN 1ª FASE,26687993,CUADRANGULAR 1,15291523,C.D.E. ACADEMIA DE FUTBOL ALCOBENDAS 'A',C.D.E. ACADEMIA DE FUTBOL ALCOBENDAS,3,3,https://www.rffm.es/fichajugador/15871177?temporada=21,2026-08-01T09:16:51.582197+00:00
15871177,2025-2026,21,26409262,SEGUNDA FASE PRIMERA DIVISIÓN AUTONÓMICA PREBENJAMÍN,26409294,SUBGRUPO 2 A,15291523,C.D.E. ACADEMIA DE FUTBOL ALCOBENDAS 'A',C.D.E. ACADEMIA DE FUTBOL ALCOBENDAS,1,50,https://www.rffm.es/fichajugador/15871177?temporada=21,2026-08-01T09:16:51.582197+00:00
15871177,2025-2026,21,24038501,PRIMERA DIVISIÓN AUTONÓMICA PREBENJAMÍN F-7,24044311,Grupo 2,15291523,C.D.E. ACADEMIA DE FUTBOL ALCOBENDAS 'A',C.D.E. ACADEMIA DE FUTBOL ALCOBENDAS,1,31,https://www.rffm.es/fichajugador/15871177?temporada=21,2026-08-01T09:16:51.582197+00:00
15871236,2025-2026,21,26412359,SEGUNDA FASE PREFERENTE PREBENJAMIN F7,26412528,SUBGRUPO 11 A,2148,C.D. MOSTOLES U.R.J.C. 'B',C.D. MOSTOLES U.R.J.C.,5,32,https://www.rffm.es/fichajugador/15871236?temporada=21,2026-08-01T09:16:51.586514+00:00
15871236,2025-2026,21,24037875,PREFERENTE PREBENJAMÍN F-7,24037888,GRUPO 11,2148,C.D. MOSTOLES U.R.J.C. 'B',C.D. MOSTOLES U.R.J.C.,5,19,https://www.rffm.es/fichajugador/15871236?temporada=21,2026-08-01T09:16:51.586514+00:00
15879790,2025-2026,21,26412582,SEGUNDA FASE PRIMERA PREBENJAMIN F7,26429000,SUBGRUPO 44 A,2300,ESCUELA DE FUTBOL DE BRUNETE 'A',ESCUELA DE FUTBOL DE BRUNETE,3,43,https://www.rffm.es/fichajugador/15879790?temporada=21,2026-08-01T09:16:51.590782+00:00
15879790,2025-2026,21,24038030,PRIMERA PREBENJAMÍN F-7,24038078,Grupo 44,2300,ESCUELA DE FUTBOL DE BRUNETE 'A',ESCUELA DE FUTBOL DE BRUNETE,3,25,https://www.rffm.es/fichajugador/15879790?temporada=21,2026-08-01T09:16:51.590782+00:00
15879790,2025-2026,21,24037796,PRIMERA BENJAMÍN F-7,24037851,Grupo 69,2297,ESCUELA DE FUTBOL DE BRUNETE 'B',ESCUELA DE FUTBOL DE BRUNETE,5,40,https://www.rffm.es/fichajugador/15879790?temporada=21,2026-08-01T09:16:51.590782+00:00
15879931,2025-2026,21,26412582,SEGUNDA FASE PRIMERA PREBENJAMIN F7,26429000,SUBGRUPO 44 A,2300,ESCUELA DE FUTBOL DE BRUNETE 'A',ESCUELA DE FUTBOL DE BRUNETE,3,43,https://www.rffm.es/fichajugador/15879931?temporada=21,2026-08-01T09:16:51.594891+00:00
15879931,2025-2026,21,24038030,PRIMERA PREBENJAMÍN F-7,24038078,Grupo 44,2300,ESCUELA DE FUTBOL DE BRUNETE 'A',ESCUELA DE FUTBOL DE BRUNETE,3,25,https://www.rffm.es/fichajugador/15879931?temporada=21,2026-08-01T09:16:51.594891+00:00
15879931,2025-2026,21,24037796,PRIMERA BENJAMÍN F-7,24037851,Grupo 69,2297,ESCUELA DE FUTBOL DE BRUNETE 'B',ESCUELA DE FUTBOL DE BRUNETE,5,40,https://www.rffm.es/fichajugador/15879931?temporada=21,2026-08-01T09:16:51.594891+00:00
15879991,2025-2026,21,26412582,SEGUNDA FASE PRIMERA PREBENJAMIN F7,26429000,SUBGRUPO 44 A,2300,ESCUELA DE FUTBOL DE BRUNETE 'A',ESCUELA DE FUTBOL DE BRUNETE,3,43,https://www.rffm.es/fichajugador/15879991?temporada=21,2026-08-01T09:16:51.598955+00:00
15879991,2025-2026,21,24038030,PRIMERA PREBENJAMÍN F-7,24038078,Grupo 44,2300,ESCUELA DE FUTBOL DE BRUNETE 'A',ESCUELA DE FUTBOL DE BRUNETE,3,25,https://www.rffm.es/fichajugador/15879991?temporada=21,2026-08-01T09:16:51.598955+00:00
15890558,2025-2026,21,26412359,SEGUNDA FASE PREFERENTE PREBENJAMIN F7,26412531,SUBGRUPO 12 B,2149,C.D. MOSTOLES U.R.J.C. 'C',C.D. MOSTOLES U.R.J.C.,3,10,https://www.rffm.es/fichajugador/15890558?temporada=21,2026-08-01T09:16:51.602797+00:00
15890558,2025-2026,21,24037875,PREFERENTE PREBENJAMÍN F-7,24037889,GRUPO 12,2149,C.D. MOSTOLES U.R.J.C. 'C',C.D. MOSTOLES U.R.J.C.,10,3,https://www.rffm.es/fichajugador/15890558?temporada=21,2026-08-01T09:16:51.602797+00:00
15891309,2025-2026,21,26412359,SEGUNDA FASE PREFERENTE PREBENJAMIN F7,26412479,SUBGRUPO 8 B,528691,A.D. ALHONDIGA 'B',A.D. ALHONDIGA,3,27,https://www.rffm.es/fichajugador/15891309?temporada=21,2026-08-01T09:16:51.606805+00:00
15891309,2025-2026,21,24037875,PREFERENTE PREBENJAMÍN F-7,24037884,GRUPO 8,528691,A.D. ALHONDIGA 'B',A.D. ALHONDIGA,8,13,https://www.rffm.es/fichajugador/15891309?temporada=21,2026-08-01T09:16:51.606805+00:00
15892664,2025-2026,21,26412359,SEGUNDA FASE PREFERENTE PREBENJAMIN F7,26412396,SUBGRUPO 6 A,847655,C.D. VICALVARO 'A',C.D. VICALVARO,6,21,https://www.rffm.es/fichajugador/15892664?temporada=21,2026-08-01T09:16:51.610804+00:00
15892664,2025-2026,21,24037875,PREFERENTE PREBENJAMÍN F-7,24037881,GRUPO 6,847655,C.D. VICALVARO 'A',C.D. VICALVARO,6,19,https://www.rffm.es/fichajugador/15892664?temporada=21,2026-08-01T09:16:51.610804+00:00
15899592,2025-2026,21,26412582,SEGUNDA FASE PRIMERA PREBENJAMIN F7,26419191,SUBGRUPO 13 A,8962882,C.D. SAN FERNANDO 'B',C.D. SAN FERNANDO,3,45,https://www.rffm.es/fichajugador/15899592?temporada=21,2026-08-01T09:16:51.615559+00:00
15899592,2025-2026,21,24038030,PRIMERA PREBENJAMÍN F-7,24038041,Grupo 13,8962882,C.D. SAN FERNANDO 'B',C.D. SAN FERNANDO,2,30,https://www.rffm.es/fichajugador/15899592?temporada=21,2026-08-01T09:16:51.615559+00:00
15901463,2025-2026,21,26700985,T. CAMPEONES 1ª PREBENJAMIN 2ª FASE,26700986,TRIANGULAR 1,847370,ESC. MUN. FUT. VILLAREJO ,ESC. MUN. FUT. VILLAREJO,2,3,https://www.rffm.es/fichajugador/15901463?temporada=21,2026-08-01T09:16:51.619855+00:00
15901463,2025-2026,21,26687967,T. CAMPEONES 1ª PREBENJAMIN 1ª FASE,26687971,CUADRANGULAR 1,847370,ESC. MUN. FUT. VILLAREJO ,ESC. MUN. FUT. VILLAREJO,1,7,https://www.rffm.es/fichajugador/15901463?temporada=21,2026-08-01T09:16:51.619855+00:00
15901463,2025-2026,21,26412582,SEGUNDA FASE PRIMERA PREBENJAMIN F7,26419415,SUBGRUPO 24 A,847370,ESC. MUN. FUT. VILLAREJO ,ESC. MUN. FUT. VILLAREJO,1,61,https://www.rffm.es/fichajugador/15901463?temporada=21,2026-08-01T09:16:51.619855+00:00
15901463,2025-2026,21,24038030,PRIMERA PREBENJAMÍN F-7,24038052,Grupo 24,847370,ESC. MUN. FUT. VILLAREJO ,ESC. MUN. FUT. VILLAREJO,1,31,https://www.rffm.es/fichajugador/15901463?temporada=21,2026-08-01T09:16:51.619855+00:00
15901463,2025-2026,21,24037779,PREFERENTE BENJAMÍN F-7,24037788,Grupo 10,526034,ESC. MUN. FUT. VILLAREJO 'A',ESC. MUN. FUT. VILLAREJO,2,61,https://www.rffm.es/fichajugador/15901463?temporada=21,2026-08-01T09:16:51.619855+00:00
15901744,2025-2026,21,26412582,SEGUNDA FASE PRIMERA PREBENJAMIN F7,26419415,SUBGRUPO 24 A,13571006,CDE VALMES C.F. ,CDE VALMES C.F.,3,38,https://www.rffm.es/fichajugador/15901744?temporada=21,2026-08-01T09:16:51.623736+00:00
15901744,2025-2026,21,24038030,PRIMERA PREBENJAMÍN F-7,24038052,Grupo 24,13571006,CDE VALMES C.F. ,CDE VALMES C.F.,3,24,https://www.rffm.es/fichajugador/15901744?temporada=21,2026-08-01T09:16:51.623736+00:00
15903148,2025-2026,21,26412582,SEGUNDA FASE PRIMERA PREBENJAMIN F7,26419321,SUBGRUPO 14 A,1079502,CAMARMA C.F. ,CAMARMA C.F.,3,36,https://www.rffm.es/fichajugador/15903148?temporada=21,2026-08-01T09:16:51.627508+00:00
15903148,2025-2026,21,24038030,PRIMERA PREBENJAMÍN F-7,24038043,Grupo 14,1079502,CAMARMA C.F. ,CAMARMA C.F.,3,22,https://www.rffm.es/fichajugador/15903148?temporada=21,2026-08-01T09:16:51.627508+00:00
15922138,2025-2026,21,26412582,SEGUNDA FASE PRIMERA PREBENJAMIN F7,26419479,SUBGRUPO 31 B,17146163,C.D. BETIS SAN ISIDRO 'B',C.D. BETIS SAN ISIDRO,5,3,https://www.rffm.es/fichajugador/15922138?temporada=21,2026-08-01T09:16:51.632092+00:00
15922138,2025-2026,21,24038030,PRIMERA PREBENJAMÍN F-7,24038058,Grupo 31,17146163,C.D. BETIS SAN ISIDRO 'B',C.D. BETIS SAN ISIDRO,11,3,https://www.rffm.es/fichajugador/15922138?temporada=21,2026-08-01T09:16:51.632092+00:00
15924288,2025-2026,21,26409262,SEGUNDA FASE PRIMERA DIVISIÓN AUTONÓMICA PREBENJAMÍN,26409297,SUBGRUPO 3 B,16557467,A.D. SPORTING SAN FERNANDO DE HENARES ,A.D. SPORTING SAN FERNANDO DE HENARES,6,5,https://www.rffm.es/fichajugador/15924288?temporada=21,2026-08-01T09:16:51.636000+00:00
15924288,2025-2026,21,24038501,PRIMERA DIVISIÓN AUTONÓMICA PREBENJAMÍN F-7,24044312,Grupo 3,16557467,A.D. SPORTING SAN FERNANDO DE HENARES ,A.D. SPORTING SAN FERNANDO DE HENARES,12,3,https://www.rffm.es/fichajugador/15924288?temporada=21,2026-08-01T09:16:51.636000+00:00
15939702,2025-2026,21,26412582,SEGUNDA FASE PRIMERA PREBENJAMIN F7,26419330,SUBGRUPO 15 A,467120,S.A.D. ESPARTALES SUR 'B',S.A.D. ESPARTALES SUR,2,46,https://www.rffm.es/fichajugador/15939702?temporada=21,2026-08-01T09:16:51.640224+00:00
15939702,2025-2026,21,24038030,PRIMERA PREBENJAMÍN F-7,24038042,Grupo 15,467120,S.A.D. ESPARTALES SUR 'B',S.A.D. ESPARTALES SUR,4,27,https://www.rffm.es/fichajugador/15939702?temporada=21,2026-08-01T09:16:51.640224+00:00
15939717,2025-2026,21,26412359,SEGUNDA FASE PREFERENTE PREBENJAMIN F7,26412375,SUBGRUPO 4 A,300493,S.A.D. ESPARTALES SUR 'A',S.A.D. ESPARTALES SUR,2,45,https://www.rffm.es/fichajugador/15939717?temporada=21,2026-08-01T09:16:51.644641+00:00
15939717,2025-2026,21,24037875,PREFERENTE PREBENJAMÍN F-7,24037879,GRUPO 4,300493,S.A.D. ESPARTALES SUR 'A',S.A.D. ESPARTALES SUR,1,27,https://www.rffm.es/fichajugador/15939717?temporada=21,2026-08-01T09:16:51.644641+00:00
15939737,2025-2026,21,26412582,SEGUNDA FASE PRIMERA PREBENJAMIN F7,26419330,SUBGRUPO 15 A,467120,S.A.D. ESPARTALES SUR 'B',S.A.D. ESPARTALES SUR,2,46,https://www.rffm.es/fichajugador/15939737?temporada=21,2026-08-01T09:16:51.648684+00:00
15939737,2025-2026,21,24038030,PRIMERA PREBENJAMÍN F-7,24038042,Grupo 15,467120,S.A.D. ESPARTALES SUR 'B',S.A.D. ESPARTALES SUR,4,27,https://www.rffm.es/fichajugador/15939737?temporada=21,2026-08-01T09:16:51.648684+00:00
15989044,2025-2026,21,26701035,T. CAMPEONES PREF. PREBENJAMIN FASE FINAL,26701036,FASE FINAL,680623,C.D.E. CIUDAD DE PINTO 'A',C.D.E. CIUDAD DE PINTO,0,0,https://www.rffm.es/fichajugador/15989044?temporada=21,2026-08-01T09:16:51.653113+00:00
15989044,2025-2026,21,26687987,T. CAMPEONES PREF. PREBENJAMIN 1ª FASE,26687990,TRIANGULAR 3,680623,C.D.E. CIUDAD DE PINTO 'A',C.D.E. CIUDAD DE PINTO,1,6,https://www.rffm.es/fichajugador/15989044?temporada=21,2026-08-01T09:16:51.653113+00:00
15989044,2025-2026,21,26412359,SEGUNDA FASE PREFERENTE PREBENJAMIN F7,26412526,SUBGRUPO 10 A,680623,C.D.E. CIUDAD DE PINTO 'A',C.D.E. CIUDAD DE PINTO,1,56,https://www.rffm.es/fichajugador/15989044?temporada=21,2026-08-01T09:16:51.653113+00:00
15989044,2025-2026,21,24037875,PREFERENTE PREBENJAMÍN F-7,24037886,GRUPO 10,680623,C.D.E. CIUDAD DE PINTO 'A',C.D.E. CIUDAD DE PINTO,1,29,https://www.rffm.es/fichajugador/15989044?temporada=21,2026-08-01T09:16:51.653113+00:00
15989162,2025-2026,21,26701035,T. CAMPEONES PREF. PREBENJAMIN FASE FINAL,26701036,FASE FINAL,680623,C.D.E. CIUDAD DE PINTO 'A',C.D.E. CIUDAD DE PINTO,0,0,https://www.rffm.es/fichajugador/15989162?temporada=21,2026-08-01T09:16:51.657053+00:00
15989162,2025-2026,21,26687987,T. CAMPEONES PREF. PREBENJAMIN 1ª FASE,26687990,TRIANGULAR 3,680623,C.D.E. CIUDAD DE PINTO 'A',C.D.E. CIUDAD DE PINTO,1,6,https://www.rffm.es/fichajugador/15989162?temporada=21,2026-08-01T09:16:51.657053+00:00
15989162,2025-2026,21,26412359,SEGUNDA FASE PREFERENTE PREBENJAMIN F7,26412526,SUBGRUPO 10 A,680623,C.D.E. CIUDAD DE PINTO 'A',C.D.E. CIUDAD DE PINTO,1,56,https://www.rffm.es/fichajugador/15989162?temporada=21,2026-08-01T09:16:51.657053+00:00
15989162,2025-2026,21,24037875,PREFERENTE PREBENJAMÍN F-7,24037886,GRUPO 10,680623,C.D.E. CIUDAD DE PINTO 'A',C.D.E. CIUDAD DE PINTO,1,29,https://www.rffm.es/fichajugador/15989162?temporada=21,2026-08-01T09:16:51.657053+00:00
15989297,2025-2026,21,26701035,T. CAMPEONES PREF. PREBENJAMIN FASE FINAL,26701036,FASE FINAL,680623,C.D.E. CIUDAD DE PINTO 'A',C.D.E. CIUDAD DE PINTO,0,0,https://www.rffm.es/fichajugador/15989297?temporada=21,2026-08-01T09:16:51.661085+00:00
15989297,2025-2026,21,26687987,T. CAMPEONES PREF. PREBENJAMIN 1ª FASE,26687990,TRIANGULAR 3,680623,C.D.E. CIUDAD DE PINTO 'A',C.D.E. CIUDAD DE PINTO,1,6,https://www.rffm.es/fichajugador/15989297?temporada=21,2026-08-01T09:16:51.661085+00:00
15989297,2025-2026,21,26412359,SEGUNDA FASE PREFERENTE PREBENJAMIN F7,26412526,SUBGRUPO 10 A,680623,C.D.E. CIUDAD DE PINTO 'A',C.D.E. CIUDAD DE PINTO,1,56,https://www.rffm.es/fichajugador/15989297?temporada=21,2026-08-01T09:16:51.661085+00:00
15989297,2025-2026,21,24037875,PREFERENTE PREBENJAMÍN F-7,24037886,GRUPO 10,680623,C.D.E. CIUDAD DE PINTO 'A',C.D.E. CIUDAD DE PINTO,1,29,https://www.rffm.es/fichajugador/15989297?temporada=21,2026-08-01T09:16:51.661085+00:00
15989333,2025-2026,21,26687992,T. CAMPEONES AUTONÓMICA PREBENJAMÍN 1ª FASE,26687994,CUADRANGULAR 2,44,CLUB ATLETICO DE MADRID S.A.D. 'A',CLUB ATLETICO DE MADRID S.A.D.,2,4,https://www.rffm.es/fichajugador/15989333?temporada=21,2026-08-01T09:16:51.665186+00:00
15989333,2025-2026,21,26409262,SEGUNDA FASE PRIMERA DIVISIÓN AUTONÓMICA PREBENJAMÍN,26409313,SUBGRUPO 6 A,44,CLUB ATLETICO DE MADRID S.A.D. 'A',CLUB ATLETICO DE MADRID S.A.D.,1,60,https://www.rffm.es/fichajugador/15989333?temporada=21,2026-08-01T09:16:51.665186+00:00
15989333,2025-2026,21,24038501,PRIMERA DIVISIÓN AUTONÓMICA PREBENJAMÍN F-7,24044315,Grupo 6,44,CLUB ATLETICO DE MADRID S.A.D. 'A',CLUB ATLETICO DE MADRID S.A.D.,1,30,https://www.rffm.es/fichajugador/15989333?temporada=21,2026-08-01T09:16:51.665186+00:00
15989866,2025-2026,21,26701035,T. CAMPEONES PREF. PREBENJAMIN FASE FINAL,26701036,FASE FINAL,680623,C.D.E. CIUDAD DE PINTO 'A',C.D.E. CIUDAD DE PINTO,0,0,https://www.rffm.es/fichajugador/15989866?temporada=21,2026-08-01T09:16:51.669575+00:00
15989866,2025-2026,21,26687987,T. CAMPEONES PREF. PREBENJAMIN 1ª FASE,26687990,TRIANGULAR 3,680623,C.D.E. CIUDAD DE PINTO 'A',C.D.E. CIUDAD DE PINTO,1,6,https://www.rffm.es/fichajugador/15989866?temporada=21,2026-08-01T09:16:51.669575+00:00
15989866,2025-2026,21,26412359,SEGUNDA FASE PREFERENTE PREBENJAMIN F7,26412526,SUBGRUPO 10 A,680623,C.D.E. CIUDAD DE PINTO 'A',C.D.E. CIUDAD DE PINTO,1,56,https://www.rffm.es/fichajugador/15989866?temporada=21,2026-08-01T09:16:51.669575+00:00
15989866,2025-2026,21,24037875,PREFERENTE PREBENJAMÍN F-7,24037886,GRUPO 10,680623,C.D.E. CIUDAD DE PINTO 'A',C.D.E. CIUDAD DE PINTO,1,29,https://www.rffm.es/fichajugador/15989866?temporada=21,2026-08-01T09:16:51.669575+00:00
15989866,2025-2026,21,24037796,PRIMERA BENJAMÍN F-7,24037842,Grupo 52,13563989,C.D.E. CIUDAD DE PINTO 'C',C.D.E. CIUDAD DE PINTO,7,35,https://www.rffm.es/fichajugador/15989866?temporada=21,2026-08-01T09:16:51.669575+00:00
15990104,2025-2026,21,26701035,T. CAMPEONES PREF. PREBENJAMIN FASE FINAL,26701036,FASE FINAL,680623,C.D.E. CIUDAD DE PINTO 'A',C.D.E. CIUDAD DE PINTO,0,0,https://www.rffm.es/fichajugador/15990104?temporada=21,2026-08-01T09:16:51.673625+00:00
15990104,2025-2026,21,26687987,T. CAMPEONES PREF. PREBENJAMIN 1ª FASE,26687990,TRIANGULAR 3,680623,C.D.E. CIUDAD DE PINTO 'A',C.D.E. CIUDAD DE PINTO,1,6,https://www.rffm.es/fichajugador/15990104?temporada=21,2026-08-01T09:16:51.673625+00:00
15990104,2025-2026,21,26412359,SEGUNDA FASE PREFERENTE PREBENJAMIN F7,26412526,SUBGRUPO 10 A,680623,C.D.E. CIUDAD DE PINTO 'A',C.D.E. CIUDAD DE PINTO,1,56,https://www.rffm.es/fichajugador/15990104?temporada=21,2026-08-01T09:16:51.673625+00:00
15990104,2025-2026,21,24037875,PREFERENTE PREBENJAMÍN F-7,24037886,GRUPO 10,680623,C.D.E. CIUDAD DE PINTO 'A',C.D.E. CIUDAD DE PINTO,1,29,https://www.rffm.es/fichajugador/15990104?temporada=21,2026-08-01T09:16:51.673625+00:00
15990104,2025-2026,21,24037796,PRIMERA BENJAMÍN F-7,24037842,Grupo 52,13563989,C.D.E. CIUDAD DE PINTO 'C',C.D.E. CIUDAD DE PINTO,7,35,https://www.rffm.es/fichajugador/15990104?temporada=21,2026-08-01T09:16:51.673625+00:00
15990419,2025-2026,21,26701035,T. CAMPEONES PREF. PREBENJAMIN FASE FINAL,26701036,FASE FINAL,680623,C.D.E. CIUDAD DE PINTO 'A',C.D.E. CIUDAD DE PINTO,0,0,https://www.rffm.es/fichajugador/15990419?temporada=21,2026-08-01T09:16:51.677467+00:00
15990419,2025-2026,21,26687987,T. CAMPEONES PREF. PREBENJAMIN 1ª FASE,26687990,TRIANGULAR 3,680623,C.D.E. CIUDAD DE PINTO 'A',C.D.E. CIUDAD DE PINTO,1,6,https://www.rffm.es/fichajugador/15990419?temporada=21,2026-08-01T09:16:51.677467+00:00
15990419,2025-2026,21,26412359,SEGUNDA FASE PREFERENTE PREBENJAMIN F7,26412526,SUBGRUPO 10 A,680623,C.D.E. CIUDAD DE PINTO 'A',C.D.E. CIUDAD DE PINTO,1,56,https://www.rffm.es/fichajugador/15990419?temporada=21,2026-08-01T09:16:51.677467+00:00
15990419,2025-2026,21,24037875,PREFERENTE PREBENJAMÍN F-7,24037886,GRUPO 10,680623,C.D.E. CIUDAD DE PINTO 'A',C.D.E. CIUDAD DE PINTO,1,29,https://www.rffm.es/fichajugador/15990419?temporada=21,2026-08-01T09:16:51.677467+00:00
16000578,2025-2026,21,26412582,SEGUNDA FASE PRIMERA PREBENJAMIN F7,26419507,SUBGRUPO 38 B,24026804,CDE CIUDAD DE CUBAS DE LA SAGRA 'C',CDE CIUDAD DE CUBAS DE LA SAGRA,4,20,https://www.rffm.es/fichajugador/16000578?temporada=21,2026-08-01T09:16:51.681468+00:00
16000578,2025-2026,21,24038030,PRIMERA PREBENJAMÍN F-7,24038067,Grupo 38,24026804,CDE CIUDAD DE CUBAS DE LA SAGRA 'C',CDE CIUDAD DE CUBAS DE LA SAGRA,9,8,https://www.rffm.es/fichajugador/16000578?temporada=21,2026-08-01T09:16:51.681468+00:00
16014519,2025-2026,21,26412359,SEGUNDA FASE PREFERENTE PREBENJAMIN F7,26412530,SUBGRUPO 12 A,345234,C.D. NUEVO BOADILLA 'B',C.D. NUEVO BOADILLA,3,38,https://www.rffm.es/fichajugador/16014519?temporada=21,2026-08-01T09:16:51.685137+00:00
