season_id,game_type_id,competition_id,group_id,category_base,category_label_raw,is_femenino,division_level,competition_label_raw,group_label_raw,has_calendario,has_clasificaciones,has_goleadores
17,3,18966998,18940913,JUVENIL,PRIMERA JUVENIL SALA,False,PRIMERA,Juvenil - F.S.,Grupo 1,True,True,True
17,3,18966998,18940965,JUVENIL,PRIMERA JUVENIL SALA,False,PRIMERA,Juvenil - F.S.,Grupo 2,True,True,True
17,3,18966998,18940983,JUVENIL,PRIMERA JUVENIL SALA,False,PRIMERA,Juvenil - F.S.,Grupo 3,True,True,True
17,3,18966998,18941036,JUVENIL,PRIMERA JUVENIL SALA,False,PRIMERA,Juvenil - F.S.,Grupo 4,True,True,True
17,3,18966998,18941054,JUVENIL,PRIMERA JUVENIL SALA,False,PRIMERA,Juvenil - F.S.,Grupo 5,True,True,True
17,3,19052967,19021138,JUVENIL,PRIMERA JUVENIL SALA,False,PRIMERA,Juvenil Regional Final - F.S.,Final,True,True,True
17,3,19044845,19013016,JUVENIL,PRIMERA JUVENIL SALA,False,PRIMERA,Juvenil Segunda Fase - F.S.,Grupo A1 Fase Ascenso,True,True,True
17,3,19044845,19013017,JUVENIL,PRIMERA JUVENIL SALA,False,PRIMERA,Juvenil Segunda Fase - F.S.,Grupo A2 Fase Ascenso,True,True,True
17,3,19044845,19013018,JUVENIL,PRIMERA JUVENIL SALA,False,PRIMERA,Juvenil Segunda Fase - F.S.,Grupo B,True,True,True
17,3,19044845,19013019,JUVENIL,PRIMERA JUVENIL SALA,False,PRIMERA,Juvenil Segunda Fase - F.S.,Grupo C,True,True,True
17,3,19044845,19013020,JUVENIL,PRIMERA JUVENIL SALA,False,PRIMERA,Juvenil Segunda Fase - F.S.,Grupo D,True,True,True
17,3,19044845,19013318,JUVENIL,PRIMERA JUVENIL SALA,False,PRIMERA,Juvenil Segunda Fase - F.S.,Grupo E,True,True,True
17,3,19044845,19013319,JUVENIL,PRIMERA JUVENIL SALA,False,PRIMERA,Juvenil Segunda Fase - F.S.,Grupo F,True,True,True
17,3,19044845,19013320,JUVENIL,PRIMERA JUVENIL SALA,False,PRIMERA,Juvenil Segunda Fase - F.S.,Grupo G,True,True,True
17,3,19044845,19013321,JUVENIL,PRIMERA JUVENIL SALA,False,PRIMERA,Juvenil Segunda Fase - F.S.,Grupo H,True,True,True
17,3,19044845,19013322,JUVENIL,PRIMERA JUVENIL SALA,False,PRIMERA,Juvenil Segunda Fase - F.S.,Grupo I,True,True,True
17,3,19052682,19020853,CADETE,PREFERENTE CADETE SALA,False,PREFERENTE,Copa Cadete Eliminatorias - F.S.,Eliminatorias,True,True,True
17,3,18882151,18850322,CADETE,PREFERENTE CADETE SALA,False,PREFERENTE,Primera Cadete - F.S.,1ª Fase,True,True,True
17,3,19045129,19013300,CADETE,PREFERENTE CADETE SALA,False,PREFERENTE,Segunda Fase Primera Cadete Masculino - F.S.,Grupo A,True,True,True
17,3,19045129,19013301,CADETE,PREFERENTE CADETE SALA,False,PREFERENTE,Segunda Fase Primera Cadete Masculino - F.S.,Grupo B,True,True,True
17,3,19051551,19019722,CADETE,PRIMERA CADETE SALA,False,PRIMERA,Copa Cadete - F.S.,Grupo 1,True,True,True
17,3,19051551,19019723,CADETE,PRIMERA CADETE SALA,False,PRIMERA,Copa Cadete - F.S.,Grupo 2,True,True,True
17,3,19051551,19019724,CADETE,PRIMERA CADETE SALA,False,PRIMERA,Copa Cadete - F.S.,Grupo 3,True,True,True
17,3,18973079,18941268,CADETE,PRIMERA CADETE SALA,False,PRIMERA,Segunda Cadete Masculino - F.S.,Grupo 1,True,True,True
17,3,18973079,18941270,CADETE,PRIMERA CADETE SALA,False,PRIMERA,Segunda Cadete Masculino - F.S.,Grupo 2,True,True,True
17,3,18973079,18941289,CADETE,PRIMERA CADETE SALA,False,PRIMERA,Segunda Cadete Masculino - F.S.,Grupo 3,True,True,True
17,3,18973079,18941290,CADETE,PRIMERA CADETE SALA,False,PRIMERA,Segunda Cadete Masculino - F.S.,Grupo 4,True,True,True
17,3,18973079,18941292,CADETE,PRIMERA CADETE SALA,False,PRIMERA,Segunda Cadete Masculino - F.S.,Grupo 5,True,True,True
17,3,19044212,19012385,CADETE,PRIMERA CADETE SALA,False,PRIMERA,Segunda Cadete Masculino Segunda Fase - F.S.,Grupo A Fase Ascenso,True,True,True
17,3,19044212,19012386,CADETE,PRIMERA CADETE SALA,False,PRIMERA,Segunda Cadete Masculino Segunda Fase - F.S.,Grupo B,True,True,True
17,3,19044212,19012387,CADETE,PRIMERA CADETE SALA,False,PRIMERA,Segunda Cadete Masculino Segunda Fase - F.S.,Grupo C,True,True,True
17,3,19044212,19012388,CADETE,PRIMERA CADETE SALA,False,PRIMERA,Segunda Cadete Masculino Segunda Fase - F.S.,Grupo D,True,True,True
17,3,19044212,19012389,CADETE,PRIMERA CADETE SALA,False,PRIMERA,Segunda Cadete Masculino Segunda Fase - F.S.,Grupo E,True,True,True
17,3,19044212,19012406,CADETE,PRIMERA CADETE SALA,False,PRIMERA,Segunda Cadete Masculino Segunda Fase - F.S.,Grupo F,True,True,True
17,3,19044212,19012407,CADETE,PRIMERA CADETE SALA,False,PRIMERA,Segunda Cadete Masculino Segunda Fase - F.S.,Grupo G,True,True,True
17,3,19044212,19012408,CADETE,PRIMERA CADETE SALA,False,PRIMERA,Segunda Cadete Masculino Segunda Fase - F.S.,Grupo H,True,True,True
17,3,19044212,19012409,CADETE,PRIMERA CADETE SALA,False,PRIMERA,Segunda Cadete Masculino Segunda Fase - F.S.,Grupo I,True,True,True
17,3,19052894,19021065,INFANTIL,PREFERENTE INFANTIL SALA,False,PREFERENTE,Copa Infantil Eliminatorias - F.S.,Eliminatorias,True,True,True
17,3,19052679,19020851,INFANTIL,PREFERENTE INFANTIL SALA,False,PREFERENTE,Copa Infantil Previas - F.S.,Previa 2,True,True,True
17,3,19052679,19020889,INFANTIL,PREFERENTE INFANTIL SALA,False,PREFERENTE,Copa Infantil Previas - F.S.,Previa 1,True,True,True
17,3,18882153,18850324,INFANTIL,PREFERENTE INFANTIL SALA,False,PREFERENTE,Primera Infantil - F.S.,1ª Fase,True,True,False
17,3,19043459,19011630,INFANTIL,PREFERENTE INFANTIL SALA,False,PREFERENTE,Primera Infantil segunda fase - F.S.,GRUPO A,True,True,False
17,3,19043459,19011631,INFANTIL,PREFERENTE INFANTIL SALA,False,PREFERENTE,Primera Infantil segunda fase - F.S.,GRUPO B,True,True,False
17,3,19051555,19019726,INFANTIL,PRIMERA INFANTIL SALA,False,PRIMERA,Copa Infantil grupos - F.S.,Grupo 1,True,True,True
17,3,19051555,19019727,INFANTIL,PRIMERA INFANTIL SALA,False,PRIMERA,Copa Infantil grupos - F.S.,Grupo 2,True,True,True
17,3,19051555,19019728,INFANTIL,PRIMERA INFANTIL SALA,False,PRIMERA,Copa Infantil grupos - F.S.,Grupo 3,True,True,True
17,3,19051555,19019729,INFANTIL,PRIMERA INFANTIL SALA,False,PRIMERA,Copa Infantil grupos - F.S.,Grupo 4,True,True,True
17,3,19051555,19019730,INFANTIL,PRIMERA INFANTIL SALA,False,PRIMERA,Copa Infantil grupos - F.S.,Grupo 5,True,True,True
17,3,19051555,19019731,INFANTIL,PRIMERA INFANTIL SALA,False,PRIMERA,Copa Infantil grupos - F.S.,Grupo 6,True,True,True
17,3,19051555,19019732,INFANTIL,PRIMERA INFANTIL SALA,False,PRIMERA,Copa Infantil grupos - F.S.,Grupo 7,True,True,True
17,3,19051555,19019733,INFANTIL,PRIMERA INFANTIL SALA,False,PRIMERA,Copa Infantil grupos - F.S.,Grupo 8,True,True,True
17,3,19051555,19019734,INFANTIL,PRIMERA INFANTIL SALA,False,PRIMERA,Copa Infantil grupos - F.S.,Grupo 9,True,True,True
17,3,19051555,19019735,INFANTIL,PRIMERA INFANTIL SALA,False,PRIMERA,Copa Infantil grupos - F.S.,Grupo 10,True,True,True
17,3,19051555,19019736,INFANTIL,PRIMERA INFANTIL SALA,False,PRIMERA,Copa Infantil grupos - F.S.,Grupo 11,True,True,True
17,3,19051555,19019737,INFANTIL,PRIMERA INFANTIL SALA,False,PRIMERA,Copa Infantil grupos - F.S.,Grupo 12,True,True,True
17,3,19051555,19019738,INFANTIL,PRIMERA INFANTIL SALA,False,PRIMERA,Copa Infantil grupos - F.S.,Grupo 13,True,True,True
17,3,19051555,19019739,INFANTIL,PRIMERA INFANTIL SALA,False,PRIMERA,Copa Infantil grupos - F.S.,Grupo 14,True,True,True
17,3,18977753,18945924,INFANTIL,PRIMERA INFANTIL SALA,False,PRIMERA,Segunda Infantil Masculino - F.S.,Grupo 1,True,True,False
17,3,18977753,18945925,INFANTIL,PRIMERA INFANTIL SALA,False,PRIMERA,Segunda Infantil Masculino - F.S.,Grupo 2,True,True,False
17,3,18977753,18945927,INFANTIL,PRIMERA INFANTIL SALA,False,PRIMERA,Segunda Infantil Masculino - F.S.,Grupo 3,True,True,False
17,3,18977753,18945928,INFANTIL,PRIMERA INFANTIL SALA,False,PRIMERA,Segunda Infantil Masculino - F.S.,Grupo 4,True,True,False
17,3,18977753,18945929,INFANTIL,PRIMERA INFANTIL SALA,False,PRIMERA,Segunda Infantil Masculino - F.S.,Grupo 5,True,True,False
17,3,19044816,19012987,INFANTIL,PRIMERA INFANTIL SALA,False,PRIMERA,Segunda Infantil Masculino Segunda Fase - F.S.,Grupo A Fase Ascenso,True,True,False
17,3,19044816,19012989,INFANTIL,PRIMERA INFANTIL SALA,False,PRIMERA,Segunda Infantil Masculino Segunda Fase - F.S.,Grupo B,True,True,False
17,3,19044816,19012990,INFANTIL,PRIMERA INFANTIL SALA,False,PRIMERA,Segunda Infantil Masculino Segunda Fase - F.S.,Grupo C,True,True,False
17,3,19044816,19012991,INFANTIL,PRIMERA INFANTIL SALA,False,PRIMERA,Segunda Infantil Masculino Segunda Fase - F.S.,Grupo D,True,True,False
17,3,19044816,19012992,INFANTIL,PRIMERA INFANTIL SALA,False,PRIMERA,Segunda Infantil Masculino Segunda Fase - F.S.,Grupo E,True,True,False
17,3,19044816,19012993,INFANTIL,PRIMERA INFANTIL SALA,False,PRIMERA,Segunda Infantil Masculino Segunda Fase - F.S.,Grupo F,True,True,False
17,3,19044816,19012994,INFANTIL,PRIMERA INFANTIL SALA,False,PRIMERA,Segunda Infantil Masculino Segunda Fase - F.S.,Grupo G,True,True,False
17,3,19044816,19012995,INFANTIL,PRIMERA INFANTIL SALA,False,PRIMERA,Segunda Infantil Masculino Segunda Fase - F.S.,Grupo H,True,True,False
17,3,19044816,19013323,INFANTIL,PRIMERA INFANTIL SALA,False,PRIMERA,Segunda Infantil Masculino Segunda Fase - F.S.,Grupo I,True,True,False
17,3,19044816,19013341,INFANTIL,PRIMERA INFANTIL SALA,False,PRIMERA,Segunda Infantil Masculino Segunda Fase - F.S.,Grupo J,True,True,False
17,3,19044816,19013342,INFANTIL,PRIMERA INFANTIL SALA,False,PRIMERA,Segunda Infantil Masculino Segunda Fase - F.S.,Grupo K,True,True,False
17,3,18977571,18945774,ALEVIN,ALEVIN SALA,False,OTHER,Alevin - F.S.,Grupo 1,True,True,False
17,3,18977571,18945807,ALEVIN,ALEVIN SALA,False,OTHER,Alevin - F.S.,Grupo 2,True,True,False
17,3,18977571,18945824,ALEVIN,ALEVIN SALA,False,OTHER,Alevin - F.S.,Grupo 3,True,True,False
17,3,18977571,18945825,ALEVIN,ALEVIN SALA,False,OTHER,Alevin - F.S.,Grupo 4,True,True,False
17,3,18977571,18945874,ALEVIN,ALEVIN SALA,False,OTHER,Alevin - F.S.,Grupo 5,True,True,False
17,3,19052891,19021062,ALEVIN,ALEVIN SALA,False,OTHER,Copa Alevin Eliminatorias - F.S.,Eliminatorias,True,True,True
17,3,19051516,19019687,ALEVIN,ALEVIN SALA,False,OTHER,Copa Alevín grupos - F.S.,Grupo 1,True,True,True
17,3,19051516,19019688,ALEVIN,ALEVIN SALA,False,OTHER,Copa Alevín grupos - F.S.,Grupo 2,True,True,True
17,3,19051516,19019689,ALEVIN,ALEVIN SALA,False,OTHER,Copa Alevín grupos - F.S.,Grupo 3,True,True,True
17,3,19051516,19019690,ALEVIN,ALEVIN SALA,False,OTHER,Copa Alevín grupos - F.S.,Grupo 4,True,True,True
17,3,19051516,19019691,ALEVIN,ALEVIN SALA,False,OTHER,Copa Alevín grupos - F.S.,Grupo 5,True,True,True
17,3,19051516,19019692,ALEVIN,ALEVIN SALA,False,OTHER,Copa Alevín grupos - F.S.,Grupo 6,True,True,True
17,3,19051516,19019693,ALEVIN,ALEVIN SALA,False,OTHER,Copa Alevín grupos - F.S.,Grupo 7,True,True,True
17,3,19051516,19019694,ALEVIN,ALEVIN SALA,False,OTHER,Copa Alevín grupos - F.S.,Grupo 8,True,True,True
17,3,19051516,19019695,ALEVIN,ALEVIN SALA,False,OTHER,Copa Alevín grupos - F.S.,Grupo 9,True,True,True
17,3,19051516,19019696,ALEVIN,ALEVIN SALA,False,OTHER,Copa Alevín grupos - F.S.,Grupo 10,True,True,True
17,3,19051516,19019697,ALEVIN,ALEVIN SALA,False,OTHER,Copa Alevín grupos - F.S.,Grupo 11,True,True,True
17,3,19051516,19019698,ALEVIN,ALEVIN SALA,False,OTHER,Copa Alevín grupos - F.S.,Grupo 12,True,True,True
17,3,19051516,19019699,ALEVIN,ALEVIN SALA,False,OTHER,Copa Alevín grupos - F.S.,Grupo 13,True,True,True
17,3,19051516,19019700,ALEVIN,ALEVIN SALA,False,OTHER,Copa Alevín grupos - F.S.,Grupo 14,True,True,True
17,3,19051516,19019701,ALEVIN,ALEVIN SALA,False,OTHER,Copa Alevín grupos - F.S.,Grupo 15,True,True,True
17,3,19052720,19020891,ALEVIN,ALEVIN SALA,False,OTHER,Copa Alevín PREVIA - F.S.,Fase Previa,True,True,True
17,3,19045173,19013344,ALEVIN,ALEVIN SALA,False,SEGUNDA,Segunda Fase Alevin - F.S.,Grupo A,True,True,False
17,3,19045173,19013347,ALEVIN,ALEVIN SALA,False,SEGUNDA,Segunda Fase Alevin - F.S.,Grupo B,True,True,False
17,3,19045173,19013368,ALEVIN,ALEVIN SALA,False,SEGUNDA,Segunda Fase Alevin - F.S.,Grupo C,True,True,False
17,3,19045173,19013369,ALEVIN,ALEVIN SALA,False,SEGUNDA,Segunda Fase Alevin - F.S.,Grupo D,True,True,False
17,3,19045173,19013370,ALEVIN,ALEVIN SALA,False,SEGUNDA,Segunda Fase Alevin - F.S.,Grupo E,True,True,False
17,3,19045173,19013371,ALEVIN,ALEVIN SALA,False,SEGUNDA,Segunda Fase Alevin - F.S.,Grupo F,True,True,False
17,3,19045173,19013372,ALEVIN,ALEVIN SALA,False,SEGUNDA,Segunda Fase Alevin - F.S.,Grupo G,True,True,False
17,3,19045173,19013373,ALEVIN,ALEVIN SALA,False,SEGUNDA,Segunda Fase Alevin - F.S.,Grupo H,True,True,False
17,3,19045173,19013374,ALEVIN,ALEVIN SALA,False,SEGUNDA,Segunda Fase Alevin - F.S.,Grupo I,True,True,False
17,3,19045173,19013375,ALEVIN,ALEVIN SALA,False,SEGUNDA,Segunda Fase Alevin - F.S.,Grupo J,True,True,False
17,3,19045173,19013376,ALEVIN,ALEVIN SALA,False,SEGUNDA,Segunda Fase Alevin - F.S.,Grupo K,True,True,False
17,3,18973231,18941402,BENJAMIN,BENJAMIN SALA,False,OTHER,Benjamin - F.S.,Grupo 1,True,True,False
17,3,18973231,18941403,BENJAMIN,BENJAMIN SALA,False,OTHER,Benjamin - F.S.,Grupo 2,True,True,False
17,3,18973231,18941421,BENJAMIN,BENJAMIN SALA,False,OTHER,Benjamin - F.S.,Grupo 3,True,True,False
17,3,18973231,18941422,BENJAMIN,BENJAMIN SALA,False,OTHER,Benjamin - F.S.,Grupo 4,True,True,False
17,3,19051536,19019707,BENJAMIN,BENJAMIN SALA,False,OTHER,Copa Benjamin - F.S.,Grupo 1,True,True,True
17,3,19051536,19019708,BENJAMIN,BENJAMIN SALA,False,OTHER,Copa Benjamin - F.S.,Grupo 2,True,True,True
17,3,19051536,19019709,BENJAMIN,BENJAMIN SALA,False,OTHER,Copa Benjamin - F.S.,Grupo 3,True,True,True
17,3,19051536,19019710,BENJAMIN,BENJAMIN SALA,False,OTHER,Copa Benjamin - F.S.,Grupo 4,True,True,True
17,3,19051536,19019711,BENJAMIN,BENJAMIN SALA,False,OTHER,Copa Benjamin - F.S.,Grupo 5,True,True,True
17,3,19051536,19019712,BENJAMIN,BENJAMIN SALA,False,OTHER,Copa Benjamin - F.S.,Grupo 6,True,True,True
17,3,19051536,19019713,BENJAMIN,BENJAMIN SALA,False,OTHER,Copa Benjamin - F.S.,Grupo 7,True,True,True
17,3,19051536,19019714,BENJAMIN,BENJAMIN SALA,False,OTHER,Copa Benjamin - F.S.,Grupo 8,True,True,True
17,3,19051536,19019715,BENJAMIN,BENJAMIN SALA,False,OTHER,Copa Benjamin - F.S.,Grupo 9,True,True,True
17,3,19051536,19019716,BENJAMIN,BENJAMIN SALA,False,OTHER,Copa Benjamin - F.S.,Grupo 10,True,True,True
17,3,19051536,19019717,BENJAMIN,BENJAMIN SALA,False,OTHER,Copa Benjamin - F.S.,Grupo 11,True,True,True
17,3,19051536,19019718,BENJAMIN,BENJAMIN SALA,False,OTHER,Copa Benjamin - F.S.,Grupo 12,True,True,True
17,3,19051536,19019719,BENJAMIN,BENJAMIN SALA,False,OTHER,Copa Benjamin - F.S.,Grupo 13,True,True,True
17,3,19051536,19019720,BENJAMIN,BENJAMIN SALA,False,OTHER,Copa Benjamin - F.S.,Grupo 14,True,True,True
17,3,19052965,19021136,BENJAMIN,BENJAMIN SALA,False,OTHER,Copa Benjamín Eliminatorias - F.S.,Eliminatorias,True,True,True
17,3,19052893,19021133,BENJAMIN,BENJAMIN SALA,False,OTHER,Copa Benjamin Previa - F.S.,Previa,True,True,True
17,3,19045120,19013291,BENJAMIN,BENJAMIN SALA,False,SEGUNDA,Segunda Fase Benjamin - F.S.,Grupo A,True,True,False
17,3,19045120,19013292,BENJAMIN,BENJAMIN SALA,False,SEGUNDA,Segunda Fase Benjamin - F.S.,Grupo B,True,True,False
17,3,19045120,19013293,BENJAMIN,BENJAMIN SALA,False,SEGUNDA,Segunda Fase Benjamin - F.S.,Grupo C,True,True,False
17,3,19045120,19013294,BENJAMIN,BENJAMIN SALA,False,SEGUNDA,Segunda Fase Benjamin - F.S.,Grupo D,True,True,False
17,3,19045120,19013295,BENJAMIN,BENJAMIN SALA,False,SEGUNDA,Segunda Fase Benjamin - F.S.,Grupo E,True,True,False
17,3,19045120,19013296,BENJAMIN,BENJAMIN SALA,False,SEGUNDA,Segunda Fase Benjamin - F.S.,Grupo F,True,True,False
17,3,19045120,19013297,BENJAMIN,BENJAMIN SALA,False,SEGUNDA,Segunda Fase Benjamin - F.S.,Grupo G,True,True,False
17,3,19045120,19013298,BENJAMIN,BENJAMIN SALA,False,SEGUNDA,Segunda Fase Benjamin - F.S.,Grupo H,True,True,False
17,3,19051617,19020896,PREBENJAMIN,PREBENJAMIN SALA,False,OTHER,Copa Prebenjamin - F.S.,Eliminatorias,True,True,True
17,3,19027125,18999967,PREBENJAMIN,PREBENJAMIN SALA,False,OTHER,Prebenjamin - F.S.,Grupo Unico,True,True,False
17,3,18882130,18850301,OTHER,PRIMERA DIVISION AUTONOMICA FEMENINO SALA,True,PRIMERA DIVISION AUTONOMICA,1ª Femenina - F.S.,1ª Fase,True,True,True
17,3,19044826,19012997,OTHER,PRIMERA DIVISION AUTONOMICA FEMENINO SALA,True,PRIMERA DIVISION AUTONOMICA,1ª Femenina Segunda Fase - F.S.,Grupo A,True,True,True
17,3,19044826,19012998,OTHER,PRIMERA DIVISION AUTONOMICA FEMENINO SALA,True,PRIMERA DIVISION AUTONOMICA,1ª Femenina Segunda Fase - F.S.,Grupo B,True,True,True
17,3,19052848,19021019,SENIOR,PRIMERA DIVISION AUTONOMICA FEMENINO SALA,True,PRIMERA DIVISION AUTONOMICA,COPA SENIOR FEMENINA - F.S.,Eliminatorias,True,True,True
17,3,18944238,18912409,OTHER,PREFERENTE FEMENINO SALA,True,PREFERENTE,2ª Femenina - F.S.,Grupo 1,True,True,True
17,3,18944238,18912410,OTHER,PREFERENTE FEMENINO SALA,True,PREFERENTE,2ª Femenina - F.S.,Grupo 2,True,True,True
17,3,19041940,19010112,OTHER,PREFERENTE FEMENINO SALA,True,PREFERENTE,2ª Femenina segunda Fase - F.S.,Grupo A,True,True,True
17,3,19041940,19010113,OTHER,PREFERENTE FEMENINO SALA,True,PREFERENTE,2ª Femenina segunda Fase - F.S.,Grupo B,True,True,True
17,3,19051614,19019785,JUVENIL,JUVENIL FEMENINO SALA,True,OTHER,Copa Juvenil Femenina - F.S.,Grupo 1,True,True,True
17,3,19051614,19019786,JUVENIL,JUVENIL FEMENINO SALA,True,OTHER,Copa Juvenil Femenina - F.S.,Grupo 2,True,True,True
17,3,19053456,19021627,JUVENIL,JUVENIL FEMENINO SALA,True,OTHER,Copa Juvenil Femenina Fase Final - F.S.,Fase Final,True,True,True
17,3,19052388,19020559,JUVENIL,JUVENIL FEMENINO SALA,True,OTHER,FINAL JUVENIL FEMENINA - F.S.,PARTIDO DESEMPATE,True,True,True
17,3,19007339,18975510,JUVENIL,JUVENIL FEMENINO SALA,True,OTHER,Juvenil Femenina - F.S.,1ª Fase,True,True,True
17,3,19047710,19015881,JUVENIL,JUVENIL FEMENINO SALA,True,SEGUNDA,Juvenil Femenina Segunda Fase - F.S.,Grupo A,True,True,True
17,3,19047710,19015882,JUVENIL,JUVENIL FEMENINO SALA,True,SEGUNDA,Juvenil Femenina Segunda Fase - F.S.,Grupo B,True,True,True
17,3,18991121,18959292,CADETE,CADETE FEMENINO SALA,True,OTHER,Cadete Femenina - F.S.,Grupo 1,True,True,False
17,3,19051618,19019789,CADETE,CADETE FEMENINO SALA,True,OTHER,Copa Cadete Femenina - F.S.,Grupo 1,True,True,True
17,3,19051618,19019790,CADETE,CADETE FEMENINO SALA,True,OTHER,Copa Cadete Femenina - F.S.,Grupo 2,True,True,True
17,3,19054219,19022390,CADETE,CADETE FEMENINO SALA,True,OTHER,Copa Cadete Femenina Fase Final - F.S.,Fase Final,True,True,True
17,3,19051532,19019703,INFANTIL,INFANTIL FEMENINO SALA,True,OTHER,Copa Infantil femenina - F.S.,Grupo 1,True,True,True
17,3,19051532,19019704,INFANTIL,INFANTIL FEMENINO SALA,True,OTHER,Copa Infantil femenina - F.S.,Grupo 2,True,True,True
17,3,19051532,19019705,INFANTIL,INFANTIL FEMENINO SALA,True,OTHER,Copa Infantil femenina - F.S.,Grupo 3,True,True,True
17,3,19052971,19021142,INFANTIL,INFANTIL FEMENINO SALA,True,OTHER,Copa Infantil Femenina Fase Final - F.S.,Fase Final,True,True,True
17,3,18991157,18959330,INFANTIL,INFANTIL FEMENINO SALA,True,OTHER,Infantil femenina - F.S.,Grupo 1,True,True,False
17,3,19044240,19012411,INFANTIL,INFANTIL FEMENINO SALA,True,SEGUNDA,Infantil femenina Segunda Fase - F.S.,Grupo A,True,True,False
17,3,19044240,19012412,INFANTIL,INFANTIL FEMENINO SALA,True,SEGUNDA,Infantil femenina Segunda Fase - F.S.,Grupo B,True,True,False
17,3,18991162,18960618,ALEVIN,ALEVIN FEMENINO SALA,True,OTHER,Alevín Femenina - F.S.,1ª Fase,True,True,False
17,3,19052684,19020855,ALEVIN,ALEVIN FEMENINO SALA,True,OTHER,Copa Alevín Femenina - F.S.,Eliminatorias,True,True,True
17,3,19045117,19013288,ALEVIN,ALEVIN FEMENINO SALA,True,SEGUNDA,Segunda Fase Alevín Femenina - F.S.,Grupo A,True,True,False
17,3,19045117,19013289,ALEVIN,ALEVIN FEMENINO SALA,True,SEGUNDA,Segunda Fase Alevín Femenina - F.S.,Grupo B,True,True,False
17,3,19054102,19022273,ALEVIN,ALEVIN FEMENINO SALA,True,OTHER,TORNEO ALEVIN FEMENINO GETAFE - F.S.,Grupo 1,True,True,True
17,3,19054102,19022275,ALEVIN,ALEVIN FEMENINO SALA,True,OTHER,TORNEO ALEVIN FEMENINO GETAFE - F.S.,Grupo 2,True,True,True
17,3,19054102,19022276,ALEVIN,ALEVIN FEMENINO SALA,True,OTHER,TORNEO ALEVIN FEMENINO GETAFE - F.S.,Grupo 3,True,True,True
17,3,19027127,18995298,BENJAMIN,BENJAMIN FEMENINO SALA,True,OTHER,Benjamín Femenina - F.S.,Grupo único,True,True,False
17,3,19053458,19021630,BENJAMIN,BENJAMIN FEMENINO SALA,True,OTHER,Copa Benjamín Femenina - F.S.,Copa Benjamín Femenina,True,True,True
17,4,13564949,13564950,OTHER,DEBUTANTE,False,OTHER,DEBUTANTE,Grupo 1,True,True,False
17,4,13564949,13564951,OTHER,DEBUTANTE,False,OTHER,DEBUTANTE,Grupo 2,True,True,False
17,4,13564949,13564952,OTHER,DEBUTANTE,False,OTHER,DEBUTANTE,Grupo 3,True,True,False
17,4,13564949,13564953,OTHER,DEBUTANTE,False,OTHER,DEBUTANTE,Grupo 4,True,True,False
17,4,13564949,13564954,OTHER,DEBUTANTE,False,OTHER,DEBUTANTE,Grupo 5,True,True,False
17,4,13564949,14904247,OTHER,DEBUTANTE,False,OTHER,DEBUTANTE,Grupo 6,True,True,False
17,4,13564949,13564956,OTHER,DEBUTANTE,False,OTHER,DEBUTANTE,Grupo 7,True,True,False
17,4,13564949,13564957,OTHER,DEBUTANTE,False,OTHER,DEBUTANTE,Grupo 8,True,True,False
17,4,13564949,13564958,OTHER,DEBUTANTE,False,OTHER,DEBUTANTE,Grupo 9,True,True,False
17,4,13564949,13564959,OTHER,DEBUTANTE,False,OTHER,DEBUTANTE,Grupo 10,True,True,False
17,4,13564949,13564960,OTHER,DEBUTANTE,False,OTHER,DEBUTANTE,Grupo 11,True,True,False
17,4,13564949,14904278,OTHER,DEBUTANTE,False,OTHER,DEBUTANTE,Grupo 12,True,True,False
17,4,13564949,14904305,OTHER,DEBUTANTE,False,OTHER,DEBUTANTE,Grupo 13,True,True,False
17,4,13564949,14904321,OTHER,DEBUTANTE,False,OTHER,DEBUTANTE,Grupo 15,True,True,False
17,4,13564949,14904349,OTHER,DEBUTANTE,False,OTHER,DEBUTANTE,Grupo 16,True,True,False
17,4,13564949,14904350,OTHER,DEBUTANTE,False,OTHER,DEBUTANTE,Grupo 17,True,True,False
17,4,13564949,14904354,OTHER,DEBUTANTE,False,OTHER,DEBUTANTE,Grupo 18,True,True,False
