run_id,timestamp,stage,entity_type,entity_id,source_url,http_status,success,retry_count,parser_type,raw_saved_path,message,elapsed_seconds
fec608ea411e,2026-08-09T06:54:31.200515+00:00,fetch_page,player_ficha,7844955,https://www.rffm.es/fichajugador/7844955?temporada=15,200,True,0,html_next_data,,,1.313634041000114
fec608ea411e,2026-08-09T06:54:31.298232+00:00,fetch_page,player_ficha,784477,https://www.rffm.es/fichajugador/784477?temporada=15,200,True,0,html_next_data,,,1.4169322319994535
fec608ea411e,2026-08-09T06:54:32.229438+00:00,fetch_page,player_ficha,7845470,https://www.rffm.es/fichajugador/7845470?temporada=15,200,True,0,html_next_data,,,1.5475138630008587
fec608ea411e,2026-08-09T06:54:32.235412+00:00,fetch_page,player_ficha,784470,https://www.rffm.es/fichajugador/784470?temporada=15,200,True,0,html_next_data,,,2.5716102799997316
fec608ea411e,2026-08-09T06:54:32.240947+00:00,fetch_page,player_ficha,7845797,https://www.rffm.es/fichajugador/7845797?temporada=15,200,True,0,html_next_data,,,1.550355841000055
fec608ea411e,2026-08-09T06:54:32.399050+00:00,fetch_page,player_ficha,7845947,https://www.rffm.es/fichajugador/7845947?temporada=15,200,True,0,html_next_data,,,1.457337888999973
fec608ea411e,2026-08-09T06:54:32.404902+00:00,fetch_page,player_ficha,7845978,https://www.rffm.es/fichajugador/7845978?temporada=15,200,True,0,html_next_data,,,1.2002872510001907
fec608ea411e,2026-08-09T06:54:32.433771+00:00,fetch_page,player_ficha,784589,https://www.rffm.es/fichajugador/784589?temporada=15,200,True,0,html_next_data,,,1.5417684929998359
fec608ea411e,2026-08-09T06:54:32.531268+00:00,fetch_page,player_ficha,7846112,https://www.rffm.es/fichajugador/7846112?temporada=15,200,True,0,html_next_data,,,1.2292738379983348
fec608ea411e,2026-08-09T06:54:32.571605+00:00,fetch_page,player_ficha,7844983,https://www.rffm.es/fichajugador/7844983?temporada=15,200,True,0,html_next_data,,,2.633679325999765
