player_id,season,season_id,competition_id,competition,group_id,group,team_id,team,club_name_raw,team_position,team_points,source_url,scraped_at
1027314,2019-2020,15,10723319,PREFERENTE CADETE,10867428,Grupo 3,3358613,C.D INTER PROMESAS 'A',C.D. INTER PROMESAS,14,15,https://www.rffm.es/fichajugador/1027314?temporada=15,2026-08-09T04:12:40.588945+00:00
10271896,2019-2020,15,10723321,SEGUNDA CADETE,11194117,Grupo 4,1114,A.D. NAYA 'A',A.D. NAYA,3,41,https://www.rffm.es/fichajugador/10271896?temporada=15,2026-08-09T04:12:40.594078+00:00
10273977,2019-2020,15,10723970,PREFERENTE FEMENINO INFANTIL F-7,11606594,Grupo 1,6815137,C.D. LEGANES S.A.D. ,C.D. LEGANES S.A.D.,4,27,https://www.rffm.es/fichajugador/10273977?temporada=15,2026-08-09T04:12:41.018982+00:00
10274040,2019-2020,15,10723480,PRIMERA FEMENINO JUVENIL,11435948,Grupo 1,8956090,C.D. CHAMBERI ,C.D. CHAMBERI,15,8,https://www.rffm.es/fichajugador/10274040?temporada=15,2026-08-09T04:12:41.074550+00:00
10274810,2019-2020,15,10724043,ALEVIN F7,11328151,Grupo 14,6811528,A.D. ESCUDER SAN PASCUAL ,A.D. ESCUDER SAN PASCUAL,8,13,https://www.rffm.es/fichajugador/10274810?temporada=15,2026-08-09T04:12:41.486840+00:00
10274810,2019-2020,15,10723351,PRIMERA INFANTIL,11210718,Grupo 13,3345130,A.D. ESCUDER SAN PASCUAL ,A.D. ESCUDER SAN PASCUAL,13,-6,https://www.rffm.es/fichajugador/10274810?temporada=15,2026-08-09T04:12:41.486840+00:00
102742,2019-2020,15,10723209,CATEGORIA PREFERENTE,10751676,Grupo 1,2027,C.D. FUTBOL TRES CANTOS 'A',C.D. FUTBOL TRES CANTOS,7,34,https://www.rffm.es/fichajugador/102742?temporada=15,2026-08-09T04:12:41.494970+00:00
102746,2019-2020,15,10723213,SEGUNDA DE AFICIONADOS,10775116,Grupo 7,466719,LA MUTUAL JUAN XXIII 'A',LA MUTUAL JUAN XXIII,7,36,https://www.rffm.es/fichajugador/102746?temporada=15,2026-08-09T04:12:41.525200+00:00
10274928,2019-2020,15,10723352,SEGUNDA INFANTIL,11212017,Grupo 20,300302,ESC. DE FUT. VALDEMORO 'E',ESC. DE FUT. VALDEMORO,3,43,https://www.rffm.es/fichajugador/10274928?temporada=15,2026-08-09T04:12:41.663857+00:00
10274760,2019-2020,15,10724043,ALEVIN F7,11265997,Grupo 18,847361,RACING PARLA C.D. 'B',RACING PARLA C.D.,13,8,https://www.rffm.es/fichajugador/10274760?temporada=15,2026-08-09T04:12:41.720321+00:00
10274760,2019-2020,15,10723352,SEGUNDA INFANTIL,11211335,Grupo 15,680558,RACING PARLA C.D. ,RACING PARLA C.D.,14,3,https://www.rffm.es/fichajugador/10274760?temporada=15,2026-08-09T04:12:41.720321+00:00
10275142,2019-2020,15,10723214,TERCERA DE AFICIONADOS,10782663,Grupo 5,1062,F.C. INTER DEL PILAR ,F.C. INTER DEL PILAR,3,53,https://www.rffm.es/fichajugador/10275142?temporada=15,2026-08-09T04:12:41.982266+00:00
10274802,2019-2020,15,10723352,SEGUNDA INFANTIL,11232338,Grupo 33,7799939,C.D. OROQUIETA VILLAVERDE BUTARQUE 'B',C.D. OROQUIETA VILLAVERDE BUTARQUE,13,8,https://www.rffm.es/fichajugador/10274802?temporada=15,2026-08-09T04:12:41.984522+00:00
102755,2019-2020,15,10723214,TERCERA DE AFICIONADOS,10783113,Grupo 14,334377,ROJO Y BLANCO C.F. ,ROJO Y BLANCO C.F.,10,31,https://www.rffm.es/fichajugador/102755?temporada=15,2026-08-09T04:12:42.189311+00:00
1027566,2019-2020,15,10723214,TERCERA DE AFICIONADOS,10782825,Grupo 9,984,C.D. ASOC.VEC. SAN NICASIO 'B',C.D. ASOC. VEC. SAN NICASIO,11,30,https://www.rffm.es/fichajugador/1027566?temporada=15,2026-08-09T04:12:42.448994+00:00
102757,2019-2020,15,10723212,PRIMERA DE AFICIONADOS,10765168,Grupo 4,651,A.D. PIQUEÑAS ,A.D. PIQUEÑAS,11,29,https://www.rffm.es/fichajugador/102757?temporada=15,2026-08-09T04:12:42.622379+00:00
10275588,2019-2020,15,10723273,PRIMERA JUVENIL,10782981,Grupo 1,6819325,C.D.E. F.P.A. LAS ROZAS 'A',C.D.E. F.P.A. LAS ROZAS,15,18,https://www.rffm.es/fichajugador/10275588?temporada=15,2026-08-09T04:12:42.780799+00:00
10276261,2019-2020,15,10723213,SEGUNDA DE AFICIONADOS,10775116,Grupo 7,2613,A.D. JUVENTUD CANARIO ,A.D. JUVENTUD CANARIO,12,26,https://www.rffm.es/fichajugador/10276261?temporada=15,2026-08-09T04:12:42.813311+00:00
10277391,2019-2020,15,10723276,SEGUNDA JUVENIL,10793535,Grupo 16,8953841,C.D. INTER PROMESAS 'B',C.D. INTER PROMESAS,6,38,https://www.rffm.es/fichajugador/10277391?temporada=15,2026-08-09T04:12:42.881025+00:00
10277391,2019-2020,15,10723273,PRIMERA JUVENIL,10784177,Grupo 6,4939931,C.D. INTER PROMESAS 'A',C.D. INTER PROMESAS,9,34,https://www.rffm.es/fichajugador/10277391?temporada=15,2026-08-09T04:12:42.881025+00:00
10277391,2019-2020,15,10723214,TERCERA DE AFICIONADOS,10783047,Grupo 12,8961491,C.D. INTER PROMESAS ,C.D. INTER PROMESAS,13,26,https://www.rffm.es/fichajugador/10277391?temporada=15,2026-08-09T04:12:42.881025+00:00
102769,2019-2020,15,10723214,TERCERA DE AFICIONADOS,10783113,Grupo 14,334381,C.D. PLATA ,C.D. PLATA,12,29,https://www.rffm.es/fichajugador/102769?temporada=15,2026-08-09T04:12:42.885731+00:00
102769,2019-2020,15,10723212,PRIMERA DE AFICIONADOS,10765168,Grupo 4,650,C.D. SAN IGNACIO DE LOYOLA ,C.D. SAN IGNACIO DE LOYOLA,16,22,https://www.rffm.es/fichajugador/102769?temporada=15,2026-08-09T04:12:42.885731+00:00
102771,2019-2020,15,10723214,TERCERA DE AFICIONADOS,10783113,Grupo 14,930,LA MUTUAL JUAN XXIII 'B',LA MUTUAL JUAN XXIII,17,11,https://www.rffm.es/fichajugador/102771?temporada=15,2026-08-09T04:12:43.195819+00:00
10277416,2019-2020,15,10723276,SEGUNDA JUVENIL,10794857,Grupo 17,2273724,C.D. JUVENTUD LOS CARMENES ,C.D. JUVENTUD LOS CARMENES,13,0,https://www.rffm.es/fichajugador/10277416?temporada=15,2026-08-09T04:12:43.337850+00:00
1027790,2019-2020,15,10723465,PREFERENTE FEMENINO JUVENIL,10775244,Grupo 1,334147,S.A.D. FUNDACION RAYO VALLECANO 'A',S.A.D. FUNDACION RAYO VALLECANO,5,46,https://www.rffm.es/fichajugador/1027790?temporada=15,2026-08-09T04:12:43.904897+00:00
10278487,2019-2020,15,10724127,PRIMERA BENJAMIN F7,11599467,Grupo 68,300154,MOSTOLES C.F. 'C',MOSTOLES C.F.,11,8,https://www.rffm.es/fichajugador/10278487?temporada=15,2026-08-09T04:12:44.139793+00:00
1027829,2019-2020,15,10723310,PRIMERA DIVISION AUTONOMICA CADETE,10864984,Grupo 2,31328,CLUB ATLETICO DE MADRID 'B',CLUB ATLETICO DE MADRID S.A.D.,3,48,https://www.rffm.es/fichajugador/1027829?temporada=15,2026-08-09T04:12:44.144416+00:00
10278037,2019-2020,15,10723319,PREFERENTE CADETE,10867428,Grupo 3,680116,S.A.D. FUNDACION RAYO VALLECANO 'A',S.A.D. FUNDACION RAYO VALLECANO,8,29,https://www.rffm.es/fichajugador/10278037?temporada=15,2026-08-09T04:12:44.193910+00:00
10278529,2019-2020,15,10723352,SEGUNDA INFANTIL,11210510,Grupo 1,360,ATLETICO LEONES DE CASTILLA ,ATLETICO LEONES DE CASTILLA,8,23,https://www.rffm.es/fichajugador/10278529?temporada=15,2026-08-09T04:12:44.199331+00:00
1027851,2019-2020,15,10723320,PRIMERA CADETE,11189371,Grupo 5,630,ESCUELA DEP.MORATALAZ 'C',ESCUELA DEPORTIVA MORATALAZ,1,49,https://www.rffm.es/fichajugador/1027851?temporada=15,2026-08-09T04:12:44.203718+00:00
102787,2019-2020,15,10723213,SEGUNDA DE AFICIONADOS,10775116,Grupo 7,1828,CANTERA F.C. 'A',CANTERA F.C.,3,47,https://www.rffm.es/fichajugador/102787?temporada=15,2026-08-09T04:12:44.398528+00:00
10279260,2019-2020,15,10723352,SEGUNDA INFANTIL,11232266,Grupo 32,4923151,S.A.D. A.D.C. PARQUE SURESTE 'D',S.A.D. A.D.C. PARQUE SURESTE,10,12,https://www.rffm.es/fichajugador/10279260?temporada=15,2026-08-09T04:12:44.576956+00:00
10279269,2019-2020,15,10724043,ALEVIN F7,11255456,Grupo 1,380630,MORALZARZAL C.F. ,MORALZARZAL C.F.,7,15,https://www.rffm.es/fichajugador/10279269?temporada=15,2026-08-09T04:12:44.978945+00:00
10279269,2019-2020,15,10723351,PRIMERA INFANTIL,11209977,Grupo 1,702,MORALZARZAL C.F. ,MORALZARZAL C.F.,14,0,https://www.rffm.es/fichajugador/10279269?temporada=15,2026-08-09T04:12:44.978945+00:00
102798,2019-2020,15,10723213,SEGUNDA DE AFICIONADOS,10775116,Grupo 7,496,C.D. FORTUNA 'B',C.D. FORTUNA,5,42,https://www.rffm.es/fichajugador/102798?temporada=15,2026-08-09T04:12:45.135579+00:00
10279335,2019-2020,15,10724127,PRIMERA BENJAMIN F7,11826814,Grupo 57,2297,ESCUELA FUTBOL DE BRUNETE 'B',ESCUELA DE FUTBOL DE BRUNETE,2,30,https://www.rffm.es/fichajugador/10279335?temporada=15,2026-08-09T04:12:45.334709+00:00
10280357,2019-2020,15,10723352,SEGUNDA INFANTIL,11212354,Grupo 21,10666577,U.D. MOSTOLES BALOMPIE ,U.D. MOSTOLES BALOMPIE,9,20,https://www.rffm.es/fichajugador/10280357?temporada=15,2026-08-09T04:12:45.499179+00:00
10280278,2019-2020,15,10723276,SEGUNDA JUVENIL,10794917,Grupo 18,1223,S.A.D. C.D.S.C. LA DEHESA ,S.A.D. C.D.S.C. LA DEHESA,12,18,https://www.rffm.es/fichajugador/10280278?temporada=15,2026-08-09T04:12:45.621020+00:00
10279449,2019-2020,15,10723272,PREFERENTE JUVENIL,10776179,Grupo 4,3028,C.D. MUNICIPAL ARROYOMOLINOS 'A',C.D. MUNICIPAL ARROYOMOLINOS,11,33,https://www.rffm.es/fichajugador/10279449?temporada=15,2026-08-09T04:12:45.629497+00:00
10279449,2019-2020,15,10723214,TERCERA DE AFICIONADOS,10782861,Grupo 10,4911009,C.D. MUNICIPAL ARROYOMOLINOS ,C.D. MUNICIPAL ARROYOMOLINOS,2,55,https://www.rffm.es/fichajugador/10279449?temporada=15,2026-08-09T04:12:45.629497+00:00
10280379,2019-2020,15,10723480,PRIMERA FEMENINO JUVENIL,11435979,Grupo 2,10652841,FEPE GETAFE III ,FEPE GETAFE III,11,17,https://www.rffm.es/fichajugador/10280379?temporada=15,2026-08-09T04:12:46.054416+00:00
10280642,2019-2020,15,10724127,PRIMERA BENJAMIN F7,11357384,Grupo 13,1031636,JUVENTUD SANSE 'F',JUVENTUD SANSE,12,7,https://www.rffm.es/fichajugador/10280642?temporada=15,2026-08-09T04:12:46.175469+00:00
1028119,2019-2020,15,10723273,PRIMERA JUVENIL,10785870,Grupo 8,6803043,A.D. PIQUEÑAS 'A',A.D. PIQUEÑAS,13,31,https://www.rffm.es/fichajugador/1028119?temporada=15,2026-08-09T04:12:46.228589+00:00
10281192,2019-2020,15,10723352,SEGUNDA INFANTIL,11210510,Grupo 1,1626,CLUB UNION COLLADO VILLALBA-PECUNPAY 'B',CLUB UNION COLLADO VILLALBA,9,13,https://www.rffm.es/fichajugador/10281192?temporada=15,2026-08-09T04:12:46.287325+00:00
10281307,2019-2020,15,10723214,TERCERA DE AFICIONADOS,10782730,Grupo 7,2281706,ATLETICO ARTILLEROS ,ATLETICO ARTILLEROS,1,57,https://www.rffm.es/fichajugador/10281307?temporada=15,2026-08-09T04:12:46.454612+00:00
10282425,2019-2020,15,10724127,PRIMERA BENJAMIN F7,11356800,Grupo 9,846778,C.D. PARACUELLOS 'E',C.D. PARACUELLOS,4,37,https://www.rffm.es/fichajugador/10282425?temporada=15,2026-08-09T04:12:46.499307+00:00
10281976,2019-2020,15,10723352,SEGUNDA INFANTIL,11211743,Grupo 17,863335,DEPORTIVO SUR LORANCA ,DEPORTIVO SUR LORANCA,10,20,https://www.rffm.es/fichajugador/10281976?temporada=15,2026-08-09T04:12:46.623748+00:00
10282242,2019-2020,15,10723378,PRIMERA ALEVIN,11213134,Grupo 9,1031732,DEPORTIVO SUR LORANCA 'A',DEPORTIVO SUR LORANCA,5,33,https://www.rffm.es/fichajugador/10282242?temporada=15,2026-08-09T04:12:46.630641+00:00
10282512,2019-2020,15,10723480,PRIMERA FEMENINO JUVENIL,11435948,Grupo 1,11045383,CLUB ATLETICO TORRES 'B',CLUB ATLETICO TORRES,12,17,https://www.rffm.es/fichajugador/10282512?temporada=15,2026-08-09T04:12:47.372808+00:00
10282512,2019-2020,15,10723465,PREFERENTE FEMENINO JUVENIL,10775244,Grupo 1,5089005,CLUB ATLETICO TORRES 'A',CLUB ATLETICO TORRES,18,0,https://www.rffm.es/fichajugador/10282512?temporada=15,2026-08-09T04:12:47.372808+00:00
102825,2019-2020,15,10723212,PRIMERA DE AFICIONADOS,10765168,Grupo 4,651,A.D. PIQUEÑAS ,A.D. PIQUEÑAS,11,29,https://www.rffm.es/fichajugador/102825?temporada=15,2026-08-09T04:12:47.864007+00:00
10283708,2019-2020,15,10724127,PRIMERA BENJAMIN F7,11568264,Grupo 63,8950877,DEPORTIVO SUR LORANCA 'C',DEPORTIVO SUR LORANCA,10,6,https://www.rffm.es/fichajugador/10283708?temporada=15,2026-08-09T04:12:47.869044+00:00
10283841,2019-2020,15,10723214,TERCERA DE AFICIONADOS,10783017,Grupo 11,8962918,C.D. LEGANES ACADEMIA ,C.D. LEGANES ACADEMIA,17,7,https://www.rffm.es/fichajugador/10283841?temporada=15,2026-08-09T04:12:48.015655+00:00
10283793,2019-2020,15,10723276,SEGUNDA JUVENIL,10793533,Grupo 15,740,C.D. SANTA EUGENIA 1976 ,C.D. SANTA EUGENIA 1976,5,37,https://www.rffm.es/fichajugador/10283793?temporada=15,2026-08-09T04:12:48.026261+00:00
10284017,2019-2020,15,10723276,SEGUNDA JUVENIL,10793521,Grupo 12,6816687,C.D. NEWMAN ,C.D. NEWMAN,2,59,https://www.rffm.es/fichajugador/10284017?temporada=15,2026-08-09T04:12:48.457804+00:00
10283911,2019-2020,15,10724127,PRIMERA BENJAMIN F7,11825486,Grupo 46,2270738,C.D. SAN GABRIEL 'B',C.D. SAN GABRIEL,10,11,https://www.rffm.es/fichajugador/10283911?temporada=15,2026-08-09T04:12:48.499396+00:00
10283724,2019-2020,15,10724127,PRIMERA BENJAMIN F7,11568264,Grupo 63,8950877,DEPORTIVO SUR LORANCA 'C',DEPORTIVO SUR LORANCA,10,6,https://www.rffm.es/fichajugador/10283724?temporada=15,2026-08-09T04:12:48.608981+00:00
10283182,2019-2020,15,10724127,PRIMERA BENJAMIN F7,11780965,Grupo 7,2602,C.F. SAN AGUSTIN DE GUADALIX 'C',C.F. SAN AGUSTIN DE GUADALIX,14,10,https://www.rffm.es/fichajugador/10283182?temporada=15,2026-08-09T04:12:48.618158+00:00
102839,2019-2020,15,10723212,PRIMERA DE AFICIONADOS,10765168,Grupo 4,2342,ATLETICO TRABENCO ZARZAQUEMADA 'A',ATLETICO TRABENCO ZARZAQUEMADA,18,16,https://www.rffm.es/fichajugador/102839?temporada=15,2026-08-09T04:12:48.652598+00:00
10284312,2019-2020,15,10724127,PRIMERA BENJAMIN F7,11601802,Grupo 72,846790,E.F.M.O. BOADILLA 'G',E.F.M.O. BOADILLA,4,26,https://www.rffm.es/fichajugador/10284312?temporada=15,2026-08-09T04:12:48.780151+00:00
10285673,2019-2020,15,10723352,SEGUNDA INFANTIL,11210579,Grupo 2,10649212,U.D. SAN LORENZO ,U.D. SAN LORENZO,8,27,https://www.rffm.es/fichajugador/10285673?temporada=15,2026-08-09T04:12:49.044621+00:00
10287350,2019-2020,15,10723321,SEGUNDA CADETE,11194186,Grupo 9,1129,C.D. PARQUE VERDE ,C.D. PARQUE VERDE,3,32,https://www.rffm.es/fichajugador/10287350?temporada=15,2026-08-09T04:12:49.476772+00:00
10285698,2019-2020,15,10723323,TERCERA CADETE,11208717,Grupo 17,846495,ROBLEDO C.F. ,ROBLEDO C.F.,6,30,https://www.rffm.es/fichajugador/10285698?temporada=15,2026-08-09T04:12:49.742310+00:00
10285698,2019-2020,15,10723276,SEGUNDA JUVENIL,10795460,Grupo 25,2750,ROBLEDO C.F. ,ROBLEDO C.F.,11,17,https://www.rffm.es/fichajugador/10285698?temporada=15,2026-08-09T04:12:49.742310+00:00
10286555,2019-2020,15,10723320,PRIMERA CADETE,11189435,Grupo 6,880275,RACING VILLAVERDE C.F. 'A',RACING VILLAVERDE C.F.,6,33,https://www.rffm.es/fichajugador/10286555?temporada=15,2026-08-09T04:12:49.755435+00:00
10286709,2019-2020,15,10723378,PRIMERA ALEVIN,11212933,Grupo 6,1031696,C.D. SITIO DE ARANJUEZ 'A',C.D. SITIO DE ARANJUEZ,4,38,https://www.rffm.es/fichajugador/10286709?temporada=15,2026-08-09T04:12:49.895561+00:00
10287802,2019-2020,15,10723351,PRIMERA INFANTIL,11210547,Grupo 9,2732884,C.D. CANDIL LEGANES 'A',C.D. CANDIL LEGANES,6,30,https://www.rffm.es/fichajugador/10287802?temporada=15,2026-08-09T04:12:49.967509+00:00
10288352,2019-2020,15,10723378,PRIMERA ALEVIN,11212006,Grupo 3,6824806,C.D. ANTAMIRA ,C.D. ANTAMIRA,8,21,https://www.rffm.es/fichajugador/10288352?temporada=15,2026-08-09T04:12:50.023750+00:00
10285213,2019-2020,15,10724090,PREFERENTE BENJAMIN F7,11049388,Grupo 8,641,ESCUELA DEP.MORATALAZ 'B',ESCUELA DEPORTIVA MORATALAZ,8,21,https://www.rffm.es/fichajugador/10285213?temporada=15,2026-08-09T04:12:50.122515+00:00
10288561,2019-2020,15,10723214,TERCERA DE AFICIONADOS,10782511,Grupo 4,466808,C.D. BOCA ,C.D. BOCA,15,11,https://www.rffm.es/fichajugador/10288561?temporada=15,2026-08-09T04:12:50.185522+00:00
10288748,2019-2020,15,10723213,SEGUNDA DE AFICIONADOS,10775116,Grupo 7,763,C.D. CAMPAMENTO ,C.D. CAMPAMENTO,1,50,https://www.rffm.es/fichajugador/10288748?temporada=15,2026-08-09T04:12:50.550302+00:00
10289103,2019-2020,15,10724127,PRIMERA BENJAMIN F7,11528187,Grupo 39,371607,CENTRO DEPORTIVO VALLECAS 'B',CENTRO DEPORTIVO VALLECAS,7,21,https://www.rffm.es/fichajugador/10289103?temporada=15,2026-08-09T04:12:50.654303+00:00
10289285,2019-2020,15,10724127,PRIMERA BENJAMIN F7,11367699,Grupo 16,6815462,COLEGIO BRAINS 'C',COLEGIO BRAINS,9,15,https://www.rffm.es/fichajugador/10289285?temporada=15,2026-08-09T04:12:50.705878+00:00
10289740,2019-2020,15,10723213,SEGUNDA DE AFICIONADOS,10765971,Grupo 1,680166,ESCUELA EUROPEA C.F. ,ESCUELA EUROPEA C.F.,17,15,https://www.rffm.es/fichajugador/10289740?temporada=15,2026-08-09T04:12:50.765053+00:00
10288994,2019-2020,15,10724127,PRIMERA BENJAMIN F7,11567562,Grupo 58,6817971,C.D.C. CIEMPOZUELOS 'B',C.D.C. CIEMPOZUELOS,3,31,https://www.rffm.es/fichajugador/10288994?temporada=15,2026-08-09T04:12:51.077650+00:00
10288994,2019-2020,15,10723391,SEGUNDA ALEVIN,11233522,Grupo 11,6818241,C.D.C. CIEMPOZUELOS 'B',C.D.C. CIEMPOZUELOS,12,3,https://www.rffm.es/fichajugador/10288994?temporada=15,2026-08-09T04:12:51.077650+00:00
10289063,2019-2020,15,10724034,FEMENINO ALEVIN F-7,11329493,Grupo 2,8961300,C.F.F. SUR-GETAFE ,C.F.F. SUR-GETAFE,8,14,https://www.rffm.es/fichajugador/10289063?temporada=15,2026-08-09T04:12:51.095041+00:00
10289063,2019-2020,15,10723988,PRIMERA FEMENINO INFANTIL F7,11607915,Grupo 6,323360,C.F.F. SUR-GETAFE ,C.F.F. SUR-GETAFE,3,30,https://www.rffm.es/fichajugador/10289063?temporada=15,2026-08-09T04:12:51.095041+00:00
10289063,2019-2020,15,10723860,PRIMERA FEMENINO CADETE,11517338,Grupo 2,10652149,C.F.F. SUR-GETAFE ,C.F.F. SUR-GETAFE,9,7,https://www.rffm.es/fichajugador/10289063?temporada=15,2026-08-09T04:12:51.095041+00:00
10289637,2019-2020,15,10724127,PRIMERA BENJAMIN F7,11806132,Grupo 5,217,A.D. COLMENAR VIEJO 'G',A.D. COLMENAR VIEJO,5,31,https://www.rffm.es/fichajugador/10289637?temporada=15,2026-08-09T04:12:51.237713+00:00
10289819,2019-2020,15,10723378,PRIMERA ALEVIN,11212128,Grupo 4,300438,ATLETICO MADRILEÑO C.F. 'D',ATLETICO MADRILEÑO C.F.,3,40,https://www.rffm.es/fichajugador/10289819?temporada=15,2026-08-09T04:12:51.497196+00:00
10289870,2019-2020,15,10723214,TERCERA DE AFICIONADOS,10782665,Grupo 6,10657140,C.D. EUROPA DE MADRID ,C.D. EUROPA DE MADRID,9,30,https://www.rffm.es/fichajugador/10289870?temporada=15,2026-08-09T04:12:51.894918+00:00
10289912,2019-2020,15,10724127,PRIMERA BENJAMIN F7,11567169,Grupo 53,10710445,E.F. CIUDAD DE GETAFE 'D',ESCUELA FUTBOL CIUDAD DE GETAFE ,13,3,https://www.rffm.es/fichajugador/10289912?temporada=15,2026-08-09T04:12:51.899304+00:00
10289888,2019-2020,15,10724127,PRIMERA BENJAMIN F7,11447684,Grupo 24,716,NTRA.SRA. DEL BUEN CONSEJO 'A',NTRA. SRA. DEL BUEN CONSEJO,10,15,https://www.rffm.es/fichajugador/10289888?temporada=15,2026-08-09T04:12:51.958850+00:00
10289921,2019-2020,15,10724127,PRIMERA BENJAMIN F7,11447684,Grupo 24,717,NTRA.SRA. DEL BUEN CONSEJO 'B',NTRA. SRA. DEL BUEN CONSEJO,5,24,https://www.rffm.es/fichajugador/10289921?temporada=15,2026-08-09T04:12:51.963374+00:00
10289938,2019-2020,15,10724127,PRIMERA BENJAMIN F7,11468543,Grupo 25,380535,A.D. UNION ADARVE 'F',A.D. UNION ADARVE,7,21,https://www.rffm.es/fichajugador/10289938?temporada=15,2026-08-09T04:12:52.441750+00:00
10289930,2019-2020,15,10724127,PRIMERA BENJAMIN F7,11447684,Grupo 24,717,NTRA.SRA. DEL BUEN CONSEJO 'B',NTRA. SRA. DEL BUEN CONSEJO,5,24,https://www.rffm.es/fichajugador/10289930?temporada=15,2026-08-09T04:12:52.459700+00:00
10290004,2019-2020,15,10723352,SEGUNDA INFANTIL,11210579,Grupo 2,10649212,U.D. SAN LORENZO ,U.D. SAN LORENZO,8,27,https://www.rffm.es/fichajugador/10290004?temporada=15,2026-08-09T04:12:52.556550+00:00
10290004,2019-2020,15,10723323,TERCERA CADETE,11203703,Grupo 2,8950863,U.D. SAN LORENZO ,U.D. SAN LORENZO,4,42,https://www.rffm.es/fichajugador/10290004?temporada=15,2026-08-09T04:12:52.556550+00:00
10290229,2019-2020,15,10723378,PRIMERA ALEVIN,11213402,Grupo 12,2245,UNION ZONA NORTE 'C',UNION ZONA NORTE,7,29,https://www.rffm.es/fichajugador/10290229?temporada=15,2026-08-09T04:12:52.770410+00:00
10290254,2019-2020,15,10724127,PRIMERA BENJAMIN F7,11780965,Grupo 7,3357301,C.D. MOLAREÑO 'B',C.D. MOLAREÑO,10,19,https://www.rffm.es/fichajugador/10290254?temporada=15,2026-08-09T04:12:52.945439+00:00
10290467,2019-2020,15,10724127,PRIMERA BENJAMIN F7,11526492,Grupo 32,4949931,C.D. ESCUELA BREOGAN 'B',C.D. ESCUELA BREOGAN,11,10,https://www.rffm.es/fichajugador/10290467?temporada=15,2026-08-09T04:12:53.042798+00:00
10290281,2019-2020,15,10723213,SEGUNDA DE AFICIONADOS,10770643,Grupo 5,231,VALLECAS C.F. 'A',VALLECAS C.F.,4,40,https://www.rffm.es/fichajugador/10290281?temporada=15,2026-08-09T04:12:53.049295+00:00
10290642,2019-2020,15,10723323,TERCERA CADETE,11209851,Grupo 25,11477508,C.D. MADRID SUR LATINA 'B',C.D. MADRID SUR LATINA,12,3,https://www.rffm.es/fichajugador/10290642?temporada=15,2026-08-09T04:12:53.383594+00:00
10290642,2019-2020,15,10723276,SEGUNDA JUVENIL,10794917,Grupo 18,337,C.D. AVIACION ,C.D. AVIACION,15,9,https://www.rffm.es/fichajugador/10290642?temporada=15,2026-08-09T04:12:53.383594+00:00
10290629,2019-2020,15,10724127,PRIMERA BENJAMIN F7,11565250,Grupo 51,8966784,S.A.D. INTER ATLETICO PAN BENDITO ,S.A.D. INTER ATLETICO PAN BENDITO,13,3,https://www.rffm.es/fichajugador/10290629?temporada=15,2026-08-09T04:12:53.503605+00:00
10290806,2019-2020,15,10723352,SEGUNDA INFANTIL,11210662,Grupo 4,3355229,LA MORALEJA C.F. 'C',LA MORALEJA C.F.,1,52,https://www.rffm.es/fichajugador/10290806?temporada=15,2026-08-09T04:12:53.536577+00:00
10290948,2019-2020,15,10723213,SEGUNDA DE AFICIONADOS,10770254,Grupo 3,1457,A.D.C. LACOMA ,A.D.C. LACOMA,16,22,https://www.rffm.es/fichajugador/10290948?temporada=15,2026-08-09T04:12:53.860819+00:00
10290948,2019-2020,15,10723212,PRIMERA DE AFICIONADOS,10758412,Grupo 2,1311,JUVENTUD SANSE 'A',JUVENTUD SANSE,16,24,https://www.rffm.es/fichajugador/10290948?temporada=15,2026-08-09T04:12:53.860819+00:00
10291044,2019-2020,15,10723988,PRIMERA FEMENINO INFANTIL F7,11607709,Grupo 2,584760,A.D. UNION ADARVE ,A.D. UNION ADARVE,3,36,https://www.rffm.es/fichajugador/10291044?temporada=15,2026-08-09T04:12:53.933622+00:00
10291044,2019-2020,15,10723860,PRIMERA FEMENINO CADETE,11517336,Grupo 1,8956074,A.D. UNION ADARVE ,A.D. UNION ADARVE,4,33,https://www.rffm.es/fichajugador/10291044?temporada=15,2026-08-09T04:12:53.933622+00:00
10292395,2019-2020,15,10723480,PRIMERA FEMENINO JUVENIL,11435979,Grupo 2,10652841,FEPE GETAFE III ,FEPE GETAFE III,11,17,https://www.rffm.es/fichajugador/10292395?temporada=15,2026-08-09T04:12:54.457250+00:00
10292092,2019-2020,15,10724127,PRIMERA BENJAMIN F7,11737863,Grupo 4,8961153,E.F. HALCONES MADRID-VILLAMANTA 'B',ESC.FUT. HALCONES MADRID,13,1,https://www.rffm.es/fichajugador/10292092?temporada=15,2026-08-09T04:12:54.594501+00:00
10292427,2019-2020,15,10723480,PRIMERA FEMENINO JUVENIL,11435979,Grupo 2,10652841,FEPE GETAFE III ,FEPE GETAFE III,11,17,https://www.rffm.es/fichajugador/10292427?temporada=15,2026-08-09T04:12:54.758010+00:00
10292080,2019-2020,15,10723276,SEGUNDA JUVENIL,10788408,Grupo 8,909,C.D. SPARTAC DE MANOTERAS 'A',C.D. SPARTAC DE MANOTERAS,14,15,https://www.rffm.es/fichajugador/10292080?temporada=15,2026-08-09T04:12:54.764152+00:00
10292080,2019-2020,15,10723214,TERCERA DE AFICIONADOS,10782663,Grupo 5,466716,C.D. SPARTAC DE MANOTERAS 'B',C.D. SPARTAC DE MANOTERAS,17,12,https://www.rffm.es/fichajugador/10292080?temporada=15,2026-08-09T04:12:54.764152+00:00
