match_id,official_kind,official_id,official_name,role_raw,source_url,scraped_at
954394,field_delegate,,"CHILLERÓN MATEOS, ÓSCAR",delegado_campo,https://www.rffm.es/acta-partido/954394,2026-08-13T01:10:05.652789+00:00
954396,referee,973883,"ARIAS GARCIA, MIKEL",Arbitro principal,https://www.rffm.es/acta-partido/954396,2026-08-13T01:10:05.657013+00:00
954396,field_delegate,,"GOMEZ GUTIERREZ, RAUL",delegado_campo,https://www.rffm.es/acta-partido/954396,2026-08-13T01:10:05.657013+00:00
954402,referee,4801,"LIZCANO GARCIA, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/954402,2026-08-13T01:10:05.776885+00:00
954402,field_delegate,,"GARCIA ANGELINA, JUSTO J",delegado_campo,https://www.rffm.es/acta-partido/954402,2026-08-13T01:10:05.776885+00:00
954399,referee,4535,"SERRANO MOCHALES, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/954399,2026-08-13T01:10:05.947224+00:00
954399,field_delegate,,"MARIN JIMENEZ, JESUS",delegado_campo,https://www.rffm.es/acta-partido/954399,2026-08-13T01:10:05.947224+00:00
954401,referee,712561,"CALLEJA SANCHEZ, JULIO FRANCISCO",Arbitro principal,https://www.rffm.es/acta-partido/954401,2026-08-13T01:10:06.359345+00:00
954401,field_delegate,,"DUARTE LOPEZ, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/954401,2026-08-13T01:10:06.359345+00:00
954398,referee,888087,"SANCHEZ VIZCAINO, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/954398,2026-08-13T01:10:06.402899+00:00
954398,field_delegate,,"SERRANO SANCHEZ, RAFAEL",delegado_campo,https://www.rffm.es/acta-partido/954398,2026-08-13T01:10:06.402899+00:00
954400,referee,884507,"SOLDAN MAESTRO, JESUS",Arbitro principal,https://www.rffm.es/acta-partido/954400,2026-08-13T01:10:06.417964+00:00
954400,field_delegate,,"PLAZA FUENTES, FAUSTO",delegado_campo,https://www.rffm.es/acta-partido/954400,2026-08-13T01:10:06.417964+00:00
954409,referee,965022,"PRIETO MUÑOZ, RUBEN",Arbitro principal,https://www.rffm.es/acta-partido/954409,2026-08-13T01:10:06.576177+00:00
954409,field_delegate,,"GARCIA ANGELINA, JUSTO J",delegado_campo,https://www.rffm.es/acta-partido/954409,2026-08-13T01:10:06.576177+00:00
954406,referee,442,"TORRES BARRIGUETE, ARGIMIRO",Arbitro principal,https://www.rffm.es/acta-partido/954406,2026-08-13T01:10:06.581396+00:00
954406,field_delegate,,"RODRIGUEZ FERNANDEZ, MANUEL",delegado_campo,https://www.rffm.es/acta-partido/954406,2026-08-13T01:10:06.581396+00:00
954397,referee,954015,"RODRIGUEZ GARCIA, JONATHAN",Arbitro principal,https://www.rffm.es/acta-partido/954397,2026-08-13T01:10:06.721025+00:00
954397,field_delegate,,"BARREJON CEDIEL, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/954397,2026-08-13T01:10:06.721025+00:00
954403,referee,5093,"GONZALEZ FONSECA, RAUL",Arbitro principal,https://www.rffm.es/acta-partido/954403,2026-08-13T01:10:06.993304+00:00
954403,field_delegate,,"MARQUETA PEREZ, ANGEL L",delegado_campo,https://www.rffm.es/acta-partido/954403,2026-08-13T01:10:06.993304+00:00
954408,referee,800107,"FONSECA PEREZ, SOFIA",Arbitro principal,https://www.rffm.es/acta-partido/954408,2026-08-13T01:10:07.375632+00:00
954408,field_delegate,,"GARCIA MUÑOZ, JOSE L",delegado_campo,https://www.rffm.es/acta-partido/954408,2026-08-13T01:10:07.375632+00:00
954405,referee,799586,"MARTINEZ SANCHEZ, MIGUEL ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/954405,2026-08-13T01:10:07.531046+00:00
954405,field_delegate,,"TIRADO SERRANO , MIGUEL ÁNGEL",delegado_campo,https://www.rffm.es/acta-partido/954405,2026-08-13T01:10:07.531046+00:00
954404,referee,534643,"CASTILLA APARICIO, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/954404,2026-08-13T01:10:07.535666+00:00
954404,field_delegate,,"CALLEJO GARCIA, ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/954404,2026-08-13T01:10:07.535666+00:00
954407,referee,46,"FERNANDEZ GARCIA, JOSE MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/954407,2026-08-13T01:10:07.581588+00:00
954407,field_delegate,,"CHILLERÓN MATEOS, ÓSCAR",delegado_campo,https://www.rffm.es/acta-partido/954407,2026-08-13T01:10:07.581588+00:00
954415,referee,534927,"GOMEZ ARIAS, BORJA",Arbitro principal,https://www.rffm.es/acta-partido/954415,2026-08-13T01:10:07.687841+00:00
954415,field_delegate,,"PLAZA FUENTES, FAUSTO",delegado_campo,https://www.rffm.es/acta-partido/954415,2026-08-13T01:10:07.687841+00:00
954414,referee,888139,"LEON MAROTO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/954414,2026-08-13T01:10:07.699020+00:00
954414,field_delegate,,"LOPEZ SALAS, JOSE MANUEL",delegado_campo,https://www.rffm.es/acta-partido/954414,2026-08-13T01:10:07.699020+00:00
954416,referee,636193,"ENCINAS RODRIGUEZ, HECTOR",Arbitro principal,https://www.rffm.es/acta-partido/954416,2026-08-13T01:10:07.919748+00:00
954416,field_delegate,,"DUARTE LOPEZ, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/954416,2026-08-13T01:10:07.919748+00:00
954410,referee,636187,"DIAZ BRAVO, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/954410,2026-08-13T01:10:08.137078+00:00
954410,field_delegate,,"ALEJO PRÑA, DAVID",delegado_campo,https://www.rffm.es/acta-partido/954410,2026-08-13T01:10:08.137078+00:00
954411,referee,888101,"GONZALEZ SIERRA, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/954411,2026-08-13T01:10:08.419091+00:00
954411,field_delegate,,"FRANCO BORREGO, JUAN MANUEL",delegado_campo,https://www.rffm.es/acta-partido/954411,2026-08-13T01:10:08.419091+00:00
954412,referee,1232,"FLORES SAN JOSE, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/954412,2026-08-13T01:10:08.755869+00:00
954412,field_delegate,,"BARREJON CEDIEL, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/954412,2026-08-13T01:10:08.755869+00:00
954413,referee,636263,"MARTINEZ HUERTA, BORJA",Arbitro principal,https://www.rffm.es/acta-partido/954413,2026-08-13T01:10:08.914895+00:00
954413,field_delegate,,"SERRANO SANCHEZ, RAFAEL",delegado_campo,https://www.rffm.es/acta-partido/954413,2026-08-13T01:10:08.914895+00:00
954417,referee,4526,"GARCIA GUTIERREZ, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/954417,2026-08-13T01:10:08.932451+00:00
954417,field_delegate,,"CALLEJO GARCIA, ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/954417,2026-08-13T01:10:08.932451+00:00
954422,referee,442,"TORRES BARRIGUETE, ARGIMIRO",Arbitro principal,https://www.rffm.es/acta-partido/954422,2026-08-13T01:10:09.071571+00:00
954422,field_delegate,,"GARCIA ANGELINA, JUSTO J",delegado_campo,https://www.rffm.es/acta-partido/954422,2026-08-13T01:10:09.071571+00:00
954419,referee,800114,"SACRISTAN MARTINEZ, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/954419,2026-08-13T01:10:09.083958+00:00
954419,field_delegate,,"OLMO ESPINOSA, MIGUEL ANGEL",delegado_campo,https://www.rffm.es/acta-partido/954419,2026-08-13T01:10:09.083958+00:00
954421,referee,813675,"SOLIS GOMEZ, MARIA DE LOS ANGELES",Arbitro principal,https://www.rffm.es/acta-partido/954421,2026-08-13T01:10:09.326711+00:00
954421,field_delegate,,"GARCIA MUÑOZ, JOSE L",delegado_campo,https://www.rffm.es/acta-partido/954421,2026-08-13T01:10:09.326711+00:00
954418,referee,799550,"COLLADO ROPERO, IGNACIO",Arbitro principal,https://www.rffm.es/acta-partido/954418,2026-08-13T01:10:09.876792+00:00
954418,field_delegate,,"CASTRO SANCHEZ, TANIA",delegado_campo,https://www.rffm.es/acta-partido/954418,2026-08-13T01:10:09.876792+00:00
954423,referee,800114,"SACRISTAN MARTINEZ, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/954423,2026-08-13T01:10:10.167330+00:00
954423,field_delegate,,"DUARTE LOPEZ, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/954423,2026-08-13T01:10:10.167330+00:00
954420,referee,1058830,"GOMEZ DELGADO, IVAN",Arbitro principal,https://www.rffm.es/acta-partido/954420,2026-08-13T01:10:10.170956+00:00
954420,field_delegate,,"CHILLERON MATEOS, OSCAR",delegado_campo,https://www.rffm.es/acta-partido/954420,2026-08-13T01:10:10.170956+00:00
954429,referee,954015,"RODRIGUEZ GARCIA, JONATHAN",Arbitro principal,https://www.rffm.es/acta-partido/954429,2026-08-13T01:10:10.321531+00:00
954429,field_delegate,,"MARIN JIMENEZ, JESUS",delegado_campo,https://www.rffm.es/acta-partido/954429,2026-08-13T01:10:10.321531+00:00
954430,referee,4801,"LIZCANO GARCIA, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/954430,2026-08-13T01:10:10.407431+00:00
954430,field_delegate,,"PLAZA FUENTES, FAUSTO",delegado_campo,https://www.rffm.es/acta-partido/954430,2026-08-13T01:10:10.407431+00:00
954426,referee,877557,"LOZANO GARCIA, VICTOR MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/954426,2026-08-13T01:10:10.445619+00:00
954426,field_delegate,,"FRANCO BORREGO, JUAN MANUEL",delegado_campo,https://www.rffm.es/acta-partido/954426,2026-08-13T01:10:10.445619+00:00
954425,referee,965022,"PRIETO MUÑOZ, RUBEN",Arbitro principal,https://www.rffm.es/acta-partido/954425,2026-08-13T01:10:10.623364+00:00
954425,field_delegate,,"MARTÍNEZ ESTEBAN , DAVID",delegado_campo,https://www.rffm.es/acta-partido/954425,2026-08-13T01:10:10.623364+00:00
954427,referee,789768,"SAINERO MARTIN, RAUL",Arbitro principal,https://www.rffm.es/acta-partido/954427,2026-08-13T01:10:10.682715+00:00
954427,field_delegate,,"BARREJON CEDIEL, MIGUEL ANGEL",delegado_campo,https://www.rffm.es/acta-partido/954427,2026-08-13T01:10:10.682715+00:00
954428,referee,4940,"SANCHEZ CORTEZ, JORGE ALFREDO",Arbitro principal,https://www.rffm.es/acta-partido/954428,2026-08-13T01:10:10.831142+00:00
954428,field_delegate,,"SERRANO SANCHEZ, RAFAEL",delegado_campo,https://www.rffm.es/acta-partido/954428,2026-08-13T01:10:10.831142+00:00
954424,referee,800107,"FONSECA PEREZ, SOFIA",Arbitro principal,https://www.rffm.es/acta-partido/954424,2026-08-13T01:10:10.927783+00:00
954424,field_delegate,,"CALLEJO GARCIA, ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/954424,2026-08-13T01:10:10.927783+00:00
954432,referee,712618,"URBINA ESCALONA, LUIS MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/954432,2026-08-13T01:10:11.477315+00:00
954432,field_delegate,,"RODRIGUEZ FERNANDEZ, MANUEL",delegado_campo,https://www.rffm.es/acta-partido/954432,2026-08-13T01:10:11.477315+00:00
954437,referee,789768,"SAINERO MARTIN, RAUL",Arbitro principal,https://www.rffm.es/acta-partido/954437,2026-08-13T01:10:11.512054+00:00
954437,field_delegate,,"GOMEZ GUTIERREZ, RAUL",delegado_campo,https://www.rffm.es/acta-partido/954437,2026-08-13T01:10:11.512054+00:00
954435,referee,884507,"SOLDAN MAESTRO, JESUS",Arbitro principal,https://www.rffm.es/acta-partido/954435,2026-08-13T01:10:11.520132+00:00
954435,field_delegate,,"GARCIA ANGELINA, JUSTO J",delegado_campo,https://www.rffm.es/acta-partido/954435,2026-08-13T01:10:11.520132+00:00
954433,referee,4434,"CASASOLA DIAZ, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/954433,2026-08-13T01:10:11.679962+00:00
954433,field_delegate,,"CHILLERON MATEOS, OSCAR",delegado_campo,https://www.rffm.es/acta-partido/954433,2026-08-13T01:10:11.679962+00:00
954436,referee,800107,"FONSECA PEREZ, SOFIA",Arbitro principal,https://www.rffm.es/acta-partido/954436,2026-08-13T01:10:11.680459+00:00
954436,field_delegate,,"DIAZ FLORES LOPEZ, ANGEL",delegado_campo,https://www.rffm.es/acta-partido/954436,2026-08-13T01:10:11.680459+00:00
954431,referee,4875,"LINDO NAVARRO,ENRIQUE JESUS",Arbitro principal,https://www.rffm.es/acta-partido/954431,2026-08-13T01:10:11.733775+00:00
954431,field_delegate,,"CASTRO SANCHEZ, TANIA",delegado_campo,https://www.rffm.es/acta-partido/954431,2026-08-13T01:10:11.733775+00:00
954434,referee,712623,"URBINA ESCALONA, JONATHAN",Arbitro principal,https://www.rffm.es/acta-partido/954434,2026-08-13T01:10:11.976039+00:00
954434,field_delegate,,"GARCIA MUÑOZ, JOSE L",delegado_campo,https://www.rffm.es/acta-partido/954434,2026-08-13T01:10:11.976039+00:00
954438,referee,719261,"LOPEZ MANCHEÑO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/954438,2026-08-13T01:10:12.841989+00:00
954438,field_delegate,,"BARRIGUETE FRANCO, JOSE ANDRÉS",delegado_campo,https://www.rffm.es/acta-partido/954438,2026-08-13T01:10:12.841989+00:00
954440,referee,742235,"BLANCO DE LA FUENTE, EDUARDO",Arbitro principal,https://www.rffm.es/acta-partido/954440,2026-08-13T01:10:12.923293+00:00
954440,field_delegate,,"SUERO SUERO, JULIAN",delegado_campo,https://www.rffm.es/acta-partido/954440,2026-08-13T01:10:12.923293+00:00
954442,referee,3818,"JARA TANDAZO, ELVIS VICENTE",Arbitro principal,https://www.rffm.es/acta-partido/954442,2026-08-13T01:10:13.002084+00:00
954442,field_delegate,,"MANTILLA NASIMBA, BYRON",delegado_campo,https://www.rffm.es/acta-partido/954442,2026-08-13T01:10:13.002084+00:00
954445,referee,799562,"GONZALEZ MENDES, SORAYA",Arbitro principal,https://www.rffm.es/acta-partido/954445,2026-08-13T01:10:13.140888+00:00
954445,field_delegate,,"MARTINEZ MATEOS CARNAL, FLORENCIO",delegado_campo,https://www.rffm.es/acta-partido/954445,2026-08-13T01:10:13.140888+00:00
954449,referee,3818,"JARA TANDAZO, ELVIS VICENTE",Arbitro principal,https://www.rffm.es/acta-partido/954449,2026-08-13T01:10:13.378829+00:00
954449,field_delegate,,"AREVALO AGUILAR, JOSE",delegado_campo,https://www.rffm.es/acta-partido/954449,2026-08-13T01:10:13.378829+00:00
954448,referee,742186,"VINUESA GALLEGO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/954448,2026-08-13T01:10:13.505616+00:00
954448,field_delegate,,"DE LEON PALACIOS, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/954448,2026-08-13T01:10:13.505616+00:00
954441,referee,877520,"GUERRERO CASTILLO, ROBERTO",Arbitro principal,https://www.rffm.es/acta-partido/954441,2026-08-13T01:10:13.508312+00:00
954441,field_delegate,,"SANCHEZ BARCO, FRANCISCO JAVIER",delegado_campo,https://www.rffm.es/acta-partido/954441,2026-08-13T01:10:13.508312+00:00
954439,referee,968580,"GRAS PERAL, INMACULADA CONCEPCION",Arbitro principal,https://www.rffm.es/acta-partido/954439,2026-08-13T01:10:13.513298+00:00
954439,field_delegate,,"VAZQUEZ DE ORO, JESSICA",delegado_campo,https://www.rffm.es/acta-partido/954439,2026-08-13T01:10:13.513298+00:00
954444,referee,562,"VILLANUEVA DE FELIPE, JOSE MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/954444,2026-08-13T01:10:13.576270+00:00
954444,field_delegate,,"ROMERO ORTIZ, IVÁN",delegado_campo,https://www.rffm.es/acta-partido/954444,2026-08-13T01:10:13.576270+00:00
954447,referee,534818,"MARTIN-ROMO BARRILERO, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/954447,2026-08-13T01:10:13.889133+00:00
954447,field_delegate,,"MORENO GALAN, IVAN",delegado_campo,https://www.rffm.es/acta-partido/954447,2026-08-13T01:10:13.889133+00:00
954454,referee,877560,"MARTINEZ ESCALADA, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/954454,2026-08-13T01:10:14.038678+00:00
954454,field_delegate,,"VAZQUEZ DE ORO, JESSICA",delegado_campo,https://www.rffm.es/acta-partido/954454,2026-08-13T01:10:14.038678+00:00
954455,referee,909095,"BLANCO RIVERA, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/954455,2026-08-13T01:10:14.121926+00:00
954455,field_delegate,,"IVANOV SARVANSKI, PETAR",delegado_campo,https://www.rffm.es/acta-partido/954455,2026-08-13T01:10:14.121926+00:00
954456,referee,823073,"PEDRAZA ZORRERO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/954456,2026-08-13T01:10:14.133728+00:00
954456,field_delegate,,"SANCHEZ BARCO, FRANCISCO JAVIER",delegado_campo,https://www.rffm.es/acta-partido/954456,2026-08-13T01:10:14.133728+00:00
954450,referee,534810,"JIMENEZ DE LOS GALANES MIRALLES, ALBERTO",Arbitro principal,https://www.rffm.es/acta-partido/954450,2026-08-13T01:10:14.225675+00:00
954450,field_delegate,,"MARTIN MARTIN, DAVID",delegado_campo,https://www.rffm.es/acta-partido/954450,2026-08-13T01:10:14.225675+00:00
954452,referee,4801,"LIZCANO GARCIA, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/954452,2026-08-13T01:10:14.647827+00:00
954452,field_delegate,,"MARTINEZ MATEOS CARNAL, FLORENCIO",delegado_campo,https://www.rffm.es/acta-partido/954452,2026-08-13T01:10:14.647827+00:00
954446,referee,4812,"VALDEPEÑAS CHAO, MARCOS",Arbitro principal,https://www.rffm.es/acta-partido/954446,2026-08-13T01:10:14.738300+00:00
954446,field_delegate,,"MARTINEZ DELGADO, JOSÉ RAMÓN",delegado_campo,https://www.rffm.es/acta-partido/954446,2026-08-13T01:10:14.738300+00:00
954453,referee,186,"MARIN CASTRO, JOSE LUIS",Arbitro principal,https://www.rffm.es/acta-partido/954453,2026-08-13T01:10:14.976977+00:00
954453,field_delegate,,"BARRIGUETE FRANCO, JOSE ANDRÉS",delegado_campo,https://www.rffm.es/acta-partido/954453,2026-08-13T01:10:14.976977+00:00
954457,referee,591084,"RODRIGUEZ GIRALDO, IVAN",Arbitro principal,https://www.rffm.es/acta-partido/954457,2026-08-13T01:10:15.212352+00:00
954457,field_delegate,,"MANTILLA NASIMBA, BYRON",delegado_campo,https://www.rffm.es/acta-partido/954457,2026-08-13T01:10:15.212352+00:00
954459,referee,161,"CUESTA FERREIRO, DAMASO",Arbitro principal,https://www.rffm.es/acta-partido/954459,2026-08-13T01:10:15.575480+00:00
954459,field_delegate,,"ABALOS FREIRE, RODRIGO MARTIN",delegado_campo,https://www.rffm.es/acta-partido/954459,2026-08-13T01:10:15.575480+00:00
954462,referee,877467,"CARRASCOSA VÁZQUEZ, CRISTIAN JOSÉ",Arbitro principal,https://www.rffm.es/acta-partido/954462,2026-08-13T01:10:15.579699+00:00
954462,field_delegate,,"ARÉVALO AGUILAR, JOSE ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/954462,2026-08-13T01:10:15.579699+00:00
954460,referee,813615,"GOMEZ CUEVAS, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/954460,2026-08-13T01:10:15.582536+00:00
954460,field_delegate,,"MORENO GALÁN, ÓSCAR",delegado_campo,https://www.rffm.es/acta-partido/954460,2026-08-13T01:10:15.582536+00:00
954463,referee,5093,"GONZALEZ FONSECA, RAUL",Arbitro principal,https://www.rffm.es/acta-partido/954463,2026-08-13T01:10:15.589416+00:00
954463,field_delegate,,"STOUT, OMAR",delegado_campo,https://www.rffm.es/acta-partido/954463,2026-08-13T01:10:15.589416+00:00
954461,referee,963650,"VARGAS ANGARITA, UZZIEL",Arbitro principal,https://www.rffm.es/acta-partido/954461,2026-08-13T01:10:15.592479+00:00
954461,field_delegate,,"DE LEON PALACIOS, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/954461,2026-08-13T01:10:15.592479+00:00
954472,referee,638,"LOPEZ IZQUIERDO, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/954472,2026-08-13T01:10:15.838162+00:00
954472,field_delegate,,"ROMERO ORTIZ, IVÁN",delegado_campo,https://www.rffm.es/acta-partido/954472,2026-08-13T01:10:15.838162+00:00
954464,referee,799586,"MARTINEZ SANCHEZ, MIGUEL ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/954464,2026-08-13T01:10:15.918127+00:00
954464,field_delegate,,"RAFOLS ESTEVEZ, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/954464,2026-08-13T01:10:15.918127+00:00
954467,referee,796,"RUBIO DE LA LOSA, EDUARDO",Arbitro principal,https://www.rffm.es/acta-partido/954467,2026-08-13T01:10:16.470686+00:00
954467,field_delegate,,"MARTINEZ MATEOS CARNAL, FLORENCIO",delegado_campo,https://www.rffm.es/acta-partido/954467,2026-08-13T01:10:16.470686+00:00
954470,referee,963428,"PEÑA GOMEZ, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/954470,2026-08-13T01:10:16.620114+00:00
954470,field_delegate,,"SUERO SUERO, JULIAN",delegado_campo,https://www.rffm.es/acta-partido/954470,2026-08-13T01:10:16.620114+00:00
954475,referee,742064,"MARTIN-SALAS JIMENEZ, RUBEN",Arbitro principal,https://www.rffm.es/acta-partido/954475,2026-08-13T01:10:16.906508+00:00
954475,field_delegate,,"ARÉVALO AGUILAR, JOSE ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/954475,2026-08-13T01:10:16.906508+00:00
954466,referee,965022,"PRIETO MUÑOZ, RUBEN",Arbitro principal,https://www.rffm.es/acta-partido/954466,2026-08-13T01:10:17.126423+00:00
954466,field_delegate,,"ABALOS FREIRE, RODRIGO MARTIN",delegado_campo,https://www.rffm.es/acta-partido/954466,2026-08-13T01:10:17.126423+00:00
954477,referee,5093,"GONZALEZ FONSECA, RAUL",Arbitro principal,https://www.rffm.es/acta-partido/954477,2026-08-13T01:10:17.149457+00:00
954477,field_delegate,,"RAFOLS ESTEVEZ, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/954477,2026-08-13T01:10:17.149457+00:00
954469,referee,569861,"DONATO MORALES, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/954469,2026-08-13T01:10:17.189660+00:00
954469,field_delegate,,"RODRÍGUEZ MARTINEZ , SERGIO",delegado_campo,https://www.rffm.es/acta-partido/954469,2026-08-13T01:10:17.189660+00:00
954468,referee,823318,"MATEO MORENO, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/954468,2026-08-13T01:10:17.682490+00:00
954468,field_delegate,,"BARRIGUETE FRANCO, JOSE ANDRÉS",delegado_campo,https://www.rffm.es/acta-partido/954468,2026-08-13T01:10:17.682490+00:00
954474,referee,591202,"FERNANDEZ ALBALADEJO, VIRGINIA",Arbitro principal,https://www.rffm.es/acta-partido/954474,2026-08-13T01:10:17.709745+00:00
954474,field_delegate,,"RUIZ RUBIO, JUAN ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/954474,2026-08-13T01:10:17.709745+00:00
954479,referee,591194,"DEL CAMPO AMAGO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/954479,2026-08-13T01:10:17.797316+00:00
954479,field_delegate,,"GARCIA-ROMERAL MORENO, ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/954479,2026-08-13T01:10:17.797316+00:00
954473,referee,4940,"SANCHEZ CORTEZ, JORGE ALFREDO",Arbitro principal,https://www.rffm.es/acta-partido/954473,2026-08-13T01:10:17.805675+00:00
954473,field_delegate,,"MORENO GALÁN, ÓSCAR",delegado_campo,https://www.rffm.es/acta-partido/954473,2026-08-13T01:10:17.805675+00:00
954480,referee,3648,"BARJOLLO MALDONADO, FRANCISCO JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/954480,2026-08-13T01:10:17.960938+00:00
954480,field_delegate,,"MORENO GALAN, IVAN",delegado_campo,https://www.rffm.es/acta-partido/954480,2026-08-13T01:10:17.960938+00:00
954483,referee,722287,"SANCHEZ MORENO, ALEXIS",Arbitro principal,https://www.rffm.es/acta-partido/954483,2026-08-13T01:10:17.969916+00:00
954483,field_delegate,,"BARRIGUETE FRANCO, JOSE ANDRÉS",delegado_campo,https://www.rffm.es/acta-partido/954483,2026-08-13T01:10:17.969916+00:00
954482,referee,1232,"FLORES SAN JOSE, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/954482,2026-08-13T01:10:18.324005+00:00
954482,field_delegate,,"MARTINEZ MATEOS, FLORENCIO",delegado_campo,https://www.rffm.es/acta-partido/954482,2026-08-13T01:10:18.324005+00:00
954487,referee,665595,"PINILLA SERRANO, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/954487,2026-08-13T01:10:18.333745+00:00
954487,field_delegate,,"DE LEON PALACIOS, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/954487,2026-08-13T01:10:18.333745+00:00
954476,referee,5086,"BRITOS DELGADO, LUIS",Arbitro principal,https://www.rffm.es/acta-partido/954476,2026-08-13T01:10:18.339170+00:00
954476,field_delegate,,"STOUT, OMAR",delegado_campo,https://www.rffm.es/acta-partido/954476,2026-08-13T01:10:18.339170+00:00
954486,referee,46,"FERNANDEZ GARCIA, JOSE MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/954486,2026-08-13T01:10:18.388120+00:00
954486,field_delegate,,"ROMERO ORTIZ, IVÁN",delegado_campo,https://www.rffm.es/acta-partido/954486,2026-08-13T01:10:18.388120+00:00
954485,referee,2980,"VALDES FERNANDEZ, RAFAEL",Arbitro principal,https://www.rffm.es/acta-partido/954485,2026-08-13T01:10:18.876620+00:00
954485,field_delegate,,"IVANOV SARVANSKI, PETAR",delegado_campo,https://www.rffm.es/acta-partido/954485,2026-08-13T01:10:18.876620+00:00
954481,referee,4812,"VALDEPEÑAS CHAO, MARCOS",Arbitro principal,https://www.rffm.es/acta-partido/954481,2026-08-13T01:10:19.015832+00:00
954481,field_delegate,,"MARTINEZ GARCIA, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/954481,2026-08-13T01:10:19.015832+00:00
954490,referee,800114,"SACRISTAN MARTINEZ, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/954490,2026-08-13T01:10:19.170945+00:00
954490,field_delegate,,"GARCIA ORTEGA, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/954490,2026-08-13T01:10:19.170945+00:00
954493,referee,878242,"RIOS ALMAGRO, IVAN",Arbitro principal,https://www.rffm.es/acta-partido/954493,2026-08-13T01:10:19.236916+00:00
954493,field_delegate,,"SANCHEZ BARCO, FRANCISCO JAVIER",delegado_campo,https://www.rffm.es/acta-partido/954493,2026-08-13T01:10:19.236916+00:00
954492,referee,878313,"VICENTE JUAREZ, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/954492,2026-08-13T01:10:19.551376+00:00
954492,field_delegate,,"MANTILLA NASIMBA, BYRON JAVIER",delegado_campo,https://www.rffm.es/acta-partido/954492,2026-08-13T01:10:19.551376+00:00
954499,referee,665611,"ROSELL PRADAS, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/954499,2026-08-13T01:10:19.683644+00:00
954499,field_delegate,,"RODRIGUEZ MARTINEZ, FRANCISCO JAVIER",delegado_campo,https://www.rffm.es/acta-partido/954499,2026-08-13T01:10:19.683644+00:00
954488,referee,986839,"GARCIA FLORENCIO, MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/954488,2026-08-13T01:10:19.761662+00:00
