match_id,official_kind,official_id,official_name,role_raw,source_url,scraped_at
5272034,field_delegate,,"SANCHEZ NIETO, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/5272034,2026-08-03T22:12:21.775245+00:00
5272036,referee,100248720,"RODRÍGUEZ DÍEZ, ALONSO",Arbitro principal,https://www.rffm.es/acta-partido/5272036,2026-08-03T22:12:22.516258+00:00
5272036,field_delegate,,"PANIAGUA REINOSO, JOSE MIGUEL",delegado_campo,https://www.rffm.es/acta-partido/5272036,2026-08-03T22:12:22.516258+00:00
5272041,referee,591028,"PUSCAS , GABRIEL FLAVIU",Arbitro principal,https://www.rffm.es/acta-partido/5272041,2026-08-03T22:12:23.794612+00:00
5272041,field_delegate,,"ARAYA BUSTOS, DAVID JOSE",delegado_campo,https://www.rffm.es/acta-partido/5272041,2026-08-03T22:12:23.794612+00:00
5272040,referee,5144,"BARROSO BARROSO, GUILLERMO",Arbitro principal,https://www.rffm.es/acta-partido/5272040,2026-08-03T22:12:25.039364+00:00
5272040,field_delegate,,"SARLABOUS DEL CASTILLO, JORGE MIGUEL",delegado_campo,https://www.rffm.es/acta-partido/5272040,2026-08-03T22:12:25.039364+00:00
5272039,referee,1183764,"ANTON ALCALDE, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/5272039,2026-08-03T22:12:26.442522+00:00
5289642,referee,100246438,"BURGOS GOMEZ, MARIO",Arbitro principal,https://www.rffm.es/acta-partido/5289642,2026-08-03T22:12:27.551019+00:00
5272038,referee,1182295,"NUÑEZ AQUINO, ANTONIA MARIZA",Arbitro principal,https://www.rffm.es/acta-partido/5272038,2026-08-03T22:12:29.271006+00:00
5272037,referee,101732574,"SEBASTIAN DE ERICE RODRIGUEZ, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/5272037,2026-08-03T22:12:30.537661+00:00
5272048,referee,289,"CUEVAS GIL, MIGUEL ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/5272048,2026-08-03T22:12:31.337298+00:00
5272048,field_delegate,,"PANIAGUA REINOSO, JOSE MIGUEL",delegado_campo,https://www.rffm.es/acta-partido/5272048,2026-08-03T22:12:31.337298+00:00
5272043,referee,1926198,"MARTÍN CANTÓN, ADRIÁN",Arbitro principal,https://www.rffm.es/acta-partido/5272043,2026-08-03T22:12:32.621456+00:00
5272045,referee,909252,"GONZALEZ PELAEZ, JOSE ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/5272045,2026-08-03T22:12:34.205304+00:00
5289643,referee,1402765,"MELGUIZO CARMENES, LUIS",Arbitro principal,https://www.rffm.es/acta-partido/5289643,2026-08-03T22:12:35.025640+00:00
5289643,field_delegate,,"GARCIA MOLINA, JOSE",delegado_campo,https://www.rffm.es/acta-partido/5289643,2026-08-03T22:12:35.025640+00:00
5272046,referee,101732574,"SEBASTIAN DE ERICE RODRIGUEZ, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/5272046,2026-08-03T22:12:36.343327+00:00
5272046,field_delegate,,"LINDES REYES, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/5272046,2026-08-03T22:12:36.343327+00:00
5272044,referee,101724540,"GALVEZ CABELLO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/5272044,2026-08-03T22:12:37.567496+00:00
5272044,field_delegate,,"BERNEDO BIRIUCOV, IGNACIO",delegado_campo,https://www.rffm.es/acta-partido/5272044,2026-08-03T22:12:37.567496+00:00
5272047,referee,1170568,"MORI MONTALBAN, MIGUEL ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/5272047,2026-08-03T22:12:38.806462+00:00
5272055,referee,100247662,"IGLESIAS DIAZ, AITOR",Arbitro principal,https://www.rffm.es/acta-partido/5272055,2026-08-03T22:12:40.121472+00:00
5289631,referee,101724582,"FRUTOS ORTEGA, ALBERTO",Arbitro principal,https://www.rffm.es/acta-partido/5289631,2026-08-03T22:12:41.295864+00:00
5272052,referee,1700768,"RUSSO FALLA, ITALO RENZO",Arbitro principal,https://www.rffm.es/acta-partido/5272052,2026-08-03T22:12:42.557131+00:00
5272052,field_delegate,,"CALLEJA GALVAN, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/5272052,2026-08-03T22:12:42.557131+00:00
5272056,referee,100248395,"PALACIO CUBILLO, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/5272056,2026-08-03T22:12:43.769207+00:00
5272054,referee,101722588,"CANTO SANTANA, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/5272054,2026-08-03T22:12:45.082547+00:00
5272051,referee,2146,"ALONSO CAMPOS, LUIS",Arbitro principal,https://www.rffm.es/acta-partido/5272051,2026-08-03T22:12:46.289352+00:00
5272053,referee,101731004,"SANCHEZ VIDAL, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/5272053,2026-08-03T22:12:47.534642+00:00
5272061,referee,2690961,"JIMÉNEZ VELÁZQUEZ, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/5272061,2026-08-03T22:12:48.955720+00:00
5272061,field_delegate,,"GONZALEZ HORTIGUELA, JONATHAN",delegado_campo,https://www.rffm.es/acta-partido/5272061,2026-08-03T22:12:48.955720+00:00
5272057,referee,3812,"FERNANDEZ HURTADO, JOSE LUIS",Arbitro principal,https://www.rffm.es/acta-partido/5272057,2026-08-03T22:12:50.063735+00:00
5272058,referee,1926198,"MARTÍN CANTÓN, ADRIÁN",Arbitro principal,https://www.rffm.es/acta-partido/5272058,2026-08-03T22:12:51.307446+00:00
5289644,referee,100248732,"REBOLLAR MARTÍN, SAMUEL",Arbitro principal,https://www.rffm.es/acta-partido/5289644,2026-08-03T22:12:52.871464+00:00
5272062,referee,4916,"DIAZ CARRASCO, CESAR",Arbitro principal,https://www.rffm.es/acta-partido/5272062,2026-08-03T22:12:53.789286+00:00
5272062,field_delegate,,"GARCIA MOLINA, JOSE",delegado_campo,https://www.rffm.es/acta-partido/5272062,2026-08-03T22:12:53.789286+00:00
5272059,referee,2377934,"PÉREZ JORGE, CLAUDIA",Arbitro principal,https://www.rffm.es/acta-partido/5272059,2026-08-03T22:12:55.110831+00:00
5272059,field_delegate,,"LINDES REYES, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/5272059,2026-08-03T22:12:55.110831+00:00
5272060,referee,101729228,"MUÑOZ RUIZ, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/5272060,2026-08-03T22:12:56.275968+00:00
5272066,referee,101729192,"NEDYALKOV TODOROV, TSVETAN",Arbitro principal,https://www.rffm.es/acta-partido/5272066,2026-08-03T22:12:57.859241+00:00
5272065,referee,1084114,"BLANCO MARTIN, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/5272065,2026-08-03T22:12:58.830547+00:00
5272065,field_delegate,,"ARAYA BUSTOS, DAVID JOSE",delegado_campo,https://www.rffm.es/acta-partido/5272065,2026-08-03T22:12:58.830547+00:00
5272067,referee,591028,"PUSCAS , GABRIEL FLAVIU",Arbitro principal,https://www.rffm.es/acta-partido/5272067,2026-08-03T22:13:00.031190+00:00
5272070,referee,1903035,"CALVELLO, VINCENZO",Arbitro principal,https://www.rffm.es/acta-partido/5272070,2026-08-03T22:13:01.305593+00:00
5272070,field_delegate,,"SERRANO GAVILAN, SATNAM JAVIER",delegado_campo,https://www.rffm.es/acta-partido/5272070,2026-08-03T22:13:01.305593+00:00
5272068,referee,1925031,"ANDRÉS RODRÍGUEZ, JORGE MARÍA",Arbitro principal,https://www.rffm.es/acta-partido/5272068,2026-08-03T22:13:02.774123+00:00
5289632,referee,100247662,"IGLESIAS DIAZ, AITOR",Arbitro principal,https://www.rffm.es/acta-partido/5289632,2026-08-03T22:13:03.993388+00:00
5322708,referee,101733140,"VELASCO MONCADA, GONZALO",Arbitro principal,https://www.rffm.es/acta-partido/5322708,2026-08-03T22:13:05.197844+00:00
5272071,referee,100248716,"RICO GARCÍA, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5272071,2026-08-03T22:13:06.437664+00:00
5272071,field_delegate,,"BANCALERO RUEDA, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/5272071,2026-08-03T22:13:06.437664+00:00
5272072,referee,1170568,"MORI MONTALBAN, MIGUEL ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/5272072,2026-08-03T22:13:07.643267+00:00
5272072,field_delegate,,"ARIAS FELIZ, ANGEL ALEXANDER",delegado_campo,https://www.rffm.es/acta-partido/5272072,2026-08-03T22:13:07.643267+00:00
5272074,referee,101724540,"GALVEZ CABELLO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/5272074,2026-08-03T22:13:08.888104+00:00
5272074,field_delegate,,"PANIAGUA REINOSO, JOSE MIGUEL",delegado_campo,https://www.rffm.es/acta-partido/5272074,2026-08-03T22:13:08.888104+00:00
5322770,referee,742344,"FERRERO LOZANO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/5322770,2026-08-03T22:13:10.046714+00:00
5322770,field_delegate,,"GARCIA MOLINA, JOSE",delegado_campo,https://www.rffm.es/acta-partido/5322770,2026-08-03T22:13:10.046714+00:00
5272076,referee,1697251,"BLANCO SUAREZ, HECTOR",Arbitro principal,https://www.rffm.es/acta-partido/5272076,2026-08-03T22:13:11.341236+00:00
5289645,referee,101729206,"NAVARRO OLIVERA, ERIK",Arbitro principal,https://www.rffm.es/acta-partido/5289645,2026-08-03T22:13:12.579989+00:00
5289645,field_delegate,,"SANZ GONZALEZ, ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/5289645,2026-08-03T22:13:12.579989+00:00
5272082,referee,742344,"FERRERO LOZANO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/5272082,2026-08-03T22:13:15.051764+00:00
5272082,field_delegate,,"GONZÁLEZ ADALID CHOZAS, JOSÉ",delegado_campo,https://www.rffm.es/acta-partido/5272082,2026-08-03T22:13:15.051764+00:00
5272079,referee,1456741,"SANCHEZ ALONSO, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/5272079,2026-08-03T22:13:16.363709+00:00
5272079,field_delegate,,"BERNEDO BIRIUCOV, IGNACIO",delegado_campo,https://www.rffm.es/acta-partido/5272079,2026-08-03T22:13:16.363709+00:00
5289633,referee,1701024,"SIMÓN OLANO, IKER",Arbitro principal,https://www.rffm.es/acta-partido/5289633,2026-08-03T22:13:17.536999+00:00
5272080,referee,100248168,"MORALES DE LA FUENTE, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/5272080,2026-08-03T22:13:18.789278+00:00
5272080,field_delegate,,"SCALA ALONSO, JEREMIAS",delegado_campo,https://www.rffm.es/acta-partido/5272080,2026-08-03T22:13:18.789278+00:00
5272084,referee,2690903,"FÀBREGAS GARCÍA, ERIC",Arbitro principal,https://www.rffm.es/acta-partido/5272084,2026-08-03T22:13:20.092957+00:00
5272081,referee,100246434,"BOURAGBA AISSAUI, MOUAD",Arbitro principal,https://www.rffm.es/acta-partido/5272081,2026-08-03T22:13:21.398472+00:00
5272083,referee,101727441,"MIGUEL MOGOLLON, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/5272083,2026-08-03T22:13:22.595365+00:00
5272089,referee,1701030,"SERRANO SANZ, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/5272089,2026-08-03T22:13:23.829571+00:00
5272090,referee,1170549,"MELGUIZO CARMENES, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/5272090,2026-08-03T22:13:25.032774+00:00
5272090,field_delegate,,"GONZALEZ ALVAREZ, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/5272090,2026-08-03T22:13:25.032774+00:00
5272087,referee,3812,"FERNANDEZ HURTADO, JOSE LUIS",Arbitro principal,https://www.rffm.es/acta-partido/5272087,2026-08-03T22:13:26.302742+00:00
5272087,field_delegate,,"PANIAGUA REINOSO, JOSE MIGUEL",delegado_campo,https://www.rffm.es/acta-partido/5272087,2026-08-03T22:13:26.302742+00:00
5289646,referee,1698398,"GARCIA ARLANZON, RODRIGO",Arbitro principal,https://www.rffm.es/acta-partido/5289646,2026-08-03T22:13:27.636819+00:00
5272085,referee,101732584,"TAZON RUIZ, GUILLERMO",Arbitro principal,https://www.rffm.es/acta-partido/5272085,2026-08-03T22:13:29.011135+00:00
5272086,referee,101733146,"YAÑEZ ROMERA, FRANCISCO",Arbitro principal,https://www.rffm.es/acta-partido/5272086,2026-08-03T22:13:30.034872+00:00
5272088,referee,1182295,"NUÑEZ AQUINO, ANTONIA MARIZA",Arbitro principal,https://www.rffm.es/acta-partido/5272088,2026-08-03T22:13:31.289054+00:00
5272098,referee,1925657,"FERNANDEZ-MONASTERIO GALAN, ANA",Arbitro principal,https://www.rffm.es/acta-partido/5272098,2026-08-03T22:13:32.549897+00:00
5272094,referee,1925657,"FERNANDEZ-MONASTERIO GALAN, ANA",Arbitro principal,https://www.rffm.es/acta-partido/5272094,2026-08-03T22:13:34.183995+00:00
5272094,field_delegate,,"BERNEDO BIRIUCOV, IGNACIO",delegado_campo,https://www.rffm.es/acta-partido/5272094,2026-08-03T22:13:34.183995+00:00
5272095,referee,1903035,"CALVELLO, VINCENZO",Arbitro principal,https://www.rffm.es/acta-partido/5272095,2026-08-03T22:13:35.218351+00:00
5272095,field_delegate,,"SCALA ALONSO, JEREMIAS",delegado_campo,https://www.rffm.es/acta-partido/5272095,2026-08-03T22:13:35.218351+00:00
5289634,referee,1402765,"MELGUIZO CARMENES, LUIS",Arbitro principal,https://www.rffm.es/acta-partido/5289634,2026-08-03T22:13:36.420008+00:00
5289634,field_delegate,,"GONZALEZ GARZON GARCIA MATRES, LUIS",delegado_campo,https://www.rffm.es/acta-partido/5289634,2026-08-03T22:13:36.420008+00:00
5272093,referee,101725687,"GUTA BUCA, JULIAN OVIDIU",Arbitro principal,https://www.rffm.es/acta-partido/5272093,2026-08-03T22:13:37.829874+00:00
5272097,referee,100248716,"RICO GARCÍA, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5272097,2026-08-03T22:13:38.790298+00:00
5272097,field_delegate,,"PARRONDO CANDELA, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/5272097,2026-08-03T22:13:38.790298+00:00
5272096,referee,100247662,"IGLESIAS DIAZ, AITOR",Arbitro principal,https://www.rffm.es/acta-partido/5272096,2026-08-03T22:13:40.028975+00:00
5272100,referee,1402765,"MELGUIZO CARMENES, LUIS",Arbitro principal,https://www.rffm.es/acta-partido/5272100,2026-08-03T22:13:41.374308+00:00
5272100,field_delegate,,"TRIGO DEL VALLE, CARMEN",delegado_campo,https://www.rffm.es/acta-partido/5272100,2026-08-03T22:13:41.374308+00:00
5272102,referee,100246141,"ANTORANZ RODRÍGUEZ, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/5272102,2026-08-03T22:13:43.007902+00:00
5272104,referee,1252470,"ALONSO CORDERO, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/5272104,2026-08-03T22:13:43.798727+00:00
5272103,referee,1925872,"GOMEZ SOTO, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/5272103,2026-08-03T22:13:45.528980+00:00
5272101,referee,1926198,"MARTÍN CANTÓN, ADRIÁN",Arbitro principal,https://www.rffm.es/acta-partido/5272101,2026-08-03T22:13:46.306585+00:00
5272101,field_delegate,,"GARCIA OLIVER, JOSE MANUEL",delegado_campo,https://www.rffm.es/acta-partido/5272101,2026-08-03T22:13:46.306585+00:00
5289647,referee,1925872,"GOMEZ SOTO, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/5289647,2026-08-03T22:13:47.544876+00:00
5272099,referee,101724582,"FRUTOS ORTEGA, ALBERTO",Arbitro principal,https://www.rffm.es/acta-partido/5272099,2026-08-03T22:13:49.075325+00:00
5272099,field_delegate,,"MARTINEZ VAZQUEZ, FELIPE",delegado_campo,https://www.rffm.es/acta-partido/5272099,2026-08-03T22:13:49.075325+00:00
5272112,referee,1698398,"GARCIA ARLANZON, RODRIGO",Arbitro principal,https://www.rffm.es/acta-partido/5272112,2026-08-03T22:13:50.086813+00:00
5272110,referee,1170549,"MELGUIZO CARMENES, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/5272110,2026-08-03T22:13:51.299975+00:00
5272110,field_delegate,,"ARAYA BUSTOS, DAVID JOSE",delegado_campo,https://www.rffm.es/acta-partido/5272110,2026-08-03T22:13:51.299975+00:00
5272108,referee,4916,"DIAZ CARRASCO, CESAR",Arbitro principal,https://www.rffm.es/acta-partido/5272108,2026-08-03T22:13:52.582954+00:00
5272111,referee,1701024,"SIMÓN OLANO, IKER",Arbitro principal,https://www.rffm.es/acta-partido/5272111,2026-08-03T22:13:53.820164+00:00
5289635,referee,1940532,"ESCRIBANO JIMÉNEZ , DANIEL JESÚS",Arbitro principal,https://www.rffm.es/acta-partido/5289635,2026-08-03T22:13:55.029638+00:00
5289635,field_delegate,,"GONZALEZ GARZON GARCIA MATRES, LUIS",delegado_campo,https://www.rffm.es/acta-partido/5289635,2026-08-03T22:13:55.029638+00:00
5272109,referee,1170568,"MORI MONTALBAN, MIGUEL ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/5272109,2026-08-03T22:13:56.582244+00:00
5272109,field_delegate,,"SARLABOUS DEL CASTILLO, JORGE MIGUEL",delegado_campo,https://www.rffm.es/acta-partido/5272109,2026-08-03T22:13:56.582244+00:00
5272107,referee,101725687,"GUTA BUCA, JULIAN OVIDIU",Arbitro principal,https://www.rffm.es/acta-partido/5272107,2026-08-03T22:13:57.534896+00:00
5272107,field_delegate,,"ARIAS FELIZ, ANGEL ALEXANDER",delegado_campo,https://www.rffm.es/acta-partido/5272107,2026-08-03T22:13:57.534896+00:00
5272114,referee,1926198,"MARTÍN CANTÓN, ADRIÁN",Arbitro principal,https://www.rffm.es/acta-partido/5272114,2026-08-03T22:13:58.777356+00:00
5272114,field_delegate,,"GARCIA MOLINA, JOSE",delegado_campo,https://www.rffm.es/acta-partido/5272114,2026-08-03T22:13:58.777356+00:00
5289648,referee,2691458,"LÓPEZ DE MINGO, ESTHER",Arbitro principal,https://www.rffm.es/acta-partido/5289648,2026-08-03T22:14:00.254219+00:00
5272117,referee,102278541,"OTEO FERNÁNDEZ, MARCOS",Arbitro principal,https://www.rffm.es/acta-partido/5272117,2026-08-03T22:14:01.759448+00:00
5272113,referee,5123,"MORALEDA CRISTOBAL, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/5272113,2026-08-03T22:14:02.670866+00:00
5272113,field_delegate,,"TRIGO DEL VALLE, CARMEN",delegado_campo,https://www.rffm.es/acta-partido/5272113,2026-08-03T22:14:02.670866+00:00
5272115,referee,101725325,"GARCIA MARTINEZ, RODRIGO",Arbitro principal,https://www.rffm.es/acta-partido/5272115,2026-08-03T22:14:03.962235+00:00
5272118,referee,101724590,"GALINDO MARTINEZ, JULIO",Arbitro principal,https://www.rffm.es/acta-partido/5272118,2026-08-03T22:14:05.067964+00:00
5272116,referee,1419125,"CURTO VAZQUEZ, JUAN",Arbitro principal,https://www.rffm.es/acta-partido/5272116,2026-08-03T22:14:06.482109+00:00
5272116,field_delegate,,"GONZALEZ ALVAREZ, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/5272116,2026-08-03T22:14:06.482109+00:00
5289649,referee,912692,"SOBRINO TRIGUERO, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/5289649,2026-08-03T22:14:07.537505+00:00
5289649,field_delegate,,"TRIGO DEL VALLE, CARMEN",delegado_campo,https://www.rffm.es/acta-partido/5289649,2026-08-03T22:14:07.537505+00:00
5272124,referee,1698398,"GARCIA ARLANZON, RODRIGO",Arbitro principal,https://www.rffm.es/acta-partido/5272124,2026-08-03T22:14:08.809497+00:00
5272125,referee,3812,"FERNANDEZ HURTADO, JOSE LUIS",Arbitro principal,https://www.rffm.es/acta-partido/5272125,2026-08-03T22:14:10.368805+00:00
5272125,field_delegate,,"ARAYA BUSTOS, DAVID JOSE",delegado_campo,https://www.rffm.es/acta-partido/5272125,2026-08-03T22:14:10.368805+00:00
5272126,referee,1925794,"GARCIA RAMOS, RAUL",Arbitro principal,https://www.rffm.es/acta-partido/5272126,2026-08-03T22:14:11.324833+00:00
5272123,referee,1940752,"MIRANDA PERELLÓ, ALBERTO",Arbitro principal,https://www.rffm.es/acta-partido/5272123,2026-08-03T22:14:12.746584+00:00
5272122,referee,101724012,"DOMINGUEZ ROJO, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/5272122,2026-08-03T22:14:13.832425+00:00
5272122,field_delegate,,"ARIAS FELIZ, ANGEL ALEXANDER",delegado_campo,https://www.rffm.es/acta-partido/5272122,2026-08-03T22:14:13.832425+00:00
5272121,referee,101732582,"TULLEMANS GARCIA, ERIK",Arbitro principal,https://www.rffm.es/acta-partido/5272121,2026-08-03T22:14:15.204119+00:00
5272129,referee,100248720,"RODRÍGUEZ DÍEZ, ALONSO",Arbitro principal,https://www.rffm.es/acta-partido/5272129,2026-08-03T22:14:16.312960+00:00
5272130,referee,100249009,"SANZ BLAZQUEZ, ARTURO",Arbitro principal,https://www.rffm.es/acta-partido/5272130,2026-08-03T22:14:17.560993+00:00
5272128,referee,1200637,"GARCIA CASTELLANO, NICOLAS",Arbitro principal,https://www.rffm.es/acta-partido/5272128,2026-08-03T22:14:18.780279+00:00
5289636,referee,101731036,"RUIZ VILLAR, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/5289636,2026-08-03T22:14:20.103423+00:00
5272127,referee,101726853,"LOPEZ CALLEJO, GONZALO",Arbitro principal,https://www.rffm.es/acta-partido/5272127,2026-08-03T22:14:21.295849+00:00
5272132,referee,101729206,"NAVARRO OLIVERA, ERIK",Arbitro principal,https://www.rffm.es/acta-partido/5272132,2026-08-03T22:14:22.558109+00:00
5272131,referee,101729210,"PALACIOS GONZALEZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/5272131,2026-08-03T22:14:23.790701+00:00
5203819,referee,100857988,"CRESPO LANCHO, EMMA",Arbitro principal,https://www.rffm.es/acta-partido/5203819,2026-08-03T22:14:25.451471+00:00
5203819,field_delegate,,"MARIN SANCHEZ, ANGEL ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/5203819,2026-08-03T22:14:25.451471+00:00
5203816,referee,523,"MONTALVO ROBLES, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/5203816,2026-08-03T22:14:26.754012+00:00
5203816,field_delegate,,"MONTIEL YEBRA, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/5203816,2026-08-03T22:14:26.754012+00:00
5203820,referee,100246438,"BURGOS GOMEZ, MARIO",Arbitro principal,https://www.rffm.es/acta-partido/5203820,2026-08-03T22:14:27.550336+00:00
5203820,field_delegate,,"LOZANO LORENZO, ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/5203820,2026-08-03T22:14:27.550336+00:00
5203817,referee,100247454,"GRECIANO GONZÁLEZ , HÉCTOR",Arbitro principal,https://www.rffm.es/acta-partido/5203817,2026-08-03T22:14:29.311545+00:00
5203817,field_delegate,,"LALUETA GOMEZ, FRANCISCO JAVIER",delegado_campo,https://www.rffm.es/acta-partido/5203817,2026-08-03T22:14:29.311545+00:00
5203818,referee,100247283,"GALLEGO SANTOS, DEREK",Arbitro principal,https://www.rffm.es/acta-partido/5203818,2026-08-03T22:14:30.029452+00:00
5203818,field_delegate,,"JIMENEZ CAZORLA, PABLO",delegado_campo,https://www.rffm.es/acta-partido/5203818,2026-08-03T22:14:30.029452+00:00
5203815,referee,100254455,"VÁZQUEZ PÉREZ, RUBÉN",Arbitro principal,https://www.rffm.es/acta-partido/5203815,2026-08-03T22:14:31.828722+00:00
5203815,field_delegate,,"CAMARA BLANCO, MARCOS",delegado_campo,https://www.rffm.es/acta-partido/5203815,2026-08-03T22:14:31.828722+00:00
5203824,referee,100246489,"CASERO ÁLVAREZ, GONZALO",Arbitro principal,https://www.rffm.es/acta-partido/5203824,2026-08-03T22:14:32.573934+00:00
5203824,field_delegate,,"PASCUAL VICENTE, MARIO",delegado_campo,https://www.rffm.es/acta-partido/5203824,2026-08-03T22:14:32.573934+00:00
5203825,referee,100249334,"VILLAGRASA BARRAGÁN, NICOLÁS",Arbitro principal,https://www.rffm.es/acta-partido/5203825,2026-08-03T22:14:33.776695+00:00
5203825,field_delegate,,"VILCHES CRESPO, ALBERTO JOSE",delegado_campo,https://www.rffm.es/acta-partido/5203825,2026-08-03T22:14:33.776695+00:00
5203826,referee,1926486,"MUZAS LÓPEZ , MIGUEL ÁNGEL",Arbitro principal,https://www.rffm.es/acta-partido/5203826,2026-08-03T22:14:35.053457+00:00
5203826,field_delegate,,"TOROSIO NIETO, MARIO",delegado_campo,https://www.rffm.es/acta-partido/5203826,2026-08-03T22:14:35.053457+00:00
5203823,referee,100249239,"TEJADA LAFUENTE, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5203823,2026-08-03T22:14:36.289457+00:00
5203827,referee,100249231,"UREÑA CARMONA, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/5203827,2026-08-03T22:14:37.534019+00:00
5203822,referee,100248732,"REBOLLAR MARTÍN, SAMUEL",Arbitro principal,https://www.rffm.es/acta-partido/5203822,2026-08-03T22:14:38.994052+00:00
5203822,field_delegate,,"ASTILLEROS LEON, TOMAS",delegado_campo,https://www.rffm.es/acta-partido/5203822,2026-08-03T22:14:38.994052+00:00
5203831,referee,100248397,"QUIÑOÁ LOMBARDERO , ADRIÁN",Arbitro principal,https://www.rffm.es/acta-partido/5203831,2026-08-03T22:14:40.083978+00:00
5203830,referee,100248740,"RABADAN SANTOS, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/5203830,2026-08-03T22:14:41.471700+00:00
5203830,field_delegate,,"CAMARA BLANCO, MARCOS",delegado_campo,https://www.rffm.es/acta-partido/5203830,2026-08-03T22:14:41.471700+00:00
5203829,referee,1697121,"BARCALA SALCEDO, JUDITH",Arbitro principal,https://www.rffm.es/acta-partido/5203829,2026-08-03T22:14:42.545180+00:00
5203829,field_delegate,,"ASTILLEROS LEON, TOMAS",delegado_campo,https://www.rffm.es/acta-partido/5203829,2026-08-03T22:14:42.545180+00:00
5203833,referee,2691303,"GARCÍA GÓMEZ, ROCÍO",Arbitro principal,https://www.rffm.es/acta-partido/5203833,2026-08-03T22:14:43.793960+00:00
5203833,field_delegate,,"ALBALA DIEZ, DANIEL",delegado_campo,https://www.rffm.es/acta-partido/5203833,2026-08-03T22:14:43.793960+00:00
5203835,referee,1940622,"GONZÁLEZ HURTADO, MARIO",Arbitro principal,https://www.rffm.es/acta-partido/5203835,2026-08-03T22:14:45.029171+00:00
5203832,referee,1098,"FLORIANO LAZARO, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/5203832,2026-08-03T22:14:46.733421+00:00
5203840,referee,100246896,"DE MIGUEL GARCÍA, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/5203840,2026-08-03T22:14:48.004291+00:00
5203838,referee,100246896,"DE MIGUEL GARCÍA, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/5203838,2026-08-03T22:14:48.783830+00:00
5203838,field_delegate,,"VILCHES CRESPO, ALBERTO JOSE",delegado_campo,https://www.rffm.es/acta-partido/5203838,2026-08-03T22:14:48.783830+00:00
5203842,referee,100248732,"REBOLLAR MARTÍN, SAMUEL",Arbitro principal,https://www.rffm.es/acta-partido/5203842,2026-08-03T22:14:50.069496+00:00
5203842,field_delegate,,"LOZANO LORENZO, ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/5203842,2026-08-03T22:14:50.069496+00:00
5203837,referee,645698,"APARICIO GARCIA, ANDRES",Arbitro principal,https://www.rffm.es/acta-partido/5203837,2026-08-03T22:14:51.273252+00:00
