check_name,severity,entity_type,entity_id,group_id,competition_id,details
team_club_coverage_gap,warning,team,24025639,,,"season=2024-2025: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,24025640,,,"season=2024-2025: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,24025641,,,"season=2024-2025: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,24025642,,,"season=2024-2025: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,24025643,,,"season=2024-2025: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,24025644,,,"season=2024-2025: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,24025925,,,"season=2024-2025: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,24025926,,,"season=2024-2025: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,24025927,,,"season=2024-2025: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,24025928,,,"season=2024-2025: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,24025929,,,"season=2024-2025: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,24025930,,,"season=2024-2025: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,24025931,,,"season=2024-2025: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,24025948,,,"season=2024-2025: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,24025950,,,"season=2024-2025: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,24025951,,,"season=2024-2025: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,24025952,,,"season=2024-2025: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,24025953,,,"season=2024-2025: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,24025954,,,"season=2024-2025: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,24025955,,,"season=2024-2025: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,24025956,,,"season=2024-2025: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,24025957,,,"season=2024-2025: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,2494599,,,"season=2024-2025: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,2494601,,,"season=2024-2025: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,2494604,,,"season=2024-2025: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,2494606,,,"season=2024-2025: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,2494607,,,"season=2024-2025: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,2609723,,,"season=2024-2025: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,2609726,,,"season=2024-2025: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,2609727,,,"season=2024-2025: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,2609728,,,"season=2024-2025: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,2609758,,,"season=2024-2025: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,2609763,,,"season=2024-2025: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,2609767,,,"season=2024-2025: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,2609770,,,"season=2024-2025: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,2729917,,,"season=2024-2025: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,2732911,,,"season=2024-2025: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,2732912,,,"season=2024-2025: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,2732913,,,"season=2024-2025: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,3227324,,,"season=2024-2025: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,3227336,,,"season=2024-2025: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,3227337,,,"season=2024-2025: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,3358562,,,"season=2024-2025: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,3359943,,,"season=2024-2025: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,3359954,,,"season=2024-2025: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,3359955,,,"season=2024-2025: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,4731605,,,"season=2024-2025: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,4935020,,,"season=2024-2025: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,5051292,,,"season=2024-2025: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,6544118,,,"season=2024-2025: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,6809024,,,"season=2024-2025: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,9075085,,,"season=2024-2025: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
