player_id,season,season_id,competition_id,competition,group_id,group,team_id,team,club_name_raw,team_position,team_points,source_url,scraped_at
1105126,2018-2019,14,9032587,PREFERENTE INFANTIL,9476193,Grupo 3,447,C.D. SAN ROQUE E.F.F. 'A',C.D. SAN ROQUE E.F.F.,3,62,https://www.rffm.es/fichajugador/1105126?temporada=14,2026-08-09T18:24:10.186237+00:00
1105127,2018-2019,14,9032403,SEGUNDA JUVENIL,9241259,GRUPO 10,4927955,C.D. CANILLEJAS C.F. ,C.D. CANILLEJAS C.F.,16,4,https://www.rffm.es/fichajugador/1105127?temporada=14,2026-08-09T18:24:10.321585+00:00
1105131,2018-2019,14,9032606,PRIMERA INFANTIL,9480639,Grupo 12,2730117,C.D. SAN ROQUE E.F.F. 'B',C.D. SAN ROQUE E.F.F.,12,15,https://www.rffm.es/fichajugador/1105131?temporada=14,2026-08-09T18:24:10.438731+00:00
1105139,2018-2019,14,9031103,TERCERA DE AFICIONADOS,9206150,GRUPO 6,6820892,A.D. SAN PASCUAL-MONTPELLIER ,A.D. SAN PASCUAL-MONTPELLIER,11,35,https://www.rffm.es/fichajugador/1105139?temporada=14,2026-08-09T18:24:11.072943+00:00
1105218,2018-2019,14,9032615,SEGUNDA INFANTIL,9597808,Grupo 16,2274302,A.D.C. BRUNETE 'C',A.D.C. BRUNETE,6,54,https://www.rffm.es/fichajugador/1105218?temporada=14,2026-08-09T18:24:11.585162+00:00
1105219,2018-2019,14,9031103,TERCERA DE AFICIONADOS,9206581,GRUPO 11,8963935,GETAFE CITY ,C.D. GETAFE CITY,10,50,https://www.rffm.es/fichajugador/1105219?temporada=14,2026-08-09T18:24:11.591918+00:00
1105224,2018-2019,14,9032615,SEGUNDA INFANTIL,9597808,Grupo 16,2274302,A.D.C. BRUNETE 'C',A.D.C. BRUNETE,6,54,https://www.rffm.es/fichajugador/1105224?temporada=14,2026-08-09T18:24:11.805452+00:00
1105224,2018-2019,14,9032587,PREFERENTE INFANTIL,9476643,Grupo 7,1897,A.D.C. BRUNETE 'A',A.D.C. BRUNETE,13,17,https://www.rffm.es/fichajugador/1105224?temporada=14,2026-08-09T18:24:11.805452+00:00
110515,2018-2019,14,9031101,PRIMERA DE AFICIONADOS,9181281,GRUPO 1,356,C.D. UNION DE ARAVACA ,C.D. UNION DE ARAVACA,7,45,https://www.rffm.es/fichajugador/110515?temporada=14,2026-08-09T18:24:11.888484+00:00
1105238,2018-2019,14,9032606,PRIMERA INFANTIL,9480639,Grupo 12,710505,ALAMEDA DE OSUNA E.F. 'C',ALAMEDA DE OSUNA ESCUELAS DE F,14,10,https://www.rffm.es/fichajugador/1105238?temporada=14,2026-08-09T18:24:11.892579+00:00
1105143,2018-2019,14,9032403,SEGUNDA JUVENIL,9241702,GRUPO 11,6818900,S.A.D. FUNDACION RAYO VALLECANO 'E',S.A.D. FUNDACION RAYO VALLECANO,8,50,https://www.rffm.es/fichajugador/1105143?temporada=14,2026-08-09T18:24:11.958111+00:00
1105210,2018-2019,14,9032615,SEGUNDA INFANTIL,9598504,Grupo 23,6818158,C.D. CANILLEJAS C.F. 'B',C.D. CANILLEJAS C.F.,7,45,https://www.rffm.es/fichajugador/1105210?temporada=14,2026-08-09T18:24:12.020261+00:00
110524,2018-2019,14,9031102,SEGUNDA DE AFICIONADOS,9188246,GRUPO 6,2185,A.D. BUENAVISTA CASTILLA ,A.D. BUENAVISTA CASTILLA,14,33,https://www.rffm.es/fichajugador/110524?temporada=14,2026-08-09T18:24:12.302983+00:00
11052940,2018-2019,14,9032652,PRIMERA ALEVIN,9500730,Grupo 14,846955,S.A.D. FUNDACION RAYO VALLECANO 'D',S.A.D. FUNDACION RAYO VALLECANO,11,19,https://www.rffm.es/fichajugador/11052940?temporada=14,2026-08-09T18:24:12.716759+00:00
110542,2018-2019,14,9031103,TERCERA DE AFICIONADOS,9206518,GRUPO 10,6819479,SPORTING CLUBE DE CASTILLA ,SPORTING CLUBE DE CASTILLA,9,37,https://www.rffm.es/fichajugador/110542?temporada=14,2026-08-09T18:24:12.758710+00:00
110554,2018-2019,14,9031103,TERCERA DE AFICIONADOS,9206107,GRUPO 4,1062,F.C. INTER DEL PILAR ,F.C. INTER DEL PILAR,8,53,https://www.rffm.es/fichajugador/110554?temporada=14,2026-08-09T18:24:12.762976+00:00
1105242,2018-2019,14,9032587,PREFERENTE INFANTIL,9476193,Grupo 3,466708,ALAMEDA DE OSUNA E.F. 'B',ALAMEDA DE OSUNA ESCUELAS DE F,13,16,https://www.rffm.es/fichajugador/1105242?temporada=14,2026-08-09T18:24:12.766702+00:00
1105335,2018-2019,14,9031103,TERCERA DE AFICIONADOS,9211274,GRUPO 9,6818471,C.F. MADRID RIO 'A',C.F. MADRID RIO,4,67,https://www.rffm.es/fichajugador/1105335?temporada=14,2026-08-09T18:24:12.864383+00:00
1105252,2018-2019,14,9032403,SEGUNDA JUVENIL,9241035,GRUPO 6,846518,VILLALBILLA C.F. ,VILLALBILLA C.F.,8,41,https://www.rffm.es/fichajugador/1105252?temporada=14,2026-08-09T18:24:12.981196+00:00
1105241,2018-2019,14,9032615,SEGUNDA INFANTIL,9598323,Grupo 21,2242,UNION ZONA NORTE 'E',UNION ZONA NORTE,7,44,https://www.rffm.es/fichajugador/1105241?temporada=14,2026-08-09T18:24:13.155125+00:00
110567,2018-2019,14,9031103,TERCERA DE AFICIONADOS,9211274,GRUPO 9,787,UNION EL RASTRO ,UNION EL RASTRO,13,40,https://www.rffm.es/fichajugador/110567?temporada=14,2026-08-09T18:24:13.612293+00:00
110569,2018-2019,14,9031102,SEGUNDA DE AFICIONADOS,9188265,GRUPO 8,510,A.D. PARQUE EUROPA ,A.D. PARQUE EUROPA,12,45,https://www.rffm.es/fichajugador/110569?temporada=14,2026-08-09T18:24:13.737888+00:00
1105797,2018-2019,14,9032403,SEGUNDA JUVENIL,9248170,GRUPO 14,1223,S.A.D. C.D.S.C. LA DEHESA ,S.A.D. C.D.S.C. LA DEHESA,11,46,https://www.rffm.es/fichajugador/1105797?temporada=14,2026-08-09T18:24:13.790792+00:00
110574,2018-2019,14,9031101,PRIMERA DE AFICIONADOS,9181404,GRUPO 4,2013,C.D. GOYA 'A',C.D. GOYA,16,36,https://www.rffm.es/fichajugador/110574?temporada=14,2026-08-09T18:24:13.947950+00:00
1105747,2018-2019,14,9032403,SEGUNDA JUVENIL,9248170,GRUPO 14,1223,S.A.D. C.D.S.C. LA DEHESA ,S.A.D. C.D.S.C. LA DEHESA,11,46,https://www.rffm.es/fichajugador/1105747?temporada=14,2026-08-09T18:24:13.953925+00:00
1105776,2018-2019,14,9032403,SEGUNDA JUVENIL,9248427,GRUPO 19,466516,E.M.F. MORALEJA DE ENMEDIO 'B',E.M.F. MORALEJA DE ENMEDIO,11,25,https://www.rffm.es/fichajugador/1105776?temporada=14,2026-08-09T18:24:14.131071+00:00
1105793,2018-2019,14,9032403,SEGUNDA JUVENIL,9248170,GRUPO 14,1223,S.A.D. C.D.S.C. LA DEHESA ,S.A.D. C.D.S.C. LA DEHESA,11,46,https://www.rffm.es/fichajugador/1105793?temporada=14,2026-08-09T18:24:14.138794+00:00
1105731,2018-2019,14,9032403,SEGUNDA JUVENIL,9248170,GRUPO 14,1223,S.A.D. C.D.S.C. LA DEHESA ,S.A.D. C.D.S.C. LA DEHESA,11,46,https://www.rffm.es/fichajugador/1105731?temporada=14,2026-08-09T18:24:14.181526+00:00
110583,2018-2019,14,9031100,CATEGORIA PREFERENTE,9181258,GRUPO 2,334365,ATLETICO CLUB DE SOCIOS 'A',ATLETICO CLUB DE SOCIOS,18,24,https://www.rffm.es/fichajugador/110583?temporada=14,2026-08-09T18:24:15.007476+00:00
1105803,2018-2019,14,9032403,SEGUNDA JUVENIL,9248170,GRUPO 14,1223,S.A.D. C.D.S.C. LA DEHESA ,S.A.D. C.D.S.C. LA DEHESA,11,46,https://www.rffm.es/fichajugador/1105803?temporada=14,2026-08-09T18:24:15.224209+00:00
110606,2018-2019,14,9031102,SEGUNDA DE AFICIONADOS,9188265,GRUPO 8,510,A.D. PARQUE EUROPA ,A.D. PARQUE EUROPA,12,45,https://www.rffm.es/fichajugador/110606?temporada=14,2026-08-09T18:24:15.227234+00:00
1105965,2018-2019,14,9032327,PRIMERA JUVENIL,9229659,GRUPO 5,2739612,C.F. MADRID RIO 'A',C.F. MADRID RIO,4,73,https://www.rffm.es/fichajugador/1105965?temporada=14,2026-08-09T18:24:15.262524+00:00
1105965,2018-2019,14,9031113,NACIONAL JUVENIL,9192167,GRUPO 12,164,ATLETICO DE PINTO 'A',ATLETICO DE PINTO,5,46,https://www.rffm.es/fichajugador/1105965?temporada=14,2026-08-09T18:24:15.262524+00:00
110589,2018-2019,14,9032403,SEGUNDA JUVENIL,9265771,GRUPO 22,3347326,C.D. ATLETICO CAÑADA ALCORCON 'B',C.D. ATLETICO CAÑADA ALCORCON,6,58,https://www.rffm.es/fichajugador/110589?temporada=14,2026-08-09T18:24:15.266511+00:00
110589,2018-2019,14,9032327,PRIMERA JUVENIL,9229799,GRUPO 8,847271,C.D. ATLETICO CAÑADA ALCORCON 'A',C.D. ATLETICO CAÑADA ALCORCON,14,40,https://www.rffm.es/fichajugador/110589?temporada=14,2026-08-09T18:24:15.266511+00:00
110604,2018-2019,14,9031103,TERCERA DE AFICIONADOS,9206518,GRUPO 10,6819479,SPORTING CLUBE DE CASTILLA ,SPORTING CLUBE DE CASTILLA,9,37,https://www.rffm.es/fichajugador/110604?temporada=14,2026-08-09T18:24:15.408472+00:00
1105972,2018-2019,14,9032327,PRIMERA JUVENIL,9229659,GRUPO 5,2739612,C.F. MADRID RIO 'A',C.F. MADRID RIO,4,73,https://www.rffm.es/fichajugador/1105972?temporada=14,2026-08-09T18:24:15.430481+00:00
110584,2018-2019,14,9031102,SEGUNDA DE AFICIONADOS,9188265,GRUPO 8,510,A.D. PARQUE EUROPA ,A.D. PARQUE EUROPA,12,45,https://www.rffm.es/fichajugador/110584?temporada=14,2026-08-09T18:24:15.806122+00:00
1106143,2018-2019,14,9032615,SEGUNDA INFANTIL,9598323,Grupo 21,2845,C.D. TETUAN 'B',C.D. TETUAN,11,30,https://www.rffm.es/fichajugador/1106143?temporada=14,2026-08-09T18:24:15.985151+00:00
1106068,2018-2019,14,9032606,PRIMERA INFANTIL,9480479,Grupo 11,466698,A.D. UNION ADARVE 'D',A.D. UNION ADARVE,12,18,https://www.rffm.es/fichajugador/1106068?temporada=14,2026-08-09T18:24:16.152397+00:00
1106153,2018-2019,14,9032615,SEGUNDA INFANTIL,9598323,Grupo 21,2845,C.D. TETUAN 'B',C.D. TETUAN,11,30,https://www.rffm.es/fichajugador/1106153?temporada=14,2026-08-09T18:24:16.265582+00:00
1106253,2018-2019,14,9032403,SEGUNDA JUVENIL,9241702,GRUPO 11,1709,C.P. SANTA MARIA DEL PILAR 'B',C.P. SANTA MARIA DEL PILAR,4,72,https://www.rffm.es/fichajugador/1106253?temporada=14,2026-08-09T18:24:16.518482+00:00
1106253,2018-2019,14,9032326,PREFERENTE JUVENIL,9211031,GRUPO 3,1708,C.P. SANTA MARIA DEL PILAR 'A',C.P. SANTA MARIA DEL PILAR,15,34,https://www.rffm.es/fichajugador/1106253?temporada=14,2026-08-09T18:24:16.518482+00:00
1106226,2018-2019,14,9032403,SEGUNDA JUVENIL,9241702,GRUPO 11,1709,C.P. SANTA MARIA DEL PILAR 'B',C.P. SANTA MARIA DEL PILAR,4,72,https://www.rffm.es/fichajugador/1106226?temporada=14,2026-08-09T18:24:16.526689+00:00
1106226,2018-2019,14,9032326,PREFERENTE JUVENIL,9211031,GRUPO 3,1708,C.P. SANTA MARIA DEL PILAR 'A',C.P. SANTA MARIA DEL PILAR,15,34,https://www.rffm.es/fichajugador/1106226?temporada=14,2026-08-09T18:24:16.526689+00:00
1106208,2018-2019,14,9032326,PREFERENTE JUVENIL,9211031,GRUPO 3,1708,C.P. SANTA MARIA DEL PILAR 'A',C.P. SANTA MARIA DEL PILAR,15,34,https://www.rffm.es/fichajugador/1106208?temporada=14,2026-08-09T18:24:16.528591+00:00
1106236,2018-2019,14,9032403,SEGUNDA JUVENIL,9241913,GRUPO 12,1031208,S.A.D. A.D.C. PARQUE SURESTE 'C',S.A.D. A.D.C. PARQUE SURESTE,11,41,https://www.rffm.es/fichajugador/1106236?temporada=14,2026-08-09T18:24:16.687405+00:00
1106233,2018-2019,14,9032403,SEGUNDA JUVENIL,9241913,GRUPO 12,1031208,S.A.D. A.D.C. PARQUE SURESTE 'C',S.A.D. A.D.C. PARQUE SURESTE,11,41,https://www.rffm.es/fichajugador/1106233?temporada=14,2026-08-09T18:24:16.695908+00:00
1106255,2018-2019,14,9032403,SEGUNDA JUVENIL,9241702,GRUPO 11,1709,C.P. SANTA MARIA DEL PILAR 'B',C.P. SANTA MARIA DEL PILAR,4,72,https://www.rffm.es/fichajugador/1106255?temporada=14,2026-08-09T18:24:17.284892+00:00
1106268,2018-2019,14,9032403,SEGUNDA JUVENIL,9241702,GRUPO 11,1709,C.P. SANTA MARIA DEL PILAR 'B',C.P. SANTA MARIA DEL PILAR,4,72,https://www.rffm.es/fichajugador/1106268?temporada=14,2026-08-09T18:24:17.493222+00:00
1106270,2018-2019,14,9032403,SEGUNDA JUVENIL,9248170,GRUPO 14,2729961,C.D. PLATA ,C.D. PLATA,16,11,https://www.rffm.es/fichajugador/1106270?temporada=14,2026-08-09T18:24:17.539560+00:00
1106300,2018-2019,14,9032403,SEGUNDA JUVENIL,9241702,GRUPO 11,1709,C.P. SANTA MARIA DEL PILAR 'B',C.P. SANTA MARIA DEL PILAR,4,72,https://www.rffm.es/fichajugador/1106300?temporada=14,2026-08-09T18:24:17.628125+00:00
1106300,2018-2019,14,9032326,PREFERENTE JUVENIL,9211031,GRUPO 3,1708,C.P. SANTA MARIA DEL PILAR 'A',C.P. SANTA MARIA DEL PILAR,15,34,https://www.rffm.es/fichajugador/1106300?temporada=14,2026-08-09T18:24:17.628125+00:00
1106303,2018-2019,14,9032403,SEGUNDA JUVENIL,9241702,GRUPO 11,1709,C.P. SANTA MARIA DEL PILAR 'B',C.P. SANTA MARIA DEL PILAR,4,72,https://www.rffm.es/fichajugador/1106303?temporada=14,2026-08-09T18:24:17.685662+00:00
1106303,2018-2019,14,9032326,PREFERENTE JUVENIL,9211031,GRUPO 3,1708,C.P. SANTA MARIA DEL PILAR 'A',C.P. SANTA MARIA DEL PILAR,15,34,https://www.rffm.es/fichajugador/1106303?temporada=14,2026-08-09T18:24:17.685662+00:00
1106299,2018-2019,14,9032403,SEGUNDA JUVENIL,9241702,GRUPO 11,1709,C.P. SANTA MARIA DEL PILAR 'B',C.P. SANTA MARIA DEL PILAR,4,72,https://www.rffm.es/fichajugador/1106299?temporada=14,2026-08-09T18:24:17.769736+00:00
1106324,2018-2019,14,9032403,SEGUNDA JUVENIL,9241702,GRUPO 11,1709,C.P. SANTA MARIA DEL PILAR 'B',C.P. SANTA MARIA DEL PILAR,4,72,https://www.rffm.es/fichajugador/1106324?temporada=14,2026-08-09T18:24:18.588207+00:00
1106324,2018-2019,14,9032326,PREFERENTE JUVENIL,9211031,GRUPO 3,1708,C.P. SANTA MARIA DEL PILAR 'A',C.P. SANTA MARIA DEL PILAR,15,34,https://www.rffm.es/fichajugador/1106324?temporada=14,2026-08-09T18:24:18.588207+00:00
110633,2018-2019,14,9031102,SEGUNDA DE AFICIONADOS,9188265,GRUPO 8,466719,LA MUTUAL JUAN XXIII 'A',LA MUTUAL JUAN XXIII,7,52,https://www.rffm.es/fichajugador/110633?temporada=14,2026-08-09T18:24:18.690149+00:00
1106336,2018-2019,14,9032327,PRIMERA JUVENIL,9229763,GRUPO 7,233,VALLECAS C.F. 'B',VALLECAS C.F.,18,0,https://www.rffm.es/fichajugador/1106336?temporada=14,2026-08-09T18:24:18.764867+00:00
1106334,2018-2019,14,9032403,SEGUNDA JUVENIL,9241702,GRUPO 11,1709,C.P. SANTA MARIA DEL PILAR 'B',C.P. SANTA MARIA DEL PILAR,4,72,https://www.rffm.es/fichajugador/1106334?temporada=14,2026-08-09T18:24:18.824384+00:00
1106394,2018-2019,14,9032326,PREFERENTE JUVENIL,9210950,GRUPO 1,295,LAS ROZAS C.F. 'B',LAS ROZAS C.F.,5,59,https://www.rffm.es/fichajugador/1106394?temporada=14,2026-08-09T18:24:18.903587+00:00
1106328,2018-2019,14,9032403,SEGUNDA JUVENIL,9241702,GRUPO 11,1709,C.P. SANTA MARIA DEL PILAR 'B',C.P. SANTA MARIA DEL PILAR,4,72,https://www.rffm.es/fichajugador/1106328?temporada=14,2026-08-09T18:24:18.910042+00:00
1106328,2018-2019,14,9031101,PRIMERA DE AFICIONADOS,9181368,GRUPO 3,1707,C.P. SANTA MARIA DEL PILAR ,C.P. SANTA MARIA DEL PILAR,4,64,https://www.rffm.es/fichajugador/1106328?temporada=14,2026-08-09T18:24:18.910042+00:00
110634,2018-2019,14,9031102,SEGUNDA DE AFICIONADOS,9188246,GRUPO 6,2185,A.D. BUENAVISTA CASTILLA ,A.D. BUENAVISTA CASTILLA,14,33,https://www.rffm.es/fichajugador/110634?temporada=14,2026-08-09T18:24:18.961672+00:00
1106390,2018-2019,14,9032587,PREFERENTE INFANTIL,9476723,Grupo 8,506,ATLETICO VALDEIGLESIAS 'A',ATLETICO VALDEIGLESIAS,9,31,https://www.rffm.es/fichajugador/1106390?temporada=14,2026-08-09T18:24:19.028058+00:00
1106401,2018-2019,14,9032615,SEGUNDA INFANTIL,9598323,Grupo 21,2845,C.D. TETUAN 'B',C.D. TETUAN,11,30,https://www.rffm.es/fichajugador/1106401?temporada=14,2026-08-09T18:24:19.228061+00:00
1106401,2018-2019,14,9032606,PRIMERA INFANTIL,9480479,Grupo 11,300307,C.D. TETUAN 'A',C.D. TETUAN,2,55,https://www.rffm.es/fichajugador/1106401?temporada=14,2026-08-09T18:24:19.228061+00:00
1106466,2018-2019,14,9032403,SEGUNDA JUVENIL,9241223,GRUPO 9,6813039,NTRA. SRA. DEL BUEN CONSEJO 'B',NTRA. SRA. DEL BUEN CONSEJO,5,75,https://www.rffm.es/fichajugador/1106466?temporada=14,2026-08-09T18:24:19.398631+00:00
1106402,2018-2019,14,9032327,PRIMERA JUVENIL,9229659,GRUPO 5,2739612,C.F. MADRID RIO 'A',C.F. MADRID RIO,4,73,https://www.rffm.es/fichajugador/1106402?temporada=14,2026-08-09T18:24:19.751662+00:00
1106425,2018-2019,14,9032403,SEGUNDA JUVENIL,9254481,GRUPO 8,3359865,COLEGIO EL PRADO 'B',COLEGIO EL PRADO,1,78,https://www.rffm.es/fichajugador/1106425?temporada=14,2026-08-09T18:24:19.957047+00:00
1106417,2018-2019,14,9032403,SEGUNDA JUVENIL,9265771,GRUPO 22,300270,C.D. SEVILLA LA NUEVA ,C.D. SEVILLA LA NUEVA,7,45,https://www.rffm.es/fichajugador/1106417?temporada=14,2026-08-09T18:24:20.042552+00:00
1106476,2018-2019,14,9032587,PREFERENTE INFANTIL,9476723,Grupo 8,710720,C.D. NUEVO BOADILLA 'B',C.D. NUEVO BOADILLA,8,34,https://www.rffm.es/fichajugador/1106476?temporada=14,2026-08-09T18:24:20.168774+00:00
1106453,2018-2019,14,9032403,SEGUNDA JUVENIL,9248170,GRUPO 14,466522,A.C.D. FATIMA ,A.C.D. FATIMA,8,52,https://www.rffm.es/fichajugador/1106453?temporada=14,2026-08-09T18:24:20.202405+00:00
1106491,2018-2019,14,9032403,SEGUNDA JUVENIL,9248170,GRUPO 14,466522,A.C.D. FATIMA ,A.C.D. FATIMA,8,52,https://www.rffm.es/fichajugador/1106491?temporada=14,2026-08-09T18:24:20.239409+00:00
1106494,2018-2019,14,9031121,PRIMERA DIVISION AUTONOMICA JUVENIL,9192182,GRUPO 1,2978,E.F. SIETE PICOS COLMENAR 'A',ESC.FUT. SIETE PICOS COLMENAR,13,39,https://www.rffm.es/fichajugador/1106494?temporada=14,2026-08-09T18:24:20.437155+00:00
1106502,2018-2019,14,9032584,DIVISION DE HONOR INFANTIL,9273164,GRUPO 2,64,RAYO VALLECANO DE MADRID 'A',RAYO VALLECANO DE MADRID S.A.D.,11,32,https://www.rffm.es/fichajugador/1106502?temporada=14,2026-08-09T18:24:20.679390+00:00
1106559,2018-2019,14,9032525,PRIMERA CADETE,9469370,Grupo 5,2277373,LA ACADEMIA 2M12 'A',LA ACADEMIA 2M12,12,22,https://www.rffm.es/fichajugador/1106559?temporada=14,2026-08-09T18:24:21.015660+00:00
1106564,2018-2019,14,9032615,SEGUNDA INFANTIL,9596832,Grupo 9,2459,A.D. COMPLUTENSE ALCALA 'D',A.D. COMPLUTENSE ALCALA,4,66,https://www.rffm.es/fichajugador/1106564?temporada=14,2026-08-09T18:24:21.638304+00:00
1106593,2018-2019,14,9032525,PRIMERA CADETE,9469441,Grupo 7,680114,ESC.MUN.FUT. ALUCHE 'B',ESC.MUN.FUT. ALUCHE,7,36,https://www.rffm.es/fichajugador/1106593?temporada=14,2026-08-09T18:24:21.648920+00:00
1106562,2018-2019,14,9032403,SEGUNDA JUVENIL,9241913,GRUPO 12,6817156,C.D. UNION VALDEBERNARDO 'B',C.D. UNION VALDEBERNARDO,4,63,https://www.rffm.es/fichajugador/1106562?temporada=14,2026-08-09T18:24:21.695688+00:00
1106573,2018-2019,14,9032327,PRIMERA JUVENIL,9229542,GRUPO 3,3347198,RIVAS FUTBOL CLUB 'B',RIVAS FUTBOL CLUB,12,35,https://www.rffm.es/fichajugador/1106573?temporada=14,2026-08-09T18:24:21.723686+00:00
11066,2018-2019,14,9031102,SEGUNDA DE AFICIONADOS,9188192,GRUPO 2,4941441,RAYO CIUDAD ALCOBENDAS C.F. 'B',RAYO CIUDAD ALCOBENDAS C.F.,7,53,https://www.rffm.es/fichajugador/11066?temporada=14,2026-08-09T18:24:21.822434+00:00
1106622,2018-2019,14,9032553,SEGUNDA CADETE,9474462,Grupo 13,573120,S.A.D. ALTAMIRA ,S.A.D. ALTAMIRA,3,58,https://www.rffm.es/fichajugador/1106622?temporada=14,2026-08-09T18:24:21.955228+00:00
1106567,2018-2019,14,9032482,PRIMERA DIVISION AUTONOMICA CADETE,9272900,GRUPO 2,1631,ESC.MUN.FUT. ALUCHE 'A',ESC.MUN.FUT. ALUCHE,13,28,https://www.rffm.es/fichajugador/1106567?temporada=14,2026-08-09T18:24:22.126887+00:00
1106624,2018-2019,14,9032403,SEGUNDA JUVENIL,9241913,GRUPO 12,6817156,C.D. UNION VALDEBERNARDO 'B',C.D. UNION VALDEBERNARDO,4,63,https://www.rffm.es/fichajugador/1106624?temporada=14,2026-08-09T18:24:22.295154+00:00
1106652,2018-2019,14,9032553,SEGUNDA CADETE,9474462,Grupo 13,573120,S.A.D. ALTAMIRA ,S.A.D. ALTAMIRA,3,58,https://www.rffm.es/fichajugador/1106652?temporada=14,2026-08-09T18:24:22.466284+00:00
1106632,2018-2019,14,9032327,PRIMERA JUVENIL,9229542,GRUPO 3,334266,C.D. CANILLAS 'C',C.D. CANILLAS,10,50,https://www.rffm.es/fichajugador/1106632?temporada=14,2026-08-09T18:24:22.931935+00:00
1106722,2018-2019,14,9032403,SEGUNDA JUVENIL,9241157,GRUPO 7,1510,TORREPISTA C.F. ,TORREPISTA C.F.,14,17,https://www.rffm.es/fichajugador/1106722?temporada=14,2026-08-09T18:24:22.954598+00:00
1106693,2018-2019,14,9032326,PREFERENTE JUVENIL,9211002,GRUPO 2,598,C.D. VICALVARO 'B',C.D. VICALVARO,10,46,https://www.rffm.es/fichajugador/1106693?temporada=14,2026-08-09T18:24:23.042319+00:00
1106760,2018-2019,14,9032327,PRIMERA JUVENIL,9229617,GRUPO 4,304321,C.D. MEJOREÑO 'A',C.D. MEJOREÑO,6,60,https://www.rffm.es/fichajugador/1106760?temporada=14,2026-08-09T18:24:23.068104+00:00
1106626,2018-2019,14,9032553,SEGUNDA CADETE,9474462,Grupo 13,573120,S.A.D. ALTAMIRA ,S.A.D. ALTAMIRA,3,58,https://www.rffm.es/fichajugador/1106626?temporada=14,2026-08-09T18:24:23.217973+00:00
110674,2018-2019,14,9031102,SEGUNDA DE AFICIONADOS,9188265,GRUPO 8,704,AGRUPACION C.D. LUCERO-LINCES 'A',AGRUPACION C.D. LUCERO LINCES,14,42,https://www.rffm.es/fichajugador/110674?temporada=14,2026-08-09T18:24:23.277594+00:00
1106763,2018-2019,14,9032327,PRIMERA JUVENIL,9229659,GRUPO 5,4939012,ESCUELA DE FUTBOL A.F.E. ,ESCUELA DE FUTBOL A.F.E.,1,87,https://www.rffm.es/fichajugador/1106763?temporada=14,2026-08-09T18:24:23.519007+00:00
1106764,2018-2019,14,9032403,SEGUNDA JUVENIL,9265771,GRUPO 22,4950082,MOSTOLES C.F. 'A',MOSTOLES C.F.,2,75,https://www.rffm.es/fichajugador/1106764?temporada=14,2026-08-09T18:24:23.683744+00:00
1106836,2018-2019,14,9032525,PRIMERA CADETE,9469527,Grupo 8,3367363,C.D.E. INTERNACIONAL DE MOSTOLES 'A',C.D.E. INTERNACIONAL DE MOSTOLES,5,41,https://www.rffm.es/fichajugador/1106836?temporada=14,2026-08-09T18:24:23.790016+00:00
1106836,2018-2019,14,9032403,SEGUNDA JUVENIL,9248655,GRUPO 21,6825003,C.D.E. INTERNACIONAL DE MOSTOLES 'C',C.D.E. INTERNACIONAL DE MOSTOLES,2,72,https://www.rffm.es/fichajugador/1106836?temporada=14,2026-08-09T18:24:23.790016+00:00
1106836,2018-2019,14,9032403,SEGUNDA JUVENIL,9265771,GRUPO 22,3367362,C.D.E. INTERNACIONAL DE MOSTOLES 'B',C.D.E. INTERNACIONAL DE MOSTOLES,5,72,https://www.rffm.es/fichajugador/1106836?temporada=14,2026-08-09T18:24:23.790016+00:00
1106836,2018-2019,14,9032403,SEGUNDA JUVENIL,9280161,GRUPO 18,8968377,C.D.E. INTERNACIONAL DE MOSTOLES 'D',C.D.E. INTERNACIONAL DE MOSTOLES,12,26,https://www.rffm.es/fichajugador/1106836?temporada=14,2026-08-09T18:24:23.790016+00:00
1106836,2018-2019,14,9032327,PRIMERA JUVENIL,9229799,GRUPO 8,3367361,C.D.E. INTERNACIONAL DE MOSTOLES 'A',C.D.E. INTERNACIONAL DE MOSTOLES,2,76,https://www.rffm.es/fichajugador/1106836?temporada=14,2026-08-09T18:24:23.790016+00:00
1106767,2018-2019,14,9032615,SEGUNDA INFANTIL,9597808,Grupo 16,3199,MOSTOLES C.F. 'B',MOSTOLES C.F.,5,57,https://www.rffm.es/fichajugador/1106767?temporada=14,2026-08-09T18:24:23.849326+00:00
1106767,2018-2019,14,9032606,PRIMERA INFANTIL,9479915,Grupo 8,4950087,MOSTOLES C.F. 'A',MOSTOLES C.F.,8,41,https://www.rffm.es/fichajugador/1106767?temporada=14,2026-08-09T18:24:23.849326+00:00
1106795,2018-2019,14,9031121,PRIMERA DIVISION AUTONOMICA JUVENIL,9192182,GRUPO 1,2453,A.D. COMPLUTENSE ALCALA 'A',A.D. COMPLUTENSE ALCALA,6,52,https://www.rffm.es/fichajugador/1106795?temporada=14,2026-08-09T18:24:23.921731+00:00
1106795,2018-2019,14,9031100,CATEGORIA PREFERENTE,9181249,GRUPO 1,2451,A.D. COMPLUTENSE ALCALA ,A.D. COMPLUTENSE ALCALA,9,47,https://www.rffm.es/fichajugador/1106795?temporada=14,2026-08-09T18:24:23.921731+00:00
1106809,2018-2019,14,9032403,SEGUNDA JUVENIL,9265771,GRUPO 22,4950082,MOSTOLES C.F. 'A',MOSTOLES C.F.,2,75,https://www.rffm.es/fichajugador/1106809?temporada=14,2026-08-09T18:24:23.937359+00:00
