player_id,season,season_id,called_up,starter_appearances,substitute_appearances,matches_played,goals_total,goals_per_match,yellow_cards,red_cards,second_yellow_cards,is_goalkeeper,jersey_number,source_url,scraped_at
331224,2018-2019,14,22,12,10,22,4,0.2,1,0,1,False,7,https://www.rffm.es/fichajugador/331224?temporada=14,2026-08-09T19:41:08.699269+00:00
3312244,2018-2019,14,32,23,9,32,2,0.1,0,0,0,False,44,https://www.rffm.es/fichajugador/3312244?temporada=14,2026-08-09T19:41:08.842345+00:00
331221,2018-2019,14,28,12,16,27,7,0.3,0,0,0,False,7,https://www.rffm.es/fichajugador/331221?temporada=14,2026-08-09T19:41:08.990747+00:00
33123,2018-2019,14,33,33,0,33,2,0.1,1,0,0,False,12,https://www.rffm.es/fichajugador/33123?temporada=14,2026-08-09T19:41:08.994077+00:00
331240,2018-2019,14,27,19,8,25,2,0.1,1,0,1,False,3,https://www.rffm.es/fichajugador/331240?temporada=14,2026-08-09T19:41:09.104918+00:00
331239,2018-2019,14,28,28,0,28,0,0.0,0,0,0,False,5,https://www.rffm.es/fichajugador/331239?temporada=14,2026-08-09T19:41:09.131415+00:00
3312406,2018-2019,14,28,18,10,28,10,0.4,1,0,0,False,79,https://www.rffm.es/fichajugador/3312406?temporada=14,2026-08-09T19:41:09.252084+00:00
331241,2018-2019,14,24,7,17,24,3,0.1,0,1,0,False,16,https://www.rffm.es/fichajugador/331241?temporada=14,2026-08-09T19:41:09.525722+00:00
331287,2018-2019,14,27,18,9,25,0,0.0,1,0,0,False,12,https://www.rffm.es/fichajugador/331287?temporada=14,2026-08-09T19:41:09.710151+00:00
331270,2018-2019,14,20,15,5,20,1,0.1,0,0,0,False,12,https://www.rffm.es/fichajugador/331270?temporada=14,2026-08-09T19:41:10.062786+00:00
331296,2018-2019,14,22,6,16,18,0,0.0,0,0,0,False,5,https://www.rffm.es/fichajugador/331296?temporada=14,2026-08-09T19:41:10.119391+00:00
331297,2018-2019,14,26,6,20,25,5,0.2,0,0,0,False,16,https://www.rffm.es/fichajugador/331297?temporada=14,2026-08-09T19:41:10.367759+00:00
331298,2018-2019,14,32,27,5,32,24,0.8,0,0,0,False,11,https://www.rffm.es/fichajugador/331298?temporada=14,2026-08-09T19:41:10.407540+00:00
331300,2018-2019,14,11,7,4,9,1,0.1,1,0,1,False,24,https://www.rffm.es/fichajugador/331300?temporada=14,2026-08-09T19:41:10.466415+00:00
331262,2018-2019,14,31,30,1,31,7,0.2,1,1,0,True,1,https://www.rffm.es/fichajugador/331262?temporada=14,2026-08-09T19:41:10.471005+00:00
331304,2018-2019,14,26,12,14,26,2,0.1,0,0,0,False,16,https://www.rffm.es/fichajugador/331304?temporada=14,2026-08-09T19:41:10.800738+00:00
331307,2018-2019,14,19,12,7,19,4,0.2,0,0,0,False,22,https://www.rffm.es/fichajugador/331307?temporada=14,2026-08-09T19:41:10.919374+00:00
331312,2018-2019,14,5,5,0,5,3,0.6,0,0,0,False,10,https://www.rffm.es/fichajugador/331312?temporada=14,2026-08-09T19:41:11.286962+00:00
331319,2018-2019,14,26,24,2,25,0,0.0,0,1,0,False,15,https://www.rffm.es/fichajugador/331319?temporada=14,2026-08-09T19:41:11.416627+00:00
33133,2018-2019,14,18,16,2,18,2,0.1,0,0,0,False,26,https://www.rffm.es/fichajugador/33133?temporada=14,2026-08-09T19:41:11.570941+00:00
331341,2018-2019,14,35,23,12,34,4,0.1,0,0,0,False,11,https://www.rffm.es/fichajugador/331341?temporada=14,2026-08-09T19:41:11.608098+00:00
331345,2018-2019,14,37,21,16,24,0,0.0,0,0,0,True,13,https://www.rffm.es/fichajugador/331345?temporada=14,2026-08-09T19:41:11.957320+00:00
331352,2018-2019,14,37,27,10,35,22,0.6,2,0,0,False,10,https://www.rffm.es/fichajugador/331352?temporada=14,2026-08-09T19:41:12.063180+00:00
331356,2018-2019,14,32,28,4,32,2,0.1,0,0,0,False,4,https://www.rffm.es/fichajugador/331356?temporada=14,2026-08-09T19:41:12.381729+00:00
331354,2018-2019,14,32,20,12,31,7,0.2,0,0,0,True,15,https://www.rffm.es/fichajugador/331354?temporada=14,2026-08-09T19:41:12.385528+00:00
331373,2018-2019,14,16,7,9,15,0,0.0,1,0,0,False,6,https://www.rffm.es/fichajugador/331373?temporada=14,2026-08-09T19:41:12.681072+00:00
331363,2018-2019,14,25,21,4,24,0,0.0,2,0,1,False,58,https://www.rffm.es/fichajugador/331363?temporada=14,2026-08-09T19:41:12.712746+00:00
3313653,2018-2019,14,8,8,0,8,0,0.0,1,1,0,True,13,https://www.rffm.es/fichajugador/3313653?temporada=14,2026-08-09T19:41:12.887579+00:00
3313652,2018-2019,14,21,15,6,20,4,0.2,1,1,0,False,19,https://www.rffm.es/fichajugador/3313652?temporada=14,2026-08-09T19:41:12.916557+00:00
3313661,2018-2019,14,22,16,6,22,0,0.0,0,0,0,True,1,https://www.rffm.es/fichajugador/3313661?temporada=14,2026-08-09T19:41:13.044109+00:00
331362,2018-2019,14,17,14,3,17,0,0.0,0,0,0,False,15,https://www.rffm.es/fichajugador/331362?temporada=14,2026-08-09T19:41:13.047465+00:00
331380,2018-2019,14,32,30,2,32,9,0.3,1,0,0,False,12,https://www.rffm.es/fichajugador/331380?temporada=14,2026-08-09T19:41:13.377450+00:00
331376,2018-2019,14,31,29,2,31,10,0.3,0,0,0,False,17,https://www.rffm.es/fichajugador/331376?temporada=14,2026-08-09T19:41:13.461207+00:00
331401,2018-2019,14,25,12,13,25,6,0.2,0,0,1,False,9,https://www.rffm.es/fichajugador/331401?temporada=14,2026-08-09T19:41:13.785387+00:00
331383,2018-2019,14,23,13,10,21,8,0.3,0,0,0,False,11,https://www.rffm.es/fichajugador/331383?temporada=14,2026-08-09T19:41:13.920292+00:00
331385,2018-2019,14,21,16,5,20,3,0.1,0,0,0,False,10,https://www.rffm.es/fichajugador/331385?temporada=14,2026-08-09T19:41:13.924449+00:00
3313889,2018-2019,14,24,21,3,24,26,1.1,0,1,0,False,99,https://www.rffm.es/fichajugador/3313889?temporada=14,2026-08-09T19:41:14.081960+00:00
331387,2018-2019,14,33,32,1,32,6,0.2,0,0,0,False,9,https://www.rffm.es/fichajugador/331387?temporada=14,2026-08-09T19:41:14.123224+00:00
331417,2018-2019,14,27,22,5,27,4,0.1,0,0,0,False,10,https://www.rffm.es/fichajugador/331417?temporada=14,2026-08-09T19:41:15.033561+00:00
33142,2018-2019,14,14,12,2,14,6,0.4,0,0,0,False,23,https://www.rffm.es/fichajugador/33142?temporada=14,2026-08-09T19:41:15.091255+00:00
3314354,2018-2019,14,26,26,0,26,0,0.0,0,0,0,True,1,https://www.rffm.es/fichajugador/3314354?temporada=14,2026-08-09T19:41:15.129179+00:00
3313892,2018-2019,14,20,14,6,20,8,0.4,0,0,0,False,11,https://www.rffm.es/fichajugador/3313892?temporada=14,2026-08-09T19:41:15.191414+00:00
3314083,2018-2019,14,22,12,10,22,4,0.2,0,0,0,False,70,https://www.rffm.es/fichajugador/3314083?temporada=14,2026-08-09T19:41:15.238937+00:00
3314361,2018-2019,14,7,0,7,6,1,0.1,0,0,0,False,17,https://www.rffm.es/fichajugador/3314361?temporada=14,2026-08-09T19:41:15.268713+00:00
331442,2018-2019,14,16,5,11,13,0,0.0,0,0,0,False,22,https://www.rffm.es/fichajugador/331442?temporada=14,2026-08-09T19:41:15.342968+00:00
331433,2018-2019,14,22,19,3,22,0,0.0,2,0,0,False,2,https://www.rffm.es/fichajugador/331433?temporada=14,2026-08-09T19:41:15.627339+00:00
331464,2018-2019,14,26,17,9,26,3,0.1,0,0,0,True,16,https://www.rffm.es/fichajugador/331464?temporada=14,2026-08-09T19:41:15.794111+00:00
331455,2018-2019,14,6,2,4,5,1,0.2,0,0,0,False,4,https://www.rffm.es/fichajugador/331455?temporada=14,2026-08-09T19:41:16.262363+00:00
331449,2018-2019,14,9,5,4,8,0,0.0,0,0,0,False,12,https://www.rffm.es/fichajugador/331449?temporada=14,2026-08-09T19:41:16.441506+00:00
331478,2018-2019,14,14,13,1,14,0,0.0,0,1,0,False,19,https://www.rffm.es/fichajugador/331478?temporada=14,2026-08-09T19:41:16.453190+00:00
331461,2018-2019,14,15,14,1,14,4,0.3,0,0,0,False,5,https://www.rffm.es/fichajugador/331461?temporada=14,2026-08-09T19:41:16.466767+00:00
331476,2018-2019,14,22,20,2,22,1,0.0,0,0,0,False,6,https://www.rffm.es/fichajugador/331476?temporada=14,2026-08-09T19:41:16.598162+00:00
331475,2018-2019,14,30,30,0,30,2,0.1,1,0,0,False,10,https://www.rffm.es/fichajugador/331475?temporada=14,2026-08-09T19:41:16.631442+00:00
331460,2018-2019,14,23,21,2,23,0,0.0,0,0,0,False,2,https://www.rffm.es/fichajugador/331460?temporada=14,2026-08-09T19:41:16.933225+00:00
331485,2018-2019,14,3,0,3,3,0,0.0,0,0,0,False,16,https://www.rffm.es/fichajugador/331485?temporada=14,2026-08-09T19:41:17.014316+00:00
331491,2018-2019,14,29,25,4,29,1,0.0,1,1,0,False,3,https://www.rffm.es/fichajugador/331491?temporada=14,2026-08-09T19:41:17.068176+00:00
3314891,2018-2019,14,20,19,1,20,0,0.0,0,0,0,False,35,https://www.rffm.es/fichajugador/3314891?temporada=14,2026-08-09T19:41:17.184107+00:00
331486,2018-2019,14,36,29,7,35,33,0.9,4,0,0,False,15,https://www.rffm.es/fichajugador/331486?temporada=14,2026-08-09T19:41:17.653531+00:00
3314904,2018-2019,14,4,1,3,4,0,0.0,0,0,0,False,20,https://www.rffm.es/fichajugador/3314904?temporada=14,2026-08-09T19:41:17.748869+00:00
3314995,2018-2019,14,24,18,6,24,0,0.0,0,0,0,False,22,https://www.rffm.es/fichajugador/3314995?temporada=14,2026-08-09T19:41:17.904718+00:00
331495,2018-2019,14,22,15,7,22,0,0.0,0,0,0,False,23,https://www.rffm.es/fichajugador/331495?temporada=14,2026-08-09T19:41:18.127127+00:00
3314997,2018-2019,14,23,23,0,23,11,0.5,0,0,0,False,62,https://www.rffm.es/fichajugador/3314997?temporada=14,2026-08-09T19:41:18.269442+00:00
331500,2018-2019,14,12,5,7,12,1,0.1,1,0,0,True,36,https://www.rffm.es/fichajugador/331500?temporada=14,2026-08-09T19:41:18.569950+00:00
331514,2018-2019,14,31,20,11,29,3,0.1,2,0,0,False,7,https://www.rffm.es/fichajugador/331514?temporada=14,2026-08-09T19:41:18.573260+00:00
331526,2018-2019,14,18,18,0,18,9,0.5,0,0,0,True,44.0,https://www.rffm.es/fichajugador/331526?temporada=14,2026-08-09T19:41:18.647509+00:00
331542,2018-2019,14,23,19,4,21,0,0.0,0,0,0,False,4.0,https://www.rffm.es/fichajugador/331542?temporada=14,2026-08-09T19:41:18.983050+00:00
331536,2018-2019,14,4,4,0,4,0,0.0,0,0,0,False,2.0,https://www.rffm.es/fichajugador/331536?temporada=14,2026-08-09T19:41:19.146490+00:00
331537,2018-2019,14,29,22,7,29,1,0.0,0,0,0,False,5.0,https://www.rffm.es/fichajugador/331537?temporada=14,2026-08-09T19:41:19.148700+00:00
331535,2018-2019,14,26,20,6,24,1,0.0,0,0,0,False,22.0,https://www.rffm.es/fichajugador/331535?temporada=14,2026-08-09T19:41:19.246421+00:00
331532,2018-2019,14,27,22,5,25,2,0.1,0,0,0,False,10.0,https://www.rffm.es/fichajugador/331532?temporada=14,2026-08-09T19:41:19.259640+00:00
331566,2018-2019,14,16,11,5,15,0,0.0,0,0,0,False,18.0,https://www.rffm.es/fichajugador/331566?temporada=14,2026-08-09T19:41:19.534878+00:00
331555,2018-2019,14,31,31,0,31,5,0.2,0,0,0,False,3.0,https://www.rffm.es/fichajugador/331555?temporada=14,2026-08-09T19:41:19.618319+00:00
33157,2018-2019,14,24,10,14,24,3,0.1,0,0,0,False,23.0,https://www.rffm.es/fichajugador/33157?temporada=14,2026-08-09T19:41:19.708566+00:00
33167,2018-2019,14,24,23,1,24,3,0.1,0,0,1,False,2.0,https://www.rffm.es/fichajugador/33167?temporada=14,2026-08-09T19:41:20.591458+00:00
331622,2018-2019,14,28,24,4,28,0,0.0,1,0,0,False,4.0,https://www.rffm.es/fichajugador/331622?temporada=14,2026-08-09T19:41:20.801382+00:00
3316867,2018-2019,14,18,11,7,18,0,0.0,0,0,0,False,17.0,https://www.rffm.es/fichajugador/3316867?temporada=14,2026-08-09T19:41:20.850463+00:00
331676,2018-2019,14,6,0,6,6,1,0.2,0,0,0,False,12.0,https://www.rffm.es/fichajugador/331676?temporada=14,2026-08-09T19:41:20.992748+00:00
33160,2018-2019,14,7,6,1,6,0,0.0,0,0,0,True,37.0,https://www.rffm.es/fichajugador/33160?temporada=14,2026-08-09T19:41:21.298072+00:00
3316042,2018-2019,14,26,26,0,26,2,0.1,0,1,0,False,11.0,https://www.rffm.es/fichajugador/3316042?temporada=14,2026-08-09T19:41:21.361261+00:00
331686,2018-2019,14,6,4,2,5,1,0.2,0,0,0,False,2.0,https://www.rffm.es/fichajugador/331686?temporada=14,2026-08-09T19:41:21.425083+00:00
331704,2018-2019,14,21,20,1,21,5,0.2,2,0,1,False,10.0,https://www.rffm.es/fichajugador/331704?temporada=14,2026-08-09T19:41:21.615409+00:00
331693,2018-2019,14,22,20,2,22,1,0.0,0,0,0,False,12.0,https://www.rffm.es/fichajugador/331693?temporada=14,2026-08-09T19:41:21.627716+00:00
331731,2018-2019,14,19,13,6,19,5,0.3,0,0,0,False,14.0,https://www.rffm.es/fichajugador/331731?temporada=14,2026-08-09T19:41:21.662274+00:00
33171,2018-2019,14,23,21,2,23,0,0.0,1,1,0,False,3.0,https://www.rffm.es/fichajugador/33171?temporada=14,2026-08-09T19:41:21.768100+00:00
33174,2018-2019,14,21,9,12,21,1,0.0,0,0,1,False,21.0,https://www.rffm.es/fichajugador/33174?temporada=14,2026-08-09T19:41:21.966093+00:00
331744,2018-2019,14,18,6,12,18,4,0.2,0,0,0,False,10.0,https://www.rffm.es/fichajugador/331744?temporada=14,2026-08-09T19:41:22.004932+00:00
331716,2018-2019,14,12,11,1,12,2,0.2,0,0,2,False,2.0,https://www.rffm.es/fichajugador/331716?temporada=14,2026-08-09T19:41:22.327610+00:00
331803,2018-2019,14,30,30,0,30,1,0.0,1,0,1,False,4.0,https://www.rffm.es/fichajugador/331803?temporada=14,2026-08-09T19:41:22.362514+00:00
3317816,2018-2019,14,24,24,0,24,19,0.8,0,0,0,False,10.0,https://www.rffm.es/fichajugador/3317816?temporada=14,2026-08-09T19:41:22.690213+00:00
331808,2018-2019,14,32,21,11,21,0,0.0,0,0,0,True,1.0,https://www.rffm.es/fichajugador/331808?temporada=14,2026-08-09T19:41:22.880375+00:00
331806,2018-2019,14,21,3,18,21,0,0.0,0,0,0,False,21.0,https://www.rffm.es/fichajugador/331806?temporada=14,2026-08-09T19:41:22.882070+00:00
331753,2018-2019,14,23,22,1,23,4,0.2,0,0,0,False,3.0,https://www.rffm.es/fichajugador/331753?temporada=14,2026-08-09T19:41:22.985118+00:00
331811,2018-2019,14,28,27,1,28,2,0.1,3,2,0,False,5.0,https://www.rffm.es/fichajugador/331811?temporada=14,2026-08-09T19:41:23.194511+00:00
331810,2018-2019,14,32,32,0,32,13,0.4,1,0,1,False,7.0,https://www.rffm.es/fichajugador/331810?temporada=14,2026-08-09T19:41:23.197749+00:00
331812,2018-2019,14,20,16,4,20,3,0.2,0,0,0,False,16.0,https://www.rffm.es/fichajugador/331812?temporada=14,2026-08-09T19:41:23.265681+00:00
33182,2018-2019,14,27,25,2,27,6,0.2,0,0,0,False,24.0,https://www.rffm.es/fichajugador/33182?temporada=14,2026-08-09T19:41:23.459391+00:00
33183,2018-2019,14,25,24,1,25,2,0.1,0,0,0,False,23.0,https://www.rffm.es/fichajugador/33183?temporada=14,2026-08-09T19:41:23.501315+00:00
3318216,2018-2019,14,11,9,2,11,1,0.1,0,0,0,False,2.0,https://www.rffm.es/fichajugador/3318216?temporada=14,2026-08-09T19:41:23.823110+00:00
331825,2018-2019,14,18,12,6,17,2,0.1,0,1,0,False,8.0,https://www.rffm.es/fichajugador/331825?temporada=14,2026-08-09T19:41:24.074709+00:00
331827,2018-2019,14,24,18,6,24,6,0.3,0,0,0,False,11.0,https://www.rffm.es/fichajugador/331827?temporada=14,2026-08-09T19:41:24.138639+00:00
331859,2018-2019,14,6,5,1,6,0,0.0,0,0,0,False,23.0,https://www.rffm.es/fichajugador/331859?temporada=14,2026-08-09T19:41:24.283488+00:00
33185,2018-2019,14,28,25,3,25,3,0.1,0,0,0,False,22.0,https://www.rffm.es/fichajugador/33185?temporada=14,2026-08-09T19:41:24.402679+00:00
331882,2018-2019,14,27,25,2,25,4,0.1,0,0,0,False,15.0,https://www.rffm.es/fichajugador/331882?temporada=14,2026-08-09T19:41:24.523626+00:00
331902,2018-2019,14,32,31,1,32,3,0.1,0,0,0,False,3.0,https://www.rffm.es/fichajugador/331902?temporada=14,2026-08-09T19:41:24.681217+00:00
331922,2018-2019,14,2,2,0,2,0,0.0,1,0,0,False,14.0,https://www.rffm.es/fichajugador/331922?temporada=14,2026-08-09T19:41:24.711057+00:00
331925,2018-2019,14,12,5,7,12,1,0.1,0,0,0,False,20.0,https://www.rffm.es/fichajugador/331925?temporada=14,2026-08-09T19:41:25.089679+00:00
331928,2018-2019,14,36,20,16,20,0,0.0,0,0,0,True,13.0,https://www.rffm.es/fichajugador/331928?temporada=14,2026-08-09T19:41:25.311876+00:00
331926,2018-2019,14,23,21,2,23,2,0.1,1,0,0,False,3.0,https://www.rffm.es/fichajugador/331926?temporada=14,2026-08-09T19:41:25.315987+00:00
331959,2018-2019,14,17,14,3,17,3,0.2,1,0,1,False,44.0,https://www.rffm.es/fichajugador/331959?temporada=14,2026-08-09T19:41:25.826067+00:00
331960,2018-2019,14,21,14,7,19,0,0.0,0,0,0,False,8.0,https://www.rffm.es/fichajugador/331960?temporada=14,2026-08-09T19:41:26.019233+00:00
331963,2018-2019,14,10,7,3,10,0,0.0,2,0,0,False,8.0,https://www.rffm.es/fichajugador/331963?temporada=14,2026-08-09T19:41:26.044949+00:00
331935,2018-2019,14,14,11,3,14,0,0.0,1,0,0,False,,https://www.rffm.es/fichajugador/331935?temporada=14,2026-08-09T19:41:26.048719+00:00
33193,2018-2019,14,24,12,12,22,0,0.0,0,0,0,False,16.0,https://www.rffm.es/fichajugador/33193?temporada=14,2026-08-09T19:41:26.215600+00:00
331967,2018-2019,14,14,11,3,14,1,0.1,2,0,0,False,37.0,https://www.rffm.es/fichajugador/331967?temporada=14,2026-08-09T19:41:26.345068+00:00
331973,2018-2019,14,31,26,5,31,8,0.3,0,0,1,False,10.0,https://www.rffm.es/fichajugador/331973?temporada=14,2026-08-09T19:41:26.516640+00:00
331976,2018-2019,14,15,13,2,15,2,0.1,1,0,1,False,5.0,https://www.rffm.es/fichajugador/331976?temporada=14,2026-08-09T19:41:26.549770+00:00
332005,2018-2019,14,23,20,3,21,8,0.3,0,0,1,False,17.0,https://www.rffm.es/fichajugador/332005?temporada=14,2026-08-09T19:41:26.816332+00:00
3319989,2018-2019,14,18,15,3,18,1,0.1,0,0,0,False,5.0,https://www.rffm.es/fichajugador/3319989?temporada=14,2026-08-09T19:41:26.883961+00:00
331977,2018-2019,14,7,3,4,7,1,0.1,0,0,0,False,26.0,https://www.rffm.es/fichajugador/331977?temporada=14,2026-08-09T19:41:27.029428+00:00
331978,2018-2019,14,21,9,12,21,0,0.0,0,1,0,False,20.0,https://www.rffm.es/fichajugador/331978?temporada=14,2026-08-09T19:41:27.163450+00:00
331991,2018-2019,14,4,1,3,1,0,0.0,0,0,0,True,,https://www.rffm.es/fichajugador/331991?temporada=14,2026-08-09T19:41:27.304857+00:00
3320076,2018-2019,14,19,18,1,19,1,0.1,0,0,0,False,17.0,https://www.rffm.es/fichajugador/3320076?temporada=14,2026-08-09T19:41:27.637029+00:00
332011,2018-2019,14,5,3,2,5,0,0.0,0,0,0,False,11.0,https://www.rffm.es/fichajugador/332011?temporada=14,2026-08-09T19:41:27.760419+00:00
332026,2018-2019,14,2,0,2,2,0,0.0,0,0,0,False,8.0,https://www.rffm.es/fichajugador/332026?temporada=14,2026-08-09T19:41:28.117250+00:00
3320141,2018-2019,14,19,6,13,19,0,0.0,0,0,0,False,10.0,https://www.rffm.es/fichajugador/3320141?temporada=14,2026-08-09T19:41:28.242028+00:00
332021,2018-2019,14,29,14,15,28,3,0.1,0,0,0,False,15.0,https://www.rffm.es/fichajugador/332021?temporada=14,2026-08-09T19:41:28.316662+00:00
332044,2018-2019,14,10,9,1,10,4,0.4,2,1,0,False,9.0,https://www.rffm.es/fichajugador/332044?temporada=14,2026-08-09T19:41:28.345919+00:00
332047,2018-2019,14,8,3,5,8,0,0.0,0,0,1,False,24.0,https://www.rffm.es/fichajugador/332047?temporada=14,2026-08-09T19:41:28.447745+00:00
332052,2018-2019,14,16,12,4,16,0,0.0,0,0,0,False,19.0,https://www.rffm.es/fichajugador/332052?temporada=14,2026-08-09T19:41:28.492715+00:00
332060,2018-2019,14,23,22,1,23,8,0.3,0,0,0,False,22.0,https://www.rffm.es/fichajugador/332060?temporada=14,2026-08-09T19:41:29.107075+00:00
33209,2018-2019,14,9,4,5,9,1,0.1,0,0,0,False,7.0,https://www.rffm.es/fichajugador/33209?temporada=14,2026-08-09T19:41:29.110429+00:00
332059,2018-2019,14,10,3,7,10,0,0.0,0,0,0,False,16.0,https://www.rffm.es/fichajugador/332059?temporada=14,2026-08-09T19:41:29.175747+00:00
332090,2018-2019,14,18,17,1,18,1,0.1,0,0,0,False,16.0,https://www.rffm.es/fichajugador/332090?temporada=14,2026-08-09T19:41:29.364163+00:00
332105,2018-2019,14,19,19,0,19,1,0.1,0,0,1,False,3.0,https://www.rffm.es/fichajugador/332105?temporada=14,2026-08-09T19:41:29.750595+00:00
332112,2018-2019,14,32,21,11,32,5,0.2,0,0,0,False,11.0,https://www.rffm.es/fichajugador/332112?temporada=14,2026-08-09T19:41:29.792199+00:00
332135,2018-2019,14,8,5,3,8,2,0.3,0,0,0,False,22.0,https://www.rffm.es/fichajugador/332135?temporada=14,2026-08-09T19:41:29.854863+00:00
332062,2018-2019,14,4,2,2,4,0,0.0,0,0,0,False,11.0,https://www.rffm.es/fichajugador/332062?temporada=14,2026-08-09T19:41:29.987292+00:00
332170,2018-2019,14,33,22,11,33,18,0.5,0,0,0,False,7.0,https://www.rffm.es/fichajugador/332170?temporada=14,2026-08-09T19:41:30.115871+00:00
33217,2018-2019,14,29,27,2,29,2,0.1,1,0,0,False,6.0,https://www.rffm.es/fichajugador/33217?temporada=14,2026-08-09T19:41:30.296128+00:00
33214,2018-2019,14,30,30,0,30,1,0.0,0,0,1,False,5.0,https://www.rffm.es/fichajugador/33214?temporada=14,2026-08-09T19:41:30.971371+00:00
332174,2018-2019,14,22,8,14,22,3,0.1,1,0,0,False,7.0,https://www.rffm.es/fichajugador/332174?temporada=14,2026-08-09T19:41:31.048874+00:00
332175,2018-2019,14,2,1,1,2,0,0.0,0,0,0,False,15.0,https://www.rffm.es/fichajugador/332175?temporada=14,2026-08-09T19:41:31.098008+00:00
332177,2018-2019,14,13,4,9,12,0,0.0,0,0,0,False,22.0,https://www.rffm.es/fichajugador/332177?temporada=14,2026-08-09T19:41:31.169909+00:00
332171,2018-2019,14,30,21,9,29,10,0.3,0,0,0,False,9.0,https://www.rffm.es/fichajugador/332171?temporada=14,2026-08-09T19:41:31.173290+00:00
33218,2018-2019,14,20,16,4,20,4,0.2,2,0,0,False,15.0,https://www.rffm.es/fichajugador/33218?temporada=14,2026-08-09T19:41:31.355656+00:00
332178,2018-2019,14,14,3,11,14,0,0.0,0,0,0,False,17.0,https://www.rffm.es/fichajugador/332178?temporada=14,2026-08-09T19:41:31.480710+00:00
332190,2018-2019,14,28,28,0,28,2,0.1,0,0,0,False,12.0,https://www.rffm.es/fichajugador/332190?temporada=14,2026-08-09T19:41:31.531863+00:00
332183,2018-2019,14,30,27,3,30,10,0.3,1,0,0,False,39.0,https://www.rffm.es/fichajugador/332183?temporada=14,2026-08-09T19:41:31.561934+00:00
332201,2018-2019,14,23,23,0,23,5,0.2,1,0,0,False,36.0,https://www.rffm.es/fichajugador/332201?temporada=14,2026-08-09T19:41:31.832194+00:00
332227,2018-2019,14,27,12,15,27,6,0.2,2,0,0,False,9.0,https://www.rffm.es/fichajugador/332227?temporada=14,2026-08-09T19:41:32.180885+00:00
332191,2018-2019,14,26,25,1,26,2,0.1,2,0,0,False,37.0,https://www.rffm.es/fichajugador/332191?temporada=14,2026-08-09T19:41:32.234941+00:00
332193,2018-2019,14,28,21,7,28,2,0.1,1,0,0,True,37.0,https://www.rffm.es/fichajugador/332193?temporada=14,2026-08-09T19:41:32.236736+00:00
332196,2018-2019,14,29,21,8,28,4,0.1,0,0,0,False,10.0,https://www.rffm.es/fichajugador/332196?temporada=14,2026-08-09T19:41:32.298685+00:00
332237,2018-2019,14,19,8,11,19,0,0.0,0,0,0,False,16.0,https://www.rffm.es/fichajugador/332237?temporada=14,2026-08-09T19:41:32.975416+00:00
332207,2018-2019,14,9,5,4,9,0,0.0,1,0,0,False,15.0,https://www.rffm.es/fichajugador/332207?temporada=14,2026-08-09T19:41:32.994146+00:00
332241,2018-2019,14,9,6,3,8,0,0.0,0,0,0,False,9.0,https://www.rffm.es/fichajugador/332241?temporada=14,2026-08-09T19:41:33.001437+00:00
33227,2018-2019,14,23,12,11,23,2,0.1,0,0,0,False,23.0,https://www.rffm.es/fichajugador/33227?temporada=14,2026-08-09T19:41:33.263657+00:00
332288,2018-2019,14,30,28,2,30,3,0.1,0,0,1,False,17.0,https://www.rffm.es/fichajugador/332288?temporada=14,2026-08-09T19:41:33.323332+00:00
3322836,2018-2019,14,25,23,2,25,21,0.8,0,0,0,False,27.0,https://www.rffm.es/fichajugador/3322836?temporada=14,2026-08-09T19:41:33.326380+00:00
332296,2018-2019,14,4,4,0,4,1,0.3,0,0,0,False,23.0,https://www.rffm.es/fichajugador/332296?temporada=14,2026-08-09T19:41:33.387726+00:00
332299,2018-2019,14,16,15,1,16,0,0.0,2,0,2,False,20.0,https://www.rffm.es/fichajugador/332299?temporada=14,2026-08-09T19:41:33.588481+00:00
332300,2018-2019,14,24,12,12,23,2,0.1,0,0,1,False,90.0,https://www.rffm.es/fichajugador/332300?temporada=14,2026-08-09T19:41:33.854233+00:00
332303,2018-2019,14,11,10,1,10,0,0.0,0,0,0,True,69.0,https://www.rffm.es/fichajugador/332303?temporada=14,2026-08-09T19:41:34.101952+00:00
3322991,2018-2019,14,22,18,4,22,0,0.0,0,0,0,True,4.0,https://www.rffm.es/fichajugador/3322991?temporada=14,2026-08-09T19:41:34.109623+00:00
332306,2018-2019,14,9,2,7,2,0,0.0,0,0,0,True,13.0,https://www.rffm.es/fichajugador/332306?temporada=14,2026-08-09T19:41:34.410709+00:00
33237,2018-2019,14,23,22,1,22,0,0.0,1,0,0,False,8.0,https://www.rffm.es/fichajugador/33237?temporada=14,2026-08-09T19:41:34.764773+00:00
332387,2018-2019,14,6,4,2,6,0,0.0,0,0,0,False,22.0,https://www.rffm.es/fichajugador/332387?temporada=14,2026-08-09T19:41:35.076316+00:00
332383,2018-2019,14,31,26,5,31,23,0.7,0,0,1,False,10.0,https://www.rffm.es/fichajugador/332383?temporada=14,2026-08-09T19:41:35.191192+00:00
332388,2018-2019,14,26,23,3,26,1,0.0,4,1,0,False,21.0,https://www.rffm.es/fichajugador/332388?temporada=14,2026-08-09T19:41:35.311477+00:00
332420,2018-2019,14,8,3,5,6,0,0.0,1,0,0,False,12.0,https://www.rffm.es/fichajugador/332420?temporada=14,2026-08-09T19:41:36.028007+00:00
