match_id,official_kind,official_id,official_name,role_raw,source_url,scraped_at
1115915,referee,1182265,"MARIVELA SEVILLA, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/1115915,2026-08-09T12:31:40.182857+00:00
1115915,field_delegate,,"GARCIA LEDESMA, RODRIGO",delegado_campo,https://www.rffm.es/acta-partido/1115915,2026-08-09T12:31:40.182857+00:00
1084556,referee,1170356,"AVILA MORAGA, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1084556,2026-08-09T12:31:40.322096+00:00
1084556,field_delegate,,"LOBO PASCUAL, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1084556,2026-08-09T12:31:40.322096+00:00
1115928,referee,1170614,"SANCHEZ DOMINGUEZ, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1115928,2026-08-09T12:31:40.692652+00:00
1115928,field_delegate,,"CORCHUELO HOYUELA, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1115928,2026-08-09T12:31:40.692652+00:00
1125592,referee,1183801,"DÍAZ EZQUIAGA, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1125592,2026-08-09T12:31:40.817219+00:00
1125592,field_delegate,,"CIERCOLES HERMIDA, EDUARDO",delegado_campo,https://www.rffm.es/acta-partido/1125592,2026-08-09T12:31:40.817219+00:00
1084564,referee,1170620,"SANCHEZ SANCHEZ, JOSE",Arbitro principal,https://www.rffm.es/acta-partido/1084564,2026-08-09T12:31:40.867600+00:00
1084564,field_delegate,,"FLORES GUTIERRES, LUIS ANDRE",delegado_campo,https://www.rffm.es/acta-partido/1084564,2026-08-09T12:31:40.867600+00:00
1084561,referee,1170614,"SANCHEZ DOMINGUEZ, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1084561,2026-08-09T12:31:40.886488+00:00
1084560,referee,1183801,"DÍAZ EZQUIAGA, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1084560,2026-08-09T12:31:40.978626+00:00
1084560,field_delegate,,"QUINTANA MARTÍN, IVÁN",delegado_campo,https://www.rffm.es/acta-partido/1084560,2026-08-09T12:31:40.978626+00:00
1115851,referee,1147245,"JIMENEZ SAIZ, LAURA",Arbitro principal,https://www.rffm.es/acta-partido/1115851,2026-08-09T12:31:41.461283+00:00
1115851,field_delegate,,"LOBO PASCUAL, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1115851,2026-08-09T12:31:41.461283+00:00
1084567,referee,1172155,"LARA SOLER, FRANCISCO JESUS",Arbitro principal,https://www.rffm.es/acta-partido/1084567,2026-08-09T12:31:41.556574+00:00
1084567,field_delegate,,"GONZALEZ MATE, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1084567,2026-08-09T12:31:41.556574+00:00
1115837,referee,1170620,"SANCHEZ SANCHEZ, JOSE",Arbitro principal,https://www.rffm.es/acta-partido/1115837,2026-08-09T12:31:41.560952+00:00
1084568,referee,1172155,"LARA SOLER, FRANCISCO JESUS",Arbitro principal,https://www.rffm.es/acta-partido/1084568,2026-08-09T12:31:41.921883+00:00
1084568,field_delegate,,"GARCIA GARCIA, ROBERTO",delegado_campo,https://www.rffm.es/acta-partido/1084568,2026-08-09T12:31:41.921883+00:00
1115916,referee,1147245,"JIMENEZ SAIZ, LAURA",Arbitro principal,https://www.rffm.es/acta-partido/1115916,2026-08-09T12:31:42.032570+00:00
1115916,field_delegate,,"GARCIA LEDESMA, RODRIGO",delegado_campo,https://www.rffm.es/acta-partido/1115916,2026-08-09T12:31:42.032570+00:00
1084566,referee,1147245,"JIMENEZ SAIZ, LAURA",Arbitro principal,https://www.rffm.es/acta-partido/1084566,2026-08-09T12:31:42.037634+00:00
1084566,field_delegate,,"DEL HORNO PLAZUELO, DIEGO",delegado_campo,https://www.rffm.es/acta-partido/1084566,2026-08-09T12:31:42.037634+00:00
1125580,referee,1172155,"LARA SOLER, FRANCISCO JESUS",Arbitro principal,https://www.rffm.es/acta-partido/1125580,2026-08-09T12:31:42.100636+00:00
1125580,field_delegate,,"RODRIGUEZ MOTA, MARCOS DANIEL",delegado_campo,https://www.rffm.es/acta-partido/1125580,2026-08-09T12:31:42.100636+00:00
1115929,referee,1147284,"PASTOR TEJERIZO, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/1115929,2026-08-09T12:31:42.203821+00:00
1115929,field_delegate,,"FLORES GUTIERRES, LUIS ANDRE",delegado_campo,https://www.rffm.es/acta-partido/1115929,2026-08-09T12:31:42.203821+00:00
1125593,referee,1147284,"PASTOR TEJERIZO, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/1125593,2026-08-09T12:31:42.514778+00:00
1125593,field_delegate,,"GIL , NURIA",delegado_campo,https://www.rffm.es/acta-partido/1125593,2026-08-09T12:31:42.514778+00:00
1084574,referee,1147311,"SANTOS PACHECO, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1084574,2026-08-09T12:31:42.542574+00:00
1084574,field_delegate,,"GALINDO R-MOLDES, ELENA",delegado_campo,https://www.rffm.es/acta-partido/1084574,2026-08-09T12:31:42.542574+00:00
1084579,referee,1147311,"SANTOS PACHECO, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1084579,2026-08-09T12:31:42.755820+00:00
1084579,field_delegate,,"CARRASCO SAYAGO, PRUDENCIO",delegado_campo,https://www.rffm.es/acta-partido/1084579,2026-08-09T12:31:42.755820+00:00
1084575,referee,1147311,"SANTOS PACHECO, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1084575,2026-08-09T12:31:43.186332+00:00
1084575,field_delegate,,"CORCHUELO HOYUELA, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1084575,2026-08-09T12:31:43.186332+00:00
1084576,referee,1147284,"PASTOR TEJERIZO, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/1084576,2026-08-09T12:31:43.349239+00:00
1084576,field_delegate,,"CIERCOLES HERMIDA, EDUARDO",delegado_campo,https://www.rffm.es/acta-partido/1084576,2026-08-09T12:31:43.349239+00:00
1084580,referee,1183801,"DÍAZ EZQUIAGA, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1084580,2026-08-09T12:31:43.353837+00:00
1084580,field_delegate,,"QUINTANA MARTÍN, IVÁN",delegado_campo,https://www.rffm.es/acta-partido/1084580,2026-08-09T12:31:43.353837+00:00
1084583,referee,1170443,"FERNANDEZ MUÑOZ, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/1084583,2026-08-09T12:31:43.501784+00:00
1084582,referee,1183801,"DÍAZ EZQUIAGA, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1084582,2026-08-09T12:31:43.506546+00:00
1084582,field_delegate,,"GONZALEZ MATE, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1084582,2026-08-09T12:31:43.506546+00:00
1125581,referee,1183801,"DÍAZ EZQUIAGA, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1125581,2026-08-09T12:31:43.640476+00:00
1125581,field_delegate,,"RODRIGUEZ MOTA, MARCOS DANIEL",delegado_campo,https://www.rffm.es/acta-partido/1125581,2026-08-09T12:31:43.640476+00:00
1115917,referee,1170443,"FERNANDEZ MUÑOZ, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/1115917,2026-08-09T12:31:43.687718+00:00
1084581,referee,591206,"FERNANDEZ SIERRA, MARCOS",Arbitro principal,https://www.rffm.es/acta-partido/1084581,2026-08-09T12:31:43.941914+00:00
1084581,field_delegate,,"SANZ PANIAGUA, DIEGO",delegado_campo,https://www.rffm.es/acta-partido/1084581,2026-08-09T12:31:43.941914+00:00
1084589,referee,1083522,"COTERON MACHUCA, JAIME",Arbitro principal,https://www.rffm.es/acta-partido/1084589,2026-08-09T12:31:44.430249+00:00
1084589,field_delegate,,"CIERCOLES HERMIDA, EDUARDO",delegado_campo,https://www.rffm.es/acta-partido/1084589,2026-08-09T12:31:44.430249+00:00
1115839,referee,1174390,"SALÓ BLANCO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1115839,2026-08-09T12:31:44.603933+00:00
1115839,field_delegate,,"GIL , NURIA",delegado_campo,https://www.rffm.es/acta-partido/1115839,2026-08-09T12:31:44.603933+00:00
1115930,referee,1083522,"COTERON MACHUCA, JAIME",Arbitro principal,https://www.rffm.es/acta-partido/1115930,2026-08-09T12:31:44.606213+00:00
1115930,field_delegate,,"MARTIN CEREZO, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/1115930,2026-08-09T12:31:44.606213+00:00
1125594,referee,1174390,"SALÓ BLANCO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1125594,2026-08-09T12:31:44.770467+00:00
1125594,field_delegate,,"LOBO PASCUAL, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1125594,2026-08-09T12:31:44.770467+00:00
1084588,referee,1083522,"COTERON MACHUCA, JAIME",Arbitro principal,https://www.rffm.es/acta-partido/1084588,2026-08-09T12:31:44.774967+00:00
1084588,field_delegate,,"BENAVENTE SANCHEZ, RAUL",delegado_campo,https://www.rffm.es/acta-partido/1084588,2026-08-09T12:31:44.774967+00:00
1084598,referee,1174342,"BUENO GRABOVIEZKI, ROBERTO",Arbitro principal,https://www.rffm.es/acta-partido/1084598,2026-08-09T12:31:45.194303+00:00
1084598,field_delegate,,"GARCIA GARCIA, ROBERTO",delegado_campo,https://www.rffm.es/acta-partido/1084598,2026-08-09T12:31:45.194303+00:00
1084590,referee,1174390,"SALÓ BLANCO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1084590,2026-08-09T12:31:45.329346+00:00
1084590,field_delegate,,"BARON GONZALEZ, ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/1084590,2026-08-09T12:31:45.329346+00:00
1115853,referee,1170386,"BULLIDO HOLGUERA, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1115853,2026-08-09T12:31:45.423203+00:00
1084595,referee,1174342,"BUENO GRABOVIEZKI, ROBERTO",Arbitro principal,https://www.rffm.es/acta-partido/1084595,2026-08-09T12:31:45.682085+00:00
1084595,field_delegate,,"QUINTANA MARTÍN, IVÁN",delegado_campo,https://www.rffm.es/acta-partido/1084595,2026-08-09T12:31:45.682085+00:00
1084596,referee,1170386,"BULLIDO HOLGUERA, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1084596,2026-08-09T12:31:45.803106+00:00
1084596,field_delegate,,"DEL HORNO PLAZUELO, DIEGO",delegado_campo,https://www.rffm.es/acta-partido/1084596,2026-08-09T12:31:45.803106+00:00
1115918,referee,1170386,"BULLIDO HOLGUERA, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1115918,2026-08-09T12:31:45.818117+00:00
1125582,referee,1174383,"VIEDMA SÁNCHEZ, ROBERTO",Arbitro principal,https://www.rffm.es/acta-partido/1125582,2026-08-09T12:31:45.838159+00:00
1125582,field_delegate,,"RODRIGUEZ MOTA, MARCOS DANIEL",delegado_campo,https://www.rffm.es/acta-partido/1125582,2026-08-09T12:31:45.838159+00:00
1084594,referee,1174342,"BUENO GRABOVIEZKI, ROBERTO",Arbitro principal,https://www.rffm.es/acta-partido/1084594,2026-08-09T12:31:45.971828+00:00
1084594,field_delegate,,"GALINDO R-MOLDES, ELENA",delegado_campo,https://www.rffm.es/acta-partido/1084594,2026-08-09T12:31:45.971828+00:00
1115840,referee,1174383,"VIEDMA SÁNCHEZ, ROBERTO",Arbitro principal,https://www.rffm.es/acta-partido/1115840,2026-08-09T12:31:46.217359+00:00
1115840,field_delegate,,"GIL POLO, NURIA",delegado_campo,https://www.rffm.es/acta-partido/1115840,2026-08-09T12:31:46.217359+00:00
1084605,referee,1170589,"RAMIREZ MUÑOZ, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1084605,2026-08-09T12:31:46.222038+00:00
1084605,field_delegate,,"CARRASCO SAYAGO, PRUDENCIO",delegado_campo,https://www.rffm.es/acta-partido/1084605,2026-08-09T12:31:46.222038+00:00
1084603,referee,1170589,"RAMIREZ MUÑOZ, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1084603,2026-08-09T12:31:46.681716+00:00
1084603,field_delegate,,"FLORES GUTIERRES, LUIS ANDRE",delegado_campo,https://www.rffm.es/acta-partido/1084603,2026-08-09T12:31:46.681716+00:00
1084602,referee,1170589,"RAMIREZ MUÑOZ, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1084602,2026-08-09T12:31:47.084443+00:00
1084602,field_delegate,,"OCHOA SINCHE, RONNY JAIRO",delegado_campo,https://www.rffm.es/acta-partido/1084602,2026-08-09T12:31:47.084443+00:00
1084606,referee,1174383,"VIEDMA SÁNCHEZ, ROBERTO",Arbitro principal,https://www.rffm.es/acta-partido/1084606,2026-08-09T12:31:47.088041+00:00
1084606,field_delegate,,"JUAREZ DUQUE, LAURA",delegado_campo,https://www.rffm.es/acta-partido/1084606,2026-08-09T12:31:47.088041+00:00
1084608,referee,1170614,"SANCHEZ DOMINGUEZ, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1084608,2026-08-09T12:31:47.092108+00:00
1084608,field_delegate,,"CORCHUELO HOYUELA, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1084608,2026-08-09T12:31:47.092108+00:00
1084609,referee,1170620,"SANCHEZ SANCHEZ, JOSE",Arbitro principal,https://www.rffm.es/acta-partido/1084609,2026-08-09T12:31:47.141884+00:00
1084609,field_delegate,,"AGUILAR ONTIVEROS, NICOLAS",delegado_campo,https://www.rffm.es/acta-partido/1084609,2026-08-09T12:31:47.141884+00:00
1115854,referee,1170620,"SANCHEZ SANCHEZ, JOSE",Arbitro principal,https://www.rffm.es/acta-partido/1115854,2026-08-09T12:31:47.229104+00:00
1115854,field_delegate,,"QUINTANA MARTÍN, IVÁN",delegado_campo,https://www.rffm.es/acta-partido/1115854,2026-08-09T12:31:47.229104+00:00
1084611,referee,1170620,"SANCHEZ SANCHEZ, JOSE",Arbitro principal,https://www.rffm.es/acta-partido/1084611,2026-08-09T12:31:47.408656+00:00
1084611,field_delegate,,"SANZ PANIAGUA, DIEGO",delegado_campo,https://www.rffm.es/acta-partido/1084611,2026-08-09T12:31:47.408656+00:00
1125596,referee,1170614,"SANCHEZ DOMINGUEZ, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1125596,2026-08-09T12:31:47.693380+00:00
1125596,field_delegate,,"GARCIA GARCIA, ROBERTO",delegado_campo,https://www.rffm.es/acta-partido/1125596,2026-08-09T12:31:47.693380+00:00
1084612,referee,1170614,"SANCHEZ DOMINGUEZ, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1084612,2026-08-09T12:31:47.895220+00:00
1084612,field_delegate,,"GONZALEZ MATE, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1084612,2026-08-09T12:31:47.895220+00:00
1084618,referee,1170513,"GARCIA SAINZ, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/1084618,2026-08-09T12:31:48.320570+00:00
1084618,field_delegate,,"CARRASCO SAYAGO, PRUDENCIO",delegado_campo,https://www.rffm.es/acta-partido/1084618,2026-08-09T12:31:48.320570+00:00
1084616,referee,1170593,"REY GARRIDO, ENRIQUE",Arbitro principal,https://www.rffm.es/acta-partido/1084616,2026-08-09T12:31:48.324778+00:00
1084616,field_delegate,,"FLORES GUTIERRES, LUIS ANDRE",delegado_campo,https://www.rffm.es/acta-partido/1084616,2026-08-09T12:31:48.324778+00:00
1115841,referee,1170513,"GARCIA SAINZ, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/1115841,2026-08-09T12:31:48.376444+00:00
1115841,field_delegate,,"GIL POLO, NURIA",delegado_campo,https://www.rffm.es/acta-partido/1115841,2026-08-09T12:31:48.376444+00:00
1125583,referee,1170593,"REY GARRIDO, ENRIQUE",Arbitro principal,https://www.rffm.es/acta-partido/1125583,2026-08-09T12:31:48.474146+00:00
1125583,field_delegate,,"RODRIGUEZ MOTA, MARCOS DANIEL",delegado_campo,https://www.rffm.es/acta-partido/1125583,2026-08-09T12:31:48.474146+00:00
1125597,referee,1201183,"MADANGI AZAGRA, SAMUEL",Arbitro principal,https://www.rffm.es/acta-partido/1125597,2026-08-09T12:31:48.673563+00:00
1125597,field_delegate,,"SANZ PANIAGUA, DIEGO",delegado_campo,https://www.rffm.es/acta-partido/1125597,2026-08-09T12:31:48.673563+00:00
1115919,referee,1170513,"GARCIA SAINZ, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/1115919,2026-08-09T12:31:48.703754+00:00
1115919,field_delegate,,"CASTAÑEDA MARTIN DEL CAMPO, ERNESTO",delegado_campo,https://www.rffm.es/acta-partido/1115919,2026-08-09T12:31:48.703754+00:00
1084619,referee,1170593,"REY GARRIDO, ENRIQUE",Arbitro principal,https://www.rffm.es/acta-partido/1084619,2026-08-09T12:31:48.881906+00:00
1084619,field_delegate,,"JUAREZ DUQUE, LAURA",delegado_campo,https://www.rffm.es/acta-partido/1084619,2026-08-09T12:31:48.881906+00:00
1084622,referee,1170443,"FERNANDEZ MUÑOZ, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/1084622,2026-08-09T12:31:48.946205+00:00
1084622,field_delegate,,"CIERCOLES HERMIDA, EDUARDO",delegado_campo,https://www.rffm.es/acta-partido/1084622,2026-08-09T12:31:48.946205+00:00
1084624,referee,1201183,"MADANGI AZAGRA, SAMUEL",Arbitro principal,https://www.rffm.es/acta-partido/1084624,2026-08-09T12:31:49.680211+00:00
1084624,field_delegate,,"GALINDO R-MOLDES, ELENA",delegado_campo,https://www.rffm.es/acta-partido/1084624,2026-08-09T12:31:49.680211+00:00
1115933,referee,1170443,"FERNANDEZ MUÑOZ, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/1115933,2026-08-09T12:31:49.684895+00:00
1115933,field_delegate,,"GONZALEZ MATE, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1115933,2026-08-09T12:31:49.684895+00:00
1115855,referee,1170443,"FERNANDEZ MUÑOZ, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/1115855,2026-08-09T12:31:49.685370+00:00
1115855,field_delegate,,"CORCHUELO HOYUELA, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1115855,2026-08-09T12:31:49.685370+00:00
1084625,referee,1201183,"MADANGI AZAGRA, SAMUEL",Arbitro principal,https://www.rffm.es/acta-partido/1084625,2026-08-09T12:31:49.736662+00:00
1084625,field_delegate,,"QUINTANA MARTÍN, IVÁN",delegado_campo,https://www.rffm.es/acta-partido/1084625,2026-08-09T12:31:49.736662+00:00
1125584,referee,1171155,"FERNANDEZ BATANERO, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1125584,2026-08-09T12:31:49.915640+00:00
1125584,field_delegate,,"RODRIGUEZ MOTA, MARCOS DANIEL",delegado_campo,https://www.rffm.es/acta-partido/1125584,2026-08-09T12:31:49.915640+00:00
1084631,referee,1170386,"BULLIDO HOLGUERA, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1084631,2026-08-09T12:31:49.994426+00:00
1084631,field_delegate,,"CARRASCO SAYAGO, PRUDENCIO",delegado_campo,https://www.rffm.es/acta-partido/1084631,2026-08-09T12:31:49.994426+00:00
1084632,referee,1171155,"FERNANDEZ BATANERO, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1084632,2026-08-09T12:31:50.028160+00:00
1084632,field_delegate,,"JUAREZ DUQUE, LAURA",delegado_campo,https://www.rffm.es/acta-partido/1084632,2026-08-09T12:31:50.028160+00:00
1084635,referee,1170386,"BULLIDO HOLGUERA, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1084635,2026-08-09T12:31:50.267616+00:00
1084638,referee,1183801,"DÍAZ EZQUIAGA, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1084638,2026-08-09T12:31:50.689719+00:00
1084638,field_delegate,,"SEGOVIA GONZALEZ, ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/1084638,2026-08-09T12:31:50.689719+00:00
1115842,referee,1170386,"BULLIDO HOLGUERA, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1115842,2026-08-09T12:31:50.821205+00:00
1115842,field_delegate,,"GIL POLO, NURIA",delegado_campo,https://www.rffm.es/acta-partido/1115842,2026-08-09T12:31:50.821205+00:00
1115920,referee,1171155,"FERNANDEZ BATANERO, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1115920,2026-08-09T12:31:50.825899+00:00
1115920,field_delegate,,"CASTAÑEDA MARTIN DEL CAMPO, ERNESTO",delegado_campo,https://www.rffm.es/acta-partido/1115920,2026-08-09T12:31:50.825899+00:00
1125598,referee,1183801,"DÍAZ EZQUIAGA, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1125598,2026-08-09T12:31:50.872643+00:00
1115856,referee,1171342,"VILLA GOMEZ, ELENA",Arbitro principal,https://www.rffm.es/acta-partido/1115856,2026-08-09T12:31:50.973201+00:00
1115856,field_delegate,,"FLORES GUTIERRES, LUIS ANDRE",delegado_campo,https://www.rffm.es/acta-partido/1115856,2026-08-09T12:31:50.973201+00:00
1084637,referee,1171342,"VILLA GOMEZ, ELENA",Arbitro principal,https://www.rffm.es/acta-partido/1084637,2026-08-09T12:31:51.143235+00:00
1084637,field_delegate,,"CIERCOLES HERMIDA, EDUARDO",delegado_campo,https://www.rffm.es/acta-partido/1084637,2026-08-09T12:31:51.143235+00:00
1115934,referee,1171342,"VILLA GOMEZ, ELENA",Arbitro principal,https://www.rffm.es/acta-partido/1115934,2026-08-09T12:31:51.469836+00:00
1115934,field_delegate,,"QUINTANA MARTÍN, IVAN",delegado_campo,https://www.rffm.es/acta-partido/1115934,2026-08-09T12:31:51.469836+00:00
1115935,referee,1170401,"CAMARAZA GE, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1115935,2026-08-09T12:31:51.970508+00:00
1115935,field_delegate,,"GALINDO R-MOLDES, ELENA",delegado_campo,https://www.rffm.es/acta-partido/1115935,2026-08-09T12:31:51.970508+00:00
1084641,referee,1183801,"DÍAZ EZQUIAGA, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1084641,2026-08-09T12:31:52.111007+00:00
1084644,referee,1170356,"AVILA MORAGA, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1084644,2026-08-09T12:31:52.150228+00:00
1084644,field_delegate,,"QUINTANA MARTÍN, IVAN",delegado_campo,https://www.rffm.es/acta-partido/1084644,2026-08-09T12:31:52.150228+00:00
1084647,referee,1170356,"AVILA MORAGA, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1084647,2026-08-09T12:31:52.176795+00:00
1084647,field_delegate,,"CIERCOLES HERMIDA, EDUARDO",delegado_campo,https://www.rffm.es/acta-partido/1084647,2026-08-09T12:31:52.176795+00:00
1125599,referee,1170401,"CAMARAZA GE, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1125599,2026-08-09T12:31:52.181367+00:00
1125599,field_delegate,,"CORCHUELO HOYUELA, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1125599,2026-08-09T12:31:52.181367+00:00
1084648,referee,1170401,"CAMARAZA GE, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1084648,2026-08-09T12:31:52.297196+00:00
1084648,field_delegate,,"FLORES GUTIERRES, LUIS ANDRE",delegado_campo,https://www.rffm.es/acta-partido/1084648,2026-08-09T12:31:52.297196+00:00
1084643,referee,1170356,"AVILA MORAGA, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1084643,2026-08-09T12:31:52.390790+00:00
1084643,field_delegate,,"SANZ PANIAGUA, DIEGO",delegado_campo,https://www.rffm.es/acta-partido/1084643,2026-08-09T12:31:52.390790+00:00
1084652,referee,1102507,"CARBAJAL IRAZU, ALEXIA",Arbitro principal,https://www.rffm.es/acta-partido/1084652,2026-08-09T12:31:52.608846+00:00
1084652,field_delegate,,"GARCIA GARCIA, ROBERTO",delegado_campo,https://www.rffm.es/acta-partido/1084652,2026-08-09T12:31:52.608846+00:00
1084651,referee,1170332,"ALVAREZ CARRASCO, ADRIÁN JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1084651,2026-08-09T12:31:53.121251+00:00
1084651,field_delegate,,"GONZALEZ MATE, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1084651,2026-08-09T12:31:53.121251+00:00
1115921,referee,1102507,"CARBAJAL IRAZU, ALEXIA",Arbitro principal,https://www.rffm.es/acta-partido/1115921,2026-08-09T12:31:53.184002+00:00
1115921,field_delegate,,"CASTAÑEDA MARTIN DEL CAMPO, ERNESTO",delegado_campo,https://www.rffm.es/acta-partido/1115921,2026-08-09T12:31:53.184002+00:00
1084655,referee,1170332,"ALVAREZ CARRASCO, ADRIÁN JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1084655,2026-08-09T12:31:53.347422+00:00
1084655,field_delegate,,"SUAREZ DUQUE, LAURA",delegado_campo,https://www.rffm.es/acta-partido/1084655,2026-08-09T12:31:53.347422+00:00
1115857,referee,1170332,"ALVAREZ CARRASCO, ADRIÁN JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1115857,2026-08-09T12:31:53.351773+00:00
1115857,field_delegate,,"SANTIUSTE PECOS, ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/1115857,2026-08-09T12:31:53.351773+00:00
1125585,referee,1102507,"CARBAJAL IRAZU, ALEXIA",Arbitro principal,https://www.rffm.es/acta-partido/1125585,2026-08-09T12:31:53.383648+00:00
1125585,field_delegate,,"RODRIGUEZ MOTA, MARCOS DANIEL",delegado_campo,https://www.rffm.es/acta-partido/1125585,2026-08-09T12:31:53.383648+00:00
1084659,referee,1170386,"BULLIDO HOLGUERA, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1084659,2026-08-09T12:31:53.423544+00:00
1115844,referee,590976,"ALONSO ABAD, RAUL",Arbitro principal,https://www.rffm.es/acta-partido/1115844,2026-08-09T12:31:53.632491+00:00
1115844,field_delegate,,"GIL POLO, NURIA",delegado_campo,https://www.rffm.es/acta-partido/1115844,2026-08-09T12:31:53.632491+00:00
1084657,referee,1170386,"BULLIDO HOLGUERA, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1084657,2026-08-09T12:31:53.877408+00:00
1115936,referee,590976,"ALONSO ABAD, RAUL",Arbitro principal,https://www.rffm.es/acta-partido/1115936,2026-08-09T12:31:53.950281+00:00
1115936,field_delegate,,"CIERCOLES HERMIDA, EDUARDO",delegado_campo,https://www.rffm.es/acta-partido/1115936,2026-08-09T12:31:53.950281+00:00
1084658,referee,1170386,"BULLIDO HOLGUERA, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1084658,2026-08-09T12:31:54.449846+00:00
1084667,referee,591206,"FERNANDEZ SIERRA, MARCOS",Arbitro principal,https://www.rffm.es/acta-partido/1084667,2026-08-09T12:31:54.596286+00:00
1084667,field_delegate,,"GARCIA GARCIA, ROBERTO",delegado_campo,https://www.rffm.es/acta-partido/1084667,2026-08-09T12:31:54.596286+00:00
1125600,referee,590976,"ALONSO ABAD, RAUL",Arbitro principal,https://www.rffm.es/acta-partido/1125600,2026-08-09T12:31:54.628114+00:00
1125600,field_delegate,,"FLORES GUTIERRES, LUIS ANDRE",delegado_campo,https://www.rffm.es/acta-partido/1125600,2026-08-09T12:31:54.628114+00:00
1125586,referee,1182363,"SANCHEZ PAEZ, AGATHA",Arbitro principal,https://www.rffm.es/acta-partido/1125586,2026-08-09T12:31:54.661987+00:00
1125586,field_delegate,,"RODRIGUEZ MOTA, MARCOS DANIEL",delegado_campo,https://www.rffm.es/acta-partido/1125586,2026-08-09T12:31:54.661987+00:00
