page_kind,group_id,competition_id,season_id,game_type_id,url,raw_saved_path
goleadores,16956714,16956696,18,2,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=16956696&grupo=16956714&tipojuego=2,output/raw/rffm/alevin/2022-2023/goleadores/16956714.html
calendario,16956702,16956696,18,2,https://www.rffm.es/competicion/calendario?temporada=18&competicion=16956696&grupo=16956702&tipojuego=2,output/raw/rffm/alevin/2022-2023/calendario/16956702.html
clasificaciones,16956702,16956696,18,2,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=16956696&grupo=16956702&tipojuego=2,output/raw/rffm/alevin/2022-2023/clasificaciones/16956702.html
goleadores,16956702,16956696,18,2,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=16956696&grupo=16956702&tipojuego=2,output/raw/rffm/alevin/2022-2023/goleadores/16956702.html
calendario,16956715,16956696,18,2,https://www.rffm.es/competicion/calendario?temporada=18&competicion=16956696&grupo=16956715&tipojuego=2,output/raw/rffm/alevin/2022-2023/calendario/16956715.html
clasificaciones,16956715,16956696,18,2,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=16956696&grupo=16956715&tipojuego=2,output/raw/rffm/alevin/2022-2023/clasificaciones/16956715.html
goleadores,16956715,16956696,18,2,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=16956696&grupo=16956715&tipojuego=2,output/raw/rffm/alevin/2022-2023/goleadores/16956715.html
calendario,16956703,16956696,18,2,https://www.rffm.es/competicion/calendario?temporada=18&competicion=16956696&grupo=16956703&tipojuego=2,output/raw/rffm/alevin/2022-2023/calendario/16956703.html
clasificaciones,16956703,16956696,18,2,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=16956696&grupo=16956703&tipojuego=2,output/raw/rffm/alevin/2022-2023/clasificaciones/16956703.html
goleadores,16956703,16956696,18,2,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=16956696&grupo=16956703&tipojuego=2,output/raw/rffm/alevin/2022-2023/goleadores/16956703.html
calendario,16956716,16956696,18,2,https://www.rffm.es/competicion/calendario?temporada=18&competicion=16956696&grupo=16956716&tipojuego=2,output/raw/rffm/alevin/2022-2023/calendario/16956716.html
clasificaciones,16956716,16956696,18,2,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=16956696&grupo=16956716&tipojuego=2,output/raw/rffm/alevin/2022-2023/clasificaciones/16956716.html
goleadores,16956716,16956696,18,2,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=16956696&grupo=16956716&tipojuego=2,output/raw/rffm/alevin/2022-2023/goleadores/16956716.html
calendario,16956704,16956696,18,2,https://www.rffm.es/competicion/calendario?temporada=18&competicion=16956696&grupo=16956704&tipojuego=2,output/raw/rffm/alevin/2022-2023/calendario/16956704.html
clasificaciones,16956704,16956696,18,2,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=16956696&grupo=16956704&tipojuego=2,output/raw/rffm/alevin/2022-2023/clasificaciones/16956704.html
goleadores,16956704,16956696,18,2,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=16956696&grupo=16956704&tipojuego=2,output/raw/rffm/alevin/2022-2023/goleadores/16956704.html
calendario,16956717,16956696,18,2,https://www.rffm.es/competicion/calendario?temporada=18&competicion=16956696&grupo=16956717&tipojuego=2,output/raw/rffm/alevin/2022-2023/calendario/16956717.html
clasificaciones,16956717,16956696,18,2,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=16956696&grupo=16956717&tipojuego=2,output/raw/rffm/alevin/2022-2023/clasificaciones/16956717.html
goleadores,16956717,16956696,18,2,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=16956696&grupo=16956717&tipojuego=2,output/raw/rffm/alevin/2022-2023/goleadores/16956717.html
calendario,15899410,15293101,18,2,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15293101&grupo=15899410&tipojuego=2,output/raw/rffm/alevin/2022-2023/calendario/15899410.html
clasificaciones,15899410,15293101,18,2,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15293101&grupo=15899410&tipojuego=2,output/raw/rffm/alevin/2022-2023/clasificaciones/15899410.html
goleadores,15899410,15293101,18,2,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15293101&grupo=15899410&tipojuego=2,output/raw/rffm/alevin/2022-2023/goleadores/15899410.html
calendario,15899427,15293101,18,2,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15293101&grupo=15899427&tipojuego=2,output/raw/rffm/alevin/2022-2023/calendario/15899427.html
clasificaciones,15899427,15293101,18,2,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15293101&grupo=15899427&tipojuego=2,output/raw/rffm/alevin/2022-2023/clasificaciones/15899427.html
goleadores,15899427,15293101,18,2,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15293101&grupo=15899427&tipojuego=2,output/raw/rffm/alevin/2022-2023/goleadores/15899427.html
calendario,15899448,15293101,18,2,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15293101&grupo=15899448&tipojuego=2,output/raw/rffm/alevin/2022-2023/calendario/15899448.html
clasificaciones,15899448,15293101,18,2,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15293101&grupo=15899448&tipojuego=2,output/raw/rffm/alevin/2022-2023/clasificaciones/15899448.html
goleadores,15899448,15293101,18,2,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15293101&grupo=15899448&tipojuego=2,output/raw/rffm/alevin/2022-2023/goleadores/15899448.html
calendario,15899475,15293101,18,2,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15293101&grupo=15899475&tipojuego=2,output/raw/rffm/alevin/2022-2023/calendario/15899475.html
clasificaciones,15899475,15293101,18,2,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15293101&grupo=15899475&tipojuego=2,output/raw/rffm/alevin/2022-2023/clasificaciones/15899475.html
goleadores,15899475,15293101,18,2,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15293101&grupo=15899475&tipojuego=2,output/raw/rffm/alevin/2022-2023/goleadores/15899475.html
calendario,15899514,15293101,18,2,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15293101&grupo=15899514&tipojuego=2,output/raw/rffm/alevin/2022-2023/calendario/15899514.html
clasificaciones,15899514,15293101,18,2,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15293101&grupo=15899514&tipojuego=2,output/raw/rffm/alevin/2022-2023/clasificaciones/15899514.html
goleadores,15899514,15293101,18,2,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15293101&grupo=15899514&tipojuego=2,output/raw/rffm/alevin/2022-2023/goleadores/15899514.html
calendario,15899536,15293101,18,2,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15293101&grupo=15899536&tipojuego=2,output/raw/rffm/alevin/2022-2023/calendario/15899536.html
clasificaciones,15899536,15293101,18,2,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15293101&grupo=15899536&tipojuego=2,output/raw/rffm/alevin/2022-2023/clasificaciones/15899536.html
goleadores,15899536,15293101,18,2,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15293101&grupo=15899536&tipojuego=2,output/raw/rffm/alevin/2022-2023/goleadores/15899536.html
calendario,15899553,15293101,18,2,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15293101&grupo=15899553&tipojuego=2,output/raw/rffm/alevin/2022-2023/calendario/15899553.html
clasificaciones,15899553,15293101,18,2,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15293101&grupo=15899553&tipojuego=2,output/raw/rffm/alevin/2022-2023/clasificaciones/15899553.html
goleadores,15899553,15293101,18,2,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15293101&grupo=15899553&tipojuego=2,output/raw/rffm/alevin/2022-2023/goleadores/15899553.html
calendario,16634921,15293101,18,2,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15293101&grupo=16634921&tipojuego=2,output/raw/rffm/alevin/2022-2023/calendario/16634921.html
clasificaciones,16634921,15293101,18,2,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15293101&grupo=16634921&tipojuego=2,output/raw/rffm/alevin/2022-2023/clasificaciones/16634921.html
goleadores,16634921,15293101,18,2,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15293101&grupo=16634921&tipojuego=2,output/raw/rffm/alevin/2022-2023/goleadores/16634921.html
calendario,17123082,17123079,18,2,https://www.rffm.es/competicion/calendario?temporada=18&competicion=17123079&grupo=17123082&tipojuego=2,output/raw/rffm/alevin/2022-2023/calendario/17123082.html
clasificaciones,17123082,17123079,18,2,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=17123079&grupo=17123082&tipojuego=2,output/raw/rffm/alevin/2022-2023/clasificaciones/17123082.html
goleadores,17123082,17123079,18,2,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=17123079&grupo=17123082&tipojuego=2,output/raw/rffm/alevin/2022-2023/goleadores/17123082.html
calendario,16115507,15560672,18,2,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15560672&grupo=16115507&tipojuego=2,output/raw/rffm/benjamin/2022-2023/calendario/16115507.html
clasificaciones,16115507,15560672,18,2,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15560672&grupo=16115507&tipojuego=2,output/raw/rffm/benjamin/2022-2023/clasificaciones/16115507.html
goleadores,16115507,15560672,18,2,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15560672&grupo=16115507&tipojuego=2,output/raw/rffm/benjamin/2022-2023/goleadores/16115507.html
calendario,16115518,15560672,18,2,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15560672&grupo=16115518&tipojuego=2,output/raw/rffm/benjamin/2022-2023/calendario/16115518.html
clasificaciones,16115518,15560672,18,2,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15560672&grupo=16115518&tipojuego=2,output/raw/rffm/benjamin/2022-2023/clasificaciones/16115518.html
goleadores,16115518,15560672,18,2,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15560672&grupo=16115518&tipojuego=2,output/raw/rffm/benjamin/2022-2023/goleadores/16115518.html
calendario,17119594,17119590,18,2,https://www.rffm.es/competicion/calendario?temporada=18&competicion=17119590&grupo=17119594&tipojuego=2,output/raw/rffm/benjamin/2022-2023/calendario/17119594.html
clasificaciones,17119594,17119590,18,2,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=17119590&grupo=17119594&tipojuego=2,output/raw/rffm/benjamin/2022-2023/clasificaciones/17119594.html
goleadores,17119594,17119590,18,2,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=17119590&grupo=17119594&tipojuego=2,output/raw/rffm/benjamin/2022-2023/goleadores/17119594.html
calendario,17084190,17084187,18,2,https://www.rffm.es/competicion/calendario?temporada=18&competicion=17084187&grupo=17084190&tipojuego=2,output/raw/rffm/benjamin/2022-2023/calendario/17084190.html
clasificaciones,17084190,17084187,18,2,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=17084187&grupo=17084190&tipojuego=2,output/raw/rffm/benjamin/2022-2023/clasificaciones/17084190.html
goleadores,17084190,17084187,18,2,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=17084187&grupo=17084190&tipojuego=2,output/raw/rffm/benjamin/2022-2023/goleadores/17084190.html
calendario,17084191,17084187,18,2,https://www.rffm.es/competicion/calendario?temporada=18&competicion=17084187&grupo=17084191&tipojuego=2,output/raw/rffm/benjamin/2022-2023/calendario/17084191.html
clasificaciones,17084191,17084187,18,2,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=17084187&grupo=17084191&tipojuego=2,output/raw/rffm/benjamin/2022-2023/clasificaciones/17084191.html
goleadores,17084191,17084187,18,2,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=17084187&grupo=17084191&tipojuego=2,output/raw/rffm/benjamin/2022-2023/goleadores/17084191.html
calendario,17079366,17079355,18,2,https://www.rffm.es/competicion/calendario?temporada=18&competicion=17079355&grupo=17079366&tipojuego=2,output/raw/rffm/other/2022-2023/calendario/17079366.html
clasificaciones,17079366,17079355,18,2,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=17079355&grupo=17079366&tipojuego=2,output/raw/rffm/other/2022-2023/clasificaciones/17079366.html
goleadores,17079366,17079355,18,2,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=17079355&grupo=17079366&tipojuego=2,output/raw/rffm/other/2022-2023/goleadores/17079366.html
calendario,17079386,17079355,18,2,https://www.rffm.es/competicion/calendario?temporada=18&competicion=17079355&grupo=17079386&tipojuego=2,output/raw/rffm/other/2022-2023/calendario/17079386.html
clasificaciones,17079386,17079355,18,2,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=17079355&grupo=17079386&tipojuego=2,output/raw/rffm/other/2022-2023/clasificaciones/17079386.html
goleadores,17079386,17079355,18,2,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=17079355&grupo=17079386&tipojuego=2,output/raw/rffm/other/2022-2023/goleadores/17079386.html
calendario,17079399,17079355,18,2,https://www.rffm.es/competicion/calendario?temporada=18&competicion=17079355&grupo=17079399&tipojuego=2,output/raw/rffm/other/2022-2023/calendario/17079399.html
clasificaciones,17079399,17079355,18,2,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=17079355&grupo=17079399&tipojuego=2,output/raw/rffm/other/2022-2023/clasificaciones/17079399.html
goleadores,17079399,17079355,18,2,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=17079355&grupo=17079399&tipojuego=2,output/raw/rffm/other/2022-2023/goleadores/17079399.html
calendario,17079408,17079355,18,2,https://www.rffm.es/competicion/calendario?temporada=18&competicion=17079355&grupo=17079408&tipojuego=2,output/raw/rffm/other/2022-2023/calendario/17079408.html
clasificaciones,17079408,17079355,18,2,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=17079355&grupo=17079408&tipojuego=2,output/raw/rffm/other/2022-2023/clasificaciones/17079408.html
goleadores,17079408,17079355,18,2,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=17079355&grupo=17079408&tipojuego=2,output/raw/rffm/other/2022-2023/goleadores/17079408.html
calendario,17079301,17079291,18,2,https://www.rffm.es/competicion/calendario?temporada=18&competicion=17079291&grupo=17079301&tipojuego=2,output/raw/rffm/other/2022-2023/calendario/17079301.html
clasificaciones,17079301,17079291,18,2,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=17079291&grupo=17079301&tipojuego=2,output/raw/rffm/other/2022-2023/clasificaciones/17079301.html
goleadores,17079301,17079291,18,2,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=17079291&grupo=17079301&tipojuego=2,output/raw/rffm/other/2022-2023/goleadores/17079301.html
calendario,17079303,17079291,18,2,https://www.rffm.es/competicion/calendario?temporada=18&competicion=17079291&grupo=17079303&tipojuego=2,output/raw/rffm/other/2022-2023/calendario/17079303.html
clasificaciones,17079303,17079291,18,2,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=17079291&grupo=17079303&tipojuego=2,output/raw/rffm/other/2022-2023/clasificaciones/17079303.html
goleadores,17079303,17079291,18,2,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=17079291&grupo=17079303&tipojuego=2,output/raw/rffm/other/2022-2023/goleadores/17079303.html
calendario,17079304,17079291,18,2,https://www.rffm.es/competicion/calendario?temporada=18&competicion=17079291&grupo=17079304&tipojuego=2,output/raw/rffm/other/2022-2023/calendario/17079304.html
clasificaciones,17079304,17079291,18,2,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=17079291&grupo=17079304&tipojuego=2,output/raw/rffm/other/2022-2023/clasificaciones/17079304.html
goleadores,17079304,17079291,18,2,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=17079291&grupo=17079304&tipojuego=2,output/raw/rffm/other/2022-2023/goleadores/17079304.html
calendario,17079319,17079291,18,2,https://www.rffm.es/competicion/calendario?temporada=18&competicion=17079291&grupo=17079319&tipojuego=2,output/raw/rffm/other/2022-2023/calendario/17079319.html
clasificaciones,17079319,17079291,18,2,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=17079291&grupo=17079319&tipojuego=2,output/raw/rffm/other/2022-2023/clasificaciones/17079319.html
goleadores,17079319,17079291,18,2,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=17079291&grupo=17079319&tipojuego=2,output/raw/rffm/other/2022-2023/goleadores/17079319.html
calendario,17119856,17119855,18,2,https://www.rffm.es/competicion/calendario?temporada=18&competicion=17119855&grupo=17119856&tipojuego=2,output/raw/rffm/other/2022-2023/calendario/17119856.html
clasificaciones,17119856,17119855,18,2,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=17119855&grupo=17119856&tipojuego=2,output/raw/rffm/other/2022-2023/clasificaciones/17119856.html
goleadores,17119856,17119855,18,2,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=17119855&grupo=17119856&tipojuego=2,output/raw/rffm/other/2022-2023/goleadores/17119856.html
calendario,17101814,17101809,18,2,https://www.rffm.es/competicion/calendario?temporada=18&competicion=17101809&grupo=17101814&tipojuego=2,output/raw/rffm/other/2022-2023/calendario/17101814.html
clasificaciones,17101814,17101809,18,2,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=17101809&grupo=17101814&tipojuego=2,output/raw/rffm/other/2022-2023/clasificaciones/17101814.html
goleadores,17101814,17101809,18,2,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=17101809&grupo=17101814&tipojuego=2,output/raw/rffm/other/2022-2023/goleadores/17101814.html
calendario,17133499,17133498,18,2,https://www.rffm.es/competicion/calendario?temporada=18&competicion=17133498&grupo=17133499&tipojuego=2,output/raw/rffm/other/2022-2023/calendario/17133499.html
clasificaciones,17133499,17133498,18,2,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=17133498&grupo=17133499&tipojuego=2,output/raw/rffm/other/2022-2023/clasificaciones/17133499.html
goleadores,17133499,17133498,18,2,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=17133498&grupo=17133499&tipojuego=2,output/raw/rffm/other/2022-2023/goleadores/17133499.html
calendario,17133500,17133498,18,2,https://www.rffm.es/competicion/calendario?temporada=18&competicion=17133498&grupo=17133500&tipojuego=2,output/raw/rffm/other/2022-2023/calendario/17133500.html
clasificaciones,17133500,17133498,18,2,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=17133498&grupo=17133500&tipojuego=2,output/raw/rffm/other/2022-2023/clasificaciones/17133500.html
goleadores,17133500,17133498,18,2,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=17133498&grupo=17133500&tipojuego=2,output/raw/rffm/other/2022-2023/goleadores/17133500.html
calendario,17133505,17133498,18,2,https://www.rffm.es/competicion/calendario?temporada=18&competicion=17133498&grupo=17133505&tipojuego=2,output/raw/rffm/other/2022-2023/calendario/17133505.html
clasificaciones,17133505,17133498,18,2,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=17133498&grupo=17133505&tipojuego=2,output/raw/rffm/other/2022-2023/clasificaciones/17133505.html
goleadores,17133505,17133498,18,2,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=17133498&grupo=17133505&tipojuego=2,output/raw/rffm/other/2022-2023/goleadores/17133505.html
calendario,17133506,17133498,18,2,https://www.rffm.es/competicion/calendario?temporada=18&competicion=17133498&grupo=17133506&tipojuego=2,output/raw/rffm/other/2022-2023/calendario/17133506.html
clasificaciones,17133506,17133498,18,2,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=17133498&grupo=17133506&tipojuego=2,output/raw/rffm/other/2022-2023/clasificaciones/17133506.html
goleadores,17133506,17133498,18,2,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=17133498&grupo=17133506&tipojuego=2,output/raw/rffm/other/2022-2023/goleadores/17133506.html
calendario,17133507,17133498,18,2,https://www.rffm.es/competicion/calendario?temporada=18&competicion=17133498&grupo=17133507&tipojuego=2,output/raw/rffm/other/2022-2023/calendario/17133507.html
clasificaciones,17133507,17133498,18,2,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=17133498&grupo=17133507&tipojuego=2,output/raw/rffm/other/2022-2023/clasificaciones/17133507.html
goleadores,17133507,17133498,18,2,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=17133498&grupo=17133507&tipojuego=2,output/raw/rffm/other/2022-2023/goleadores/17133507.html
calendario,17133508,17133498,18,2,https://www.rffm.es/competicion/calendario?temporada=18&competicion=17133498&grupo=17133508&tipojuego=2,output/raw/rffm/other/2022-2023/calendario/17133508.html
clasificaciones,17133508,17133498,18,2,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=17133498&grupo=17133508&tipojuego=2,output/raw/rffm/other/2022-2023/clasificaciones/17133508.html
goleadores,17133508,17133498,18,2,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=17133498&grupo=17133508&tipojuego=2,output/raw/rffm/other/2022-2023/goleadores/17133508.html
calendario,17133509,17133498,18,2,https://www.rffm.es/competicion/calendario?temporada=18&competicion=17133498&grupo=17133509&tipojuego=2,output/raw/rffm/other/2022-2023/calendario/17133509.html
clasificaciones,17133509,17133498,18,2,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=17133498&grupo=17133509&tipojuego=2,output/raw/rffm/other/2022-2023/clasificaciones/17133509.html
goleadores,17133509,17133498,18,2,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=17133498&grupo=17133509&tipojuego=2,output/raw/rffm/other/2022-2023/goleadores/17133509.html
calendario,17133511,17133498,18,2,https://www.rffm.es/competicion/calendario?temporada=18&competicion=17133498&grupo=17133511&tipojuego=2,output/raw/rffm/other/2022-2023/calendario/17133511.html
clasificaciones,17133511,17133498,18,2,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=17133498&grupo=17133511&tipojuego=2,output/raw/rffm/other/2022-2023/clasificaciones/17133511.html
goleadores,17133511,17133498,18,2,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=17133498&grupo=17133511&tipojuego=2,output/raw/rffm/other/2022-2023/goleadores/17133511.html
calendario,17133513,17133498,18,2,https://www.rffm.es/competicion/calendario?temporada=18&competicion=17133498&grupo=17133513&tipojuego=2,output/raw/rffm/other/2022-2023/calendario/17133513.html
clasificaciones,17133513,17133498,18,2,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=17133498&grupo=17133513&tipojuego=2,output/raw/rffm/other/2022-2023/clasificaciones/17133513.html
goleadores,17133513,17133498,18,2,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=17133498&grupo=17133513&tipojuego=2,output/raw/rffm/other/2022-2023/goleadores/17133513.html
calendario,17133517,17133498,18,2,https://www.rffm.es/competicion/calendario?temporada=18&competicion=17133498&grupo=17133517&tipojuego=2,output/raw/rffm/other/2022-2023/calendario/17133517.html
clasificaciones,17133517,17133498,18,2,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=17133498&grupo=17133517&tipojuego=2,output/raw/rffm/other/2022-2023/clasificaciones/17133517.html
goleadores,17133517,17133498,18,2,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=17133498&grupo=17133517&tipojuego=2,output/raw/rffm/other/2022-2023/goleadores/17133517.html
calendario,17133519,17133498,18,2,https://www.rffm.es/competicion/calendario?temporada=18&competicion=17133498&grupo=17133519&tipojuego=2,output/raw/rffm/other/2022-2023/calendario/17133519.html
clasificaciones,17133519,17133498,18,2,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=17133498&grupo=17133519&tipojuego=2,output/raw/rffm/other/2022-2023/clasificaciones/17133519.html
goleadores,17133519,17133498,18,2,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=17133498&grupo=17133519&tipojuego=2,output/raw/rffm/other/2022-2023/goleadores/17133519.html
calendario,17133520,17133498,18,2,https://www.rffm.es/competicion/calendario?temporada=18&competicion=17133498&grupo=17133520&tipojuego=2,output/raw/rffm/other/2022-2023/calendario/17133520.html
clasificaciones,17133520,17133498,18,2,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=17133498&grupo=17133520&tipojuego=2,output/raw/rffm/other/2022-2023/clasificaciones/17133520.html
goleadores,17133520,17133498,18,2,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=17133498&grupo=17133520&tipojuego=2,output/raw/rffm/other/2022-2023/goleadores/17133520.html
calendario,17138039,17133498,18,2,https://www.rffm.es/competicion/calendario?temporada=18&competicion=17133498&grupo=17138039&tipojuego=2,output/raw/rffm/other/2022-2023/calendario/17138039.html
clasificaciones,17138039,17133498,18,2,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=17133498&grupo=17138039&tipojuego=2,output/raw/rffm/other/2022-2023/clasificaciones/17138039.html
goleadores,17138039,17133498,18,2,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=17133498&grupo=17138039&tipojuego=2,output/raw/rffm/other/2022-2023/goleadores/17138039.html
calendario,17138040,17133498,18,2,https://www.rffm.es/competicion/calendario?temporada=18&competicion=17133498&grupo=17138040&tipojuego=2,output/raw/rffm/other/2022-2023/calendario/17138040.html
clasificaciones,17138040,17133498,18,2,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=17133498&grupo=17138040&tipojuego=2,output/raw/rffm/other/2022-2023/clasificaciones/17138040.html
goleadores,17138040,17133498,18,2,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=17133498&grupo=17138040&tipojuego=2,output/raw/rffm/other/2022-2023/goleadores/17138040.html
calendario,17138045,17133498,18,2,https://www.rffm.es/competicion/calendario?temporada=18&competicion=17133498&grupo=17138045&tipojuego=2,output/raw/rffm/other/2022-2023/calendario/17138045.html
clasificaciones,17138045,17133498,18,2,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=17133498&grupo=17138045&tipojuego=2,output/raw/rffm/other/2022-2023/clasificaciones/17138045.html
goleadores,17138045,17133498,18,2,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=17133498&grupo=17138045&tipojuego=2,output/raw/rffm/other/2022-2023/goleadores/17138045.html
calendario,17138047,17133498,18,2,https://www.rffm.es/competicion/calendario?temporada=18&competicion=17133498&grupo=17138047&tipojuego=2,output/raw/rffm/other/2022-2023/calendario/17138047.html
clasificaciones,17138047,17133498,18,2,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=17133498&grupo=17138047&tipojuego=2,output/raw/rffm/other/2022-2023/clasificaciones/17138047.html
goleadores,17138047,17133498,18,2,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=17133498&grupo=17138047&tipojuego=2,output/raw/rffm/other/2022-2023/goleadores/17138047.html
calendario,17138083,17133498,18,2,https://www.rffm.es/competicion/calendario?temporada=18&competicion=17133498&grupo=17138083&tipojuego=2,output/raw/rffm/other/2022-2023/calendario/17138083.html
clasificaciones,17138083,17133498,18,2,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=17133498&grupo=17138083&tipojuego=2,output/raw/rffm/other/2022-2023/clasificaciones/17138083.html
goleadores,17138083,17133498,18,2,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=17133498&grupo=17138083&tipojuego=2,output/raw/rffm/other/2022-2023/goleadores/17138083.html
calendario,17138084,17133498,18,2,https://www.rffm.es/competicion/calendario?temporada=18&competicion=17133498&grupo=17138084&tipojuego=2,output/raw/rffm/other/2022-2023/calendario/17138084.html
clasificaciones,17138084,17133498,18,2,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=17133498&grupo=17138084&tipojuego=2,output/raw/rffm/other/2022-2023/clasificaciones/17138084.html
goleadores,17138084,17133498,18,2,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=17133498&grupo=17138084&tipojuego=2,output/raw/rffm/other/2022-2023/goleadores/17138084.html
