match_id,official_kind,official_id,official_name,role_raw,source_url,scraped_at
5536335,field_delegate,,"HERNANDEZ NUÑEZ, MIGUEL ANGEL",delegado_campo,https://www.rffm.es/acta-partido/5536335,2026-08-05T02:09:15.410017+00:00
5536428,referee,103175972,"VELASCO ARMENTA, RODRIGO",Arbitro principal,https://www.rffm.es/acta-partido/5536428,2026-08-05T02:09:15.749303+00:00
5536430,referee,103175972,"VELASCO ARMENTA, RODRIGO",Arbitro principal,https://www.rffm.es/acta-partido/5536430,2026-08-05T02:09:16.139772+00:00
5536423,referee,103171567,"BRACALI DIAZ-FLORES, MARINO",Arbitro principal,https://www.rffm.es/acta-partido/5536423,2026-08-05T02:09:16.965103+00:00
5536424,referee,103171567,"BRACALI DIAZ-FLORES, MARINO",Arbitro principal,https://www.rffm.es/acta-partido/5536424,2026-08-05T02:09:17.031280+00:00
5536424,field_delegate,,"ATIENZA MEJIA, MILENA",delegado_campo,https://www.rffm.es/acta-partido/5536424,2026-08-05T02:09:17.031280+00:00
5536418,referee,103170674,"ARNAO CHAPINAL, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/5536418,2026-08-05T02:09:17.032976+00:00
5536426,referee,103171567,"BRACALI DIAZ-FLORES, MARINO",Arbitro principal,https://www.rffm.es/acta-partido/5536426,2026-08-05T02:09:17.039099+00:00
5536426,field_delegate,,"HERNANDEZ NUÑEZ, MIGUEL ANGEL",delegado_campo,https://www.rffm.es/acta-partido/5536426,2026-08-05T02:09:17.039099+00:00
5536422,referee,103171567,"BRACALI DIAZ-FLORES, MARINO",Arbitro principal,https://www.rffm.es/acta-partido/5536422,2026-08-05T02:09:17.042177+00:00
5536421,referee,103171567,"BRACALI DIAZ-FLORES, MARINO",Arbitro principal,https://www.rffm.es/acta-partido/5536421,2026-08-05T02:09:17.072636+00:00
5536421,field_delegate,,"AMADOR SANCHEZ, ALAN",delegado_campo,https://www.rffm.es/acta-partido/5536421,2026-08-05T02:09:17.072636+00:00
5536419,referee,103170674,"ARNAO CHAPINAL, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/5536419,2026-08-05T02:09:17.172517+00:00
5536416,referee,103170674,"ARNAO CHAPINAL, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/5536416,2026-08-05T02:09:17.980067+00:00
5536416,field_delegate,,"HERNANDEZ NUÑEZ, MIGUEL ANGEL",delegado_campo,https://www.rffm.es/acta-partido/5536416,2026-08-05T02:09:17.980067+00:00
5536412,referee,103170660,"BARBERO DIAZ, RODRIGO",Arbitro principal,https://www.rffm.es/acta-partido/5536412,2026-08-05T02:09:18.564404+00:00
5536412,field_delegate,,"AMADOR SANCHEZ, ALAN",delegado_campo,https://www.rffm.es/acta-partido/5536412,2026-08-05T02:09:18.564404+00:00
5536414,referee,103170660,"BARBERO DIAZ, RODRIGO",Arbitro principal,https://www.rffm.es/acta-partido/5536414,2026-08-05T02:09:18.565725+00:00
5536420,referee,103170674,"ARNAO CHAPINAL, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/5536420,2026-08-05T02:09:18.581968+00:00
5536415,referee,103170674,"ARNAO CHAPINAL, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/5536415,2026-08-05T02:09:18.594423+00:00
5536415,field_delegate,,"CUENCA FERNANDEZ, SERGIO",delegado_campo,https://www.rffm.es/acta-partido/5536415,2026-08-05T02:09:18.594423+00:00
5536410,referee,103170660,"BARBERO DIAZ, RODRIGO",Arbitro principal,https://www.rffm.es/acta-partido/5536410,2026-08-05T02:09:18.597797+00:00
5536409,referee,103170660,"BARBERO DIAZ, RODRIGO",Arbitro principal,https://www.rffm.es/acta-partido/5536409,2026-08-05T02:09:18.708768+00:00
5536413,referee,103170660,"BARBERO DIAZ, RODRIGO",Arbitro principal,https://www.rffm.es/acta-partido/5536413,2026-08-05T02:09:18.713729+00:00
5536413,field_delegate,,"BARRIOS GALINDO, ABRAHANZ EDUARDO",delegado_campo,https://www.rffm.es/acta-partido/5536413,2026-08-05T02:09:18.713729+00:00
5536407,referee,103172358,"GOMEZ OLIVEIRA, IÑIGO",Arbitro principal,https://www.rffm.es/acta-partido/5536407,2026-08-05T02:09:19.330040+00:00
5536408,referee,103172358,"GOMEZ OLIVEIRA, IÑIGO",Arbitro principal,https://www.rffm.es/acta-partido/5536408,2026-08-05T02:09:20.101959+00:00
5536405,referee,103172358,"GOMEZ OLIVEIRA, IÑIGO",Arbitro principal,https://www.rffm.es/acta-partido/5536405,2026-08-05T02:09:20.259151+00:00
5536405,field_delegate,,"HERNANDEZ NUÑEZ, MIGUEL ANGEL",delegado_campo,https://www.rffm.es/acta-partido/5536405,2026-08-05T02:09:20.259151+00:00
5536397,referee,103172149,"DELGADO FERNÁNDEZ, RAÚL",Arbitro principal,https://www.rffm.es/acta-partido/5536397,2026-08-05T02:09:20.341379+00:00
5536398,referee,103172149,"DELGADO FERNÁNDEZ, RAÚL",Arbitro principal,https://www.rffm.es/acta-partido/5536398,2026-08-05T02:09:20.451496+00:00
5536398,field_delegate,,"FERNANDEZ MARTIN GIL, MIGUEL",delegado_campo,https://www.rffm.es/acta-partido/5536398,2026-08-05T02:09:20.451496+00:00
5536403,referee,103172358,"GOMEZ OLIVEIRA, IÑIGO",Arbitro principal,https://www.rffm.es/acta-partido/5536403,2026-08-05T02:09:20.453255+00:00
5536404,referee,103172358,"GOMEZ OLIVEIRA, IÑIGO",Arbitro principal,https://www.rffm.es/acta-partido/5536404,2026-08-05T02:09:20.539111+00:00
5536402,referee,103172149,"DELGADO FERNÁNDEZ, RAÚL",Arbitro principal,https://www.rffm.es/acta-partido/5536402,2026-08-05T02:09:20.566224+00:00
5536401,referee,103172149,"DELGADO FERNÁNDEZ, RAÚL",Arbitro principal,https://www.rffm.es/acta-partido/5536401,2026-08-05T02:09:20.630042+00:00
5536392,referee,101731042,"SANCHEZ JORGE, ALBA",Arbitro principal,https://www.rffm.es/acta-partido/5536392,2026-08-05T02:09:21.087461+00:00
5536392,field_delegate,,"HERRADOR GRANADO, CESAR",delegado_campo,https://www.rffm.es/acta-partido/5536392,2026-08-05T02:09:21.087461+00:00
5536391,referee,101731042,"SANCHEZ JORGE, ALBA",Arbitro principal,https://www.rffm.es/acta-partido/5536391,2026-08-05T02:09:21.737917+00:00
5536391,field_delegate,,"CUENCA FERNANDEZ, SERGIO",delegado_campo,https://www.rffm.es/acta-partido/5536391,2026-08-05T02:09:21.737917+00:00
5536387,referee,103172199,"DELGADO MARTIN, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/5536387,2026-08-05T02:09:21.774363+00:00
5536387,field_delegate,,"CORONELL ESCOBAR, RAFAEL",delegado_campo,https://www.rffm.es/acta-partido/5536387,2026-08-05T02:09:21.774363+00:00
5536396,referee,101731042,"SANCHEZ JORGE, ALBA",Arbitro principal,https://www.rffm.es/acta-partido/5536396,2026-08-05T02:09:22.003598+00:00
5536393,referee,101731042,"SANCHEZ JORGE, ALBA",Arbitro principal,https://www.rffm.es/acta-partido/5536393,2026-08-05T02:09:22.007135+00:00
5536390,referee,103172199,"DELGADO MARTIN, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/5536390,2026-08-05T02:09:22.150735+00:00
5536394,referee,101731042,"SANCHEZ JORGE, ALBA",Arbitro principal,https://www.rffm.es/acta-partido/5536394,2026-08-05T02:09:22.155635+00:00
5536394,field_delegate,,"HERNANDEZ NUÑEZ, MIGUEL ANGEL",delegado_campo,https://www.rffm.es/acta-partido/5536394,2026-08-05T02:09:22.155635+00:00
5536399,referee,103172149,"DELGADO FERNÁNDEZ, RAÚL",Arbitro principal,https://www.rffm.es/acta-partido/5536399,2026-08-05T02:09:22.220616+00:00
5536399,field_delegate,,"AMADOR SANCHEZ, ALAN",delegado_campo,https://www.rffm.es/acta-partido/5536399,2026-08-05T02:09:22.220616+00:00
5536385,referee,103172199,"DELGADO MARTIN, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/5536385,2026-08-05T02:09:22.378535+00:00
5536377,referee,103172181,"ESPEJEL RODRIGUEZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/5536377,2026-08-05T02:09:23.079521+00:00
5536377,field_delegate,,"HERNANDEZ NUÑEZ, MIGUEL ANGEL",delegado_campo,https://www.rffm.es/acta-partido/5536377,2026-08-05T02:09:23.079521+00:00
5536370,referee,103172181,"ESPEJEL RODRIGUEZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/5536370,2026-08-05T02:09:23.262612+00:00
5536386,referee,103172199,"DELGADO MARTIN, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/5536386,2026-08-05T02:09:23.388244+00:00
5536386,field_delegate,,"AMADOR SANCHEZ, ALAN",delegado_campo,https://www.rffm.es/acta-partido/5536386,2026-08-05T02:09:23.388244+00:00
5536363,referee,103172181,"ESPEJEL RODRIGUEZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/5536363,2026-08-05T02:09:23.641181+00:00
5536363,field_delegate,,"ATIENZA MEJIA, MILENA",delegado_campo,https://www.rffm.es/acta-partido/5536363,2026-08-05T02:09:23.641181+00:00
5536349,referee,103172181,"ESPEJEL RODRIGUEZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/5536349,2026-08-05T02:09:23.728724+00:00
5536349,field_delegate,,"CUENCA FERNANDEZ, SERGIO",delegado_campo,https://www.rffm.es/acta-partido/5536349,2026-08-05T02:09:23.728724+00:00
5536388,referee,103172199,"DELGADO MARTIN, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/5536388,2026-08-05T02:09:23.736043+00:00
5536356,referee,103172181,"ESPEJEL RODRIGUEZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/5536356,2026-08-05T02:09:23.737167+00:00
5533717,referee,103171595,"CORBACHO DE LA TORRE, RUBÉN",Arbitro principal,https://www.rffm.es/acta-partido/5533717,2026-08-05T02:09:24.120411+00:00
5533722,referee,103171603,"BLANCO PRIETO, DARIO",Arbitro principal,https://www.rffm.es/acta-partido/5533722,2026-08-05T02:09:24.865184+00:00
5536153,referee,103171595,"CORBACHO DE LA TORRE, RUBÉN",Arbitro principal,https://www.rffm.es/acta-partido/5536153,2026-08-05T02:09:24.968722+00:00
5536153,field_delegate,,"COLADO RAMIREZ, ANTONIO RODRIGO",delegado_campo,https://www.rffm.es/acta-partido/5536153,2026-08-05T02:09:24.968722+00:00
5533719,referee,103171595,"CORBACHO DE LA TORRE, RUBÉN",Arbitro principal,https://www.rffm.es/acta-partido/5533719,2026-08-05T02:09:25.179746+00:00
5533723,referee,103171595,"CORBACHO DE LA TORRE, RUBÉN",Arbitro principal,https://www.rffm.es/acta-partido/5533723,2026-08-05T02:09:25.181602+00:00
5533723,field_delegate,,"GARCIA MEDINA, DAYANA LUCIA",delegado_campo,https://www.rffm.es/acta-partido/5533723,2026-08-05T02:09:25.181602+00:00
5533720,referee,103171603,"BLANCO PRIETO, DARIO",Arbitro principal,https://www.rffm.es/acta-partido/5533720,2026-08-05T02:09:25.190710+00:00
5536144,referee,103172328,"GARCIA SANCHEZ, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/5536144,2026-08-05T02:09:25.253351+00:00
5533727,referee,103173019,"IGLESIAS SEGOVIA, HUGO",Arbitro principal,https://www.rffm.es/acta-partido/5533727,2026-08-05T02:09:25.327733+00:00
5533724,referee,103173019,"IGLESIAS SEGOVIA, HUGO",Arbitro principal,https://www.rffm.es/acta-partido/5533724,2026-08-05T02:09:25.328151+00:00
5533729,referee,103173019,"IGLESIAS SEGOVIA, HUGO",Arbitro principal,https://www.rffm.es/acta-partido/5533729,2026-08-05T02:09:25.723117+00:00
5533738,referee,103171539,"CALDERON CARO, MIGUEL ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/5533738,2026-08-05T02:09:26.159510+00:00
5533739,referee,103173621,"LÓPEZ MOURISCO, LUIS",Arbitro principal,https://www.rffm.es/acta-partido/5533739,2026-08-05T02:09:26.443461+00:00
5533730,referee,103172328,"GARCIA SANCHEZ, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/5533730,2026-08-05T02:09:26.444439+00:00
5533730,field_delegate,,"RAMÍREZ VALERO, SEBASTIÁN",delegado_campo,https://www.rffm.es/acta-partido/5533730,2026-08-05T02:09:26.444439+00:00
5533732,referee,103171539,"CALDERON CARO, MIGUEL ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/5533732,2026-08-05T02:09:26.473410+00:00
5533731,referee,103171539,"CALDERON CARO, MIGUEL ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/5533731,2026-08-05T02:09:26.837108+00:00
5533725,referee,103172328,"GARCIA SANCHEZ, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/5533725,2026-08-05T02:09:26.931098+00:00
5533735,referee,103173621,"LÓPEZ MOURISCO, LUIS",Arbitro principal,https://www.rffm.es/acta-partido/5533735,2026-08-05T02:09:27.127892+00:00
5533741,referee,103174139,"MONTAÑES MARTIN, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5533741,2026-08-05T02:09:27.128161+00:00
5533745,referee,103174139,"MONTAÑES MARTIN, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5533745,2026-08-05T02:09:27.491827+00:00
5533746,referee,103175418,"SANTIAGO ALCARAZ, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5533746,2026-08-05T02:09:27.497262+00:00
5533744,referee,103175418,"SANTIAGO ALCARAZ, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5533744,2026-08-05T02:09:27.497776+00:00
5536154,referee,103173621,"LÓPEZ MOURISCO, LUIS",Arbitro principal,https://www.rffm.es/acta-partido/5536154,2026-08-05T02:09:27.670393+00:00
5533742,referee,103175418,"SANTIAGO ALCARAZ, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5533742,2026-08-05T02:09:27.704379+00:00
5533740,referee,103174139,"MONTAÑES MARTIN, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5533740,2026-08-05T02:09:28.046016+00:00
5533747,referee,103174137,"MECO CUARTERO, FERNANDO",Arbitro principal,https://www.rffm.es/acta-partido/5533747,2026-08-05T02:09:28.386776+00:00
5533752,referee,103171517,"COBO NAVIDAD, IZAN",Arbitro principal,https://www.rffm.es/acta-partido/5533752,2026-08-05T02:09:28.578314+00:00
5536155,referee,103171517,"COBO NAVIDAD, IZAN",Arbitro principal,https://www.rffm.es/acta-partido/5536155,2026-08-05T02:09:28.580852+00:00
5533748,referee,103174137,"MECO CUARTERO, FERNANDO",Arbitro principal,https://www.rffm.es/acta-partido/5533748,2026-08-05T02:09:28.691606+00:00
5533751,referee,103174137,"MECO CUARTERO, FERNANDO",Arbitro principal,https://www.rffm.es/acta-partido/5533751,2026-08-05T02:09:28.722885+00:00
5533760,referee,103170274,"CRISTÓBAL SANCHEZ, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/5533760,2026-08-05T02:09:28.858001+00:00
5533760,field_delegate,,"COLADO RAMIREZ, ANTONIO RODRIGO",delegado_campo,https://www.rffm.es/acta-partido/5533760,2026-08-05T02:09:28.858001+00:00
5533753,referee,103171517,"COBO NAVIDAD, IZAN",Arbitro principal,https://www.rffm.es/acta-partido/5533753,2026-08-05T02:09:28.903256+00:00
5536146,referee,103170308,"NIETO GARCIA, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5536146,2026-08-05T02:09:28.951915+00:00
5533757,referee,103170274,"CRISTÓBAL SANCHEZ, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/5533757,2026-08-05T02:09:29.458866+00:00
5533759,referee,103170308,"NIETO GARCIA, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5533759,2026-08-05T02:09:29.781454+00:00
5533754,referee,103170274,"CRISTÓBAL SANCHEZ, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/5533754,2026-08-05T02:09:29.993176+00:00
5533754,field_delegate,,"CANO PEREZ, HELENA",delegado_campo,https://www.rffm.es/acta-partido/5533754,2026-08-05T02:09:29.993176+00:00
5533755,referee,103170308,"NIETO GARCIA, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5533755,2026-08-05T02:09:30.039009+00:00
5536156,referee,103173621,"LÓPEZ MOURISCO, LUIS",Arbitro principal,https://www.rffm.es/acta-partido/5536156,2026-08-05T02:09:30.173242+00:00
5533761,referee,103170662,"BERMEJO PÉREZ, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/5533761,2026-08-05T02:09:30.556591+00:00
5533761,field_delegate,,"CANO PEREZ, HELENA",delegado_campo,https://www.rffm.es/acta-partido/5533761,2026-08-05T02:09:30.556591+00:00
5533763,referee,103173621,"LÓPEZ MOURISCO, LUIS",Arbitro principal,https://www.rffm.es/acta-partido/5533763,2026-08-05T02:09:30.641193+00:00
5533766,referee,103170662,"BERMEJO PÉREZ, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/5533766,2026-08-05T02:09:31.274106+00:00
5533766,field_delegate,,"BLASCO VALERA, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/5533766,2026-08-05T02:09:31.274106+00:00
5533764,referee,103170662,"BERMEJO PÉREZ, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/5533764,2026-08-05T02:09:31.311334+00:00
5533772,referee,103171517,"COBO NAVIDAD, IZAN",Arbitro principal,https://www.rffm.es/acta-partido/5533772,2026-08-05T02:09:32.181643+00:00
5533770,referee,103171517,"COBO NAVIDAD, IZAN",Arbitro principal,https://www.rffm.es/acta-partido/5533770,2026-08-05T02:09:32.264030+00:00
5533771,referee,103170716,"ARROYO SERRADILLA, MARCOS",Arbitro principal,https://www.rffm.es/acta-partido/5533771,2026-08-05T02:09:32.388535+00:00
5533771,field_delegate,,"JIMENEZ ROBLEDANO, FELIX",delegado_campo,https://www.rffm.es/acta-partido/5533771,2026-08-05T02:09:32.388535+00:00
5533768,referee,103170716,"ARROYO SERRADILLA, MARCOS",Arbitro principal,https://www.rffm.es/acta-partido/5533768,2026-08-05T02:09:32.393921+00:00
5533767,referee,103173621,"LÓPEZ MOURISCO, LUIS",Arbitro principal,https://www.rffm.es/acta-partido/5533767,2026-08-05T02:09:32.505900+00:00
5536147,referee,103170716,"ARROYO SERRADILLA, MARCOS",Arbitro principal,https://www.rffm.es/acta-partido/5536147,2026-08-05T02:09:32.934694+00:00
5533776,referee,103171595,"CORBACHO DE LA TORRE, RUBÉN",Arbitro principal,https://www.rffm.es/acta-partido/5533776,2026-08-05T02:09:32.938416+00:00
5533776,field_delegate,,"TRIVES HURTADO, CARLA",delegado_campo,https://www.rffm.es/acta-partido/5533776,2026-08-05T02:09:32.938416+00:00
5533774,referee,103171517,"COBO NAVIDAD, IZAN",Arbitro principal,https://www.rffm.es/acta-partido/5533774,2026-08-05T02:09:33.242236+00:00
5533777,referee,103174191,"MARTIN ROJAS, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/5533777,2026-08-05T02:09:33.361062+00:00
5533779,referee,103171595,"CORBACHO DE LA TORRE, RUBÉN",Arbitro principal,https://www.rffm.es/acta-partido/5533779,2026-08-05T02:09:33.689451+00:00
5536148,referee,103171603,"BLANCO PRIETO, DARIO",Arbitro principal,https://www.rffm.es/acta-partido/5536148,2026-08-05T02:09:33.841133+00:00
5533784,referee,103170662,"BERMEJO PÉREZ, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/5533784,2026-08-05T02:09:33.846591+00:00
5533784,field_delegate,,"TRIVES HURTADO, CARLA",delegado_campo,https://www.rffm.es/acta-partido/5533784,2026-08-05T02:09:33.846591+00:00
5533778,referee,103171595,"CORBACHO DE LA TORRE, RUBÉN",Arbitro principal,https://www.rffm.es/acta-partido/5533778,2026-08-05T02:09:34.187922+00:00
5533781,referee,103174191,"MARTIN ROJAS, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/5533781,2026-08-05T02:09:34.256428+00:00
5536157,referee,103174191,"MARTIN ROJAS, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/5536157,2026-08-05T02:09:34.262029+00:00
5533785,referee,103170662,"BERMEJO PÉREZ, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/5533785,2026-08-05T02:09:34.479707+00:00
5533783,referee,103170662,"BERMEJO PÉREZ, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/5533783,2026-08-05T02:09:34.808638+00:00
5533786,referee,103171603,"BLANCO PRIETO, DARIO",Arbitro principal,https://www.rffm.es/acta-partido/5533786,2026-08-05T02:09:34.812945+00:00
5533787,referee,103171603,"BLANCO PRIETO, DARIO",Arbitro principal,https://www.rffm.es/acta-partido/5533787,2026-08-05T02:09:35.218503+00:00
5533791,referee,101721572,"ARTEAGA ARGÜELLO, ALEJANDRO ASIER",Arbitro principal,https://www.rffm.es/acta-partido/5533791,2026-08-05T02:09:35.498767+00:00
5533789,referee,101721572,"ARTEAGA ARGÜELLO, ALEJANDRO ASIER",Arbitro principal,https://www.rffm.es/acta-partido/5533789,2026-08-05T02:09:35.639072+00:00
5536158,referee,102037853,"MIJANGOS PEREZ, HUGO",Arbitro principal,https://www.rffm.es/acta-partido/5536158,2026-08-05T02:09:35.949582+00:00
5536158,field_delegate,,"MORENO GARCIA, RAUL",delegado_campo,https://www.rffm.es/acta-partido/5536158,2026-08-05T02:09:35.949582+00:00
5533792,referee,101721572,"ARTEAGA ARGÜELLO, ALEJANDRO ASIER",Arbitro principal,https://www.rffm.es/acta-partido/5533792,2026-08-05T02:09:36.132748+00:00
5533792,field_delegate,,"COLADO RAMIREZ, ANTONIO RODRIGO",delegado_campo,https://www.rffm.es/acta-partido/5533792,2026-08-05T02:09:36.132748+00:00
5533793,referee,102037853,"MIJANGOS PEREZ, HUGO",Arbitro principal,https://www.rffm.es/acta-partido/5533793,2026-08-05T02:09:36.507874+00:00
5533794,referee,102037853,"MIJANGOS PEREZ, HUGO",Arbitro principal,https://www.rffm.es/acta-partido/5533794,2026-08-05T02:09:36.519239+00:00
5533798,referee,103173595,"LÓPEZ GUTIÉRREZ, ISAAC",Arbitro principal,https://www.rffm.es/acta-partido/5533798,2026-08-05T02:09:36.520423+00:00
5533799,referee,103173595,"LÓPEZ GUTIÉRREZ, ISAAC",Arbitro principal,https://www.rffm.es/acta-partido/5533799,2026-08-05T02:09:36.666289+00:00
5533799,field_delegate,,"BLASCO VALERA, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/5533799,2026-08-05T02:09:36.666289+00:00
5533802,referee,103172328,"GARCIA SANCHEZ, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/5533802,2026-08-05T02:09:36.812062+00:00
5533796,referee,103173595,"LÓPEZ GUTIÉRREZ, ISAAC",Arbitro principal,https://www.rffm.es/acta-partido/5533796,2026-08-05T02:09:37.300524+00:00
5533800,referee,103172328,"GARCIA SANCHEZ, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/5533800,2026-08-05T02:09:37.305524+00:00
5536149,referee,103172328,"GARCIA SANCHEZ, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/5536149,2026-08-05T02:09:37.423316+00:00
5533809,referee,103174219,"OLIVERA JIMENEZ, DANTE HIROSHI",Arbitro principal,https://www.rffm.es/acta-partido/5533809,2026-08-05T02:09:37.560724+00:00
5533806,referee,103175357,"SANCHEZ RIOS, JULIA",Arbitro principal,https://www.rffm.es/acta-partido/5533806,2026-08-05T02:09:37.866758+00:00
5533806,field_delegate,,"TRIVES HURTADO, CARLA",delegado_campo,https://www.rffm.es/acta-partido/5533806,2026-08-05T02:09:37.866758+00:00
5533803,referee,103175357,"SANCHEZ RIOS, JULIA",Arbitro principal,https://www.rffm.es/acta-partido/5533803,2026-08-05T02:09:37.875334+00:00
5536150,referee,103174219,"OLIVERA JIMENEZ, DANTE HIROSHI",Arbitro principal,https://www.rffm.es/acta-partido/5536150,2026-08-05T02:09:37.934286+00:00
5533808,referee,103174219,"OLIVERA JIMENEZ, DANTE HIROSHI",Arbitro principal,https://www.rffm.es/acta-partido/5533808,2026-08-05T02:09:37.995470+00:00
5533808,field_delegate,,"COLADO RAMIREZ, ANTONIO RODRIGO",delegado_campo,https://www.rffm.es/acta-partido/5533808,2026-08-05T02:09:37.995470+00:00
5533805,referee,103175357,"SANCHEZ RIOS, JULIA",Arbitro principal,https://www.rffm.es/acta-partido/5533805,2026-08-05T02:09:38.233585+00:00
5536159,referee,103174737,"PARRAL PARRAO, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/5536159,2026-08-05T02:09:38.237931+00:00
5536159,field_delegate,,"TRIVES HURTADO, CARLA",delegado_campo,https://www.rffm.es/acta-partido/5536159,2026-08-05T02:09:38.237931+00:00
5533813,referee,103174775,"PAREDES PEREZ, ALEXANDER",Arbitro principal,https://www.rffm.es/acta-partido/5533813,2026-08-05T02:09:38.970651+00:00
5533812,referee,103174737,"PARRAL PARRAO, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/5533812,2026-08-05T02:09:39.067740+00:00
5533810,referee,103174775,"PAREDES PEREZ, ALEXANDER",Arbitro principal,https://www.rffm.es/acta-partido/5533810,2026-08-05T02:09:39.073804+00:00
5533814,referee,103174775,"PAREDES PEREZ, ALEXANDER",Arbitro principal,https://www.rffm.es/acta-partido/5533814,2026-08-05T02:09:39.074758+00:00
5533816,referee,103174737,"PARRAL PARRAO, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/5533816,2026-08-05T02:09:39.374566+00:00
5533820,referee,103172117,"EXPOSITO MORALES, JOEL",Arbitro principal,https://www.rffm.es/acta-partido/5533820,2026-08-05T02:09:39.378775+00:00
5533819,referee,103172117,"EXPOSITO MORALES, JOEL",Arbitro principal,https://www.rffm.es/acta-partido/5533819,2026-08-05T02:09:39.497084+00:00
5533819,field_delegate,,"ORTIZ TRENADO, MINERVA",delegado_campo,https://www.rffm.es/acta-partido/5533819,2026-08-05T02:09:39.497084+00:00
5533821,referee,103172161,"EXPÓSITO MORALES, JUDIT",Arbitro principal,https://www.rffm.es/acta-partido/5533821,2026-08-05T02:09:39.832890+00:00
5533821,field_delegate,,"COLADO RAMIREZ, ANTONIO RODRIGO",delegado_campo,https://www.rffm.es/acta-partido/5533821,2026-08-05T02:09:39.832890+00:00
5533823,referee,103172161,"EXPÓSITO MORALES, JUDIT",Arbitro principal,https://www.rffm.es/acta-partido/5533823,2026-08-05T02:09:39.891224+00:00
5533823,field_delegate,,"ORTIZ TRENADO, ARIADNA",delegado_campo,https://www.rffm.es/acta-partido/5533823,2026-08-05T02:09:39.891224+00:00
5536151,referee,103172161,"EXPÓSITO MORALES, JUDIT",Arbitro principal,https://www.rffm.es/acta-partido/5536151,2026-08-05T02:09:40.557257+00:00
5536160,referee,103174831,"PÉREZ HERRERA, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/5536160,2026-08-05T02:09:40.661144+00:00
5533826,referee,103173571,"MARTÍN BARRAGÁN, IGNACIO",Arbitro principal,https://www.rffm.es/acta-partido/5533826,2026-08-05T02:09:40.779002+00:00
5533825,referee,103173571,"MARTÍN BARRAGÁN, IGNACIO",Arbitro principal,https://www.rffm.es/acta-partido/5533825,2026-08-05T02:09:40.780488+00:00
5533825,field_delegate,,"ORTIZ TRENADO, MINERVA",delegado_campo,https://www.rffm.es/acta-partido/5533825,2026-08-05T02:09:40.780488+00:00
5533818,referee,103172117,"EXPOSITO MORALES, JOEL",Arbitro principal,https://www.rffm.es/acta-partido/5533818,2026-08-05T02:09:40.844367+00:00
5533829,referee,103174831,"PÉREZ HERRERA, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/5533829,2026-08-05T02:09:40.992290+00:00
