match_id,official_kind,official_id,official_name,role_raw,source_url,scraped_at
1485237,referee,1402830,"HERNANZ RAMOS, IVAN",Arbitro principal,https://www.rffm.es/acta-partido/1485237,2026-08-07T21:42:07.150927+00:00
1485238,referee,1252531,"FLOREZ FLOREZ, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1485238,2026-08-07T21:42:07.562515+00:00
1486427,referee,1417685,"VICTORIA GIJON, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1486427,2026-08-07T21:42:07.567473+00:00
1485242,referee,1420986,"HERNANDEZ CEPAS, MARCOS",Arbitro principal,https://www.rffm.es/acta-partido/1485242,2026-08-07T21:42:07.637627+00:00
1485242,field_delegate,,"CRIADO MUÑOZ, PEDRO",delegado_campo,https://www.rffm.es/acta-partido/1485242,2026-08-07T21:42:07.637627+00:00
1485240,referee,1382128,"BENITO MACIAS, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/1485240,2026-08-07T21:42:07.648503+00:00
1485240,field_delegate,,"RECHE TENREIRO, ADOLFO",delegado_campo,https://www.rffm.es/acta-partido/1485240,2026-08-07T21:42:07.648503+00:00
1485239,referee,1418950,"MONTERO ALONSO, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1485239,2026-08-07T21:42:07.819050+00:00
1485247,referee,1382838,"MURILLO GARCIA, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1485247,2026-08-07T21:42:08.000222+00:00
1485247,field_delegate,,"ARROGANTE MARTIN, JORGE",delegado_campo,https://www.rffm.es/acta-partido/1485247,2026-08-07T21:42:08.000222+00:00
1485246,referee,1418937,"GARCIA GUERRERO, GUILLERMO",Arbitro principal,https://www.rffm.es/acta-partido/1485246,2026-08-07T21:42:08.065106+00:00
1485246,field_delegate,,"SANTOS GARCIA, FRANCISCO JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1485246,2026-08-07T21:42:08.065106+00:00
1486415,referee,318,"GARCIA FRIGINAL, ANDRES MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1486415,2026-08-07T21:42:08.417292+00:00
1486415,field_delegate,,"HURTADO HERNANZ, ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/1486415,2026-08-07T21:42:08.417292+00:00
1485250,referee,963618,"SAEZ GOMEZ, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1485250,2026-08-07T21:42:08.675237+00:00
1485250,field_delegate,,"CHIACHIO SANCHEZ, MANUEL",delegado_campo,https://www.rffm.es/acta-partido/1485250,2026-08-07T21:42:08.675237+00:00
1485245,referee,1170620,"SANCHEZ SANCHEZ, JOSE",Arbitro principal,https://www.rffm.es/acta-partido/1485245,2026-08-07T21:42:08.862729+00:00
1485245,field_delegate,,"AZPELETA HIDALGO, ÁLVARO",delegado_campo,https://www.rffm.es/acta-partido/1485245,2026-08-07T21:42:08.862729+00:00
1485248,referee,1217604,"SAENZ RUIZ, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1485248,2026-08-07T21:42:08.896495+00:00
1485252,referee,986910,"ROJAS BERNABÉ, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1485252,2026-08-07T21:42:08.955816+00:00
1485252,field_delegate,,"REIGADA MUÑOZ, JAIME",delegado_campo,https://www.rffm.es/acta-partido/1485252,2026-08-07T21:42:08.955816+00:00
1485254,referee,1383115,"SECO PABLOS, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/1485254,2026-08-07T21:42:09.208561+00:00
1485243,referee,722634,"SEGOVIA SAN BENITO, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/1485243,2026-08-07T21:42:09.217913+00:00
1485243,field_delegate,,"RODRIGUEZ JIMENEZ, ARTURO",delegado_campo,https://www.rffm.es/acta-partido/1485243,2026-08-07T21:42:09.217913+00:00
1486428,referee,877487,"FUSTER GOMEZ, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/1486428,2026-08-07T21:42:09.295543+00:00
1486428,field_delegate,,"DE LOS SANTOS MENENDEZ, FERNANDO",delegado_campo,https://www.rffm.es/acta-partido/1486428,2026-08-07T21:42:09.295543+00:00
1485255,referee,4554,"GALLARDO NAVARRO, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1485255,2026-08-07T21:42:09.921158+00:00
1485255,field_delegate,,"CRIADO MUÑOZ, PEDRO",delegado_campo,https://www.rffm.es/acta-partido/1485255,2026-08-07T21:42:09.921158+00:00
1485253,referee,645742,"MIMOUN EL ACHIR, WALID",Arbitro principal,https://www.rffm.es/acta-partido/1485253,2026-08-07T21:42:10.099183+00:00
1485253,field_delegate,,"ALBA SALOBRAL, JULIO",delegado_campo,https://www.rffm.es/acta-partido/1485253,2026-08-07T21:42:10.099183+00:00
1484899,referee,1421222,"JIMENEZ LOPEZ, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/1484899,2026-08-07T21:42:10.291103+00:00
1484896,referee,1402065,"ALBERCA BONILLA, CONRADO",Arbitro principal,https://www.rffm.es/acta-partido/1484896,2026-08-07T21:42:10.558315+00:00
1484896,field_delegate,,"BARRIENTOS MARTIN, JOSÉ CARLOS",delegado_campo,https://www.rffm.es/acta-partido/1484896,2026-08-07T21:42:10.558315+00:00
1484898,referee,804554,"BLANCO GOMEZ, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1484898,2026-08-07T21:42:10.741377+00:00
1484898,field_delegate,,"MARTINEZ LENDINEZ, JOSE",delegado_campo,https://www.rffm.es/acta-partido/1484898,2026-08-07T21:42:10.741377+00:00
1484893,referee,1382578,"GARCIA REY, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1484893,2026-08-07T21:42:10.842508+00:00
1484893,field_delegate,,"RELLO FLORES, ÁLVARO",delegado_campo,https://www.rffm.es/acta-partido/1484893,2026-08-07T21:42:10.842508+00:00
1484897,referee,1383008,"RISCO ALONSO, MARCOS",Arbitro principal,https://www.rffm.es/acta-partido/1484897,2026-08-07T21:42:10.955764+00:00
1484897,field_delegate,,"ESCRIBANO ANGULO, DIEGO",delegado_campo,https://www.rffm.es/acta-partido/1484897,2026-08-07T21:42:10.955764+00:00
1484905,referee,498,"GUTIERREZ BORJABAD, JOSE LUIS",Arbitro principal,https://www.rffm.es/acta-partido/1484905,2026-08-07T21:42:11.018402+00:00
1484895,referee,1169857,"MURCIEGO CABEZAS, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1484895,2026-08-07T21:42:11.106853+00:00
1484895,field_delegate,,"PASCUAL FERNAN, RUBEN",delegado_campo,https://www.rffm.es/acta-partido/1484895,2026-08-07T21:42:11.106853+00:00
1484900,referee,5169,"RAMOS FERNANDEZ, OLIVER",Arbitro principal,https://www.rffm.es/acta-partido/1484900,2026-08-07T21:42:11.274641+00:00
1484902,referee,1216956,"DIAZ CASTELLANO, YOEL",Arbitro principal,https://www.rffm.es/acta-partido/1484902,2026-08-07T21:42:11.277117+00:00
1484903,referee,2336,"BRAVO NUEVO, MIGUEL ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1484903,2026-08-07T21:42:11.373253+00:00
1484908,referee,1394065,"ALEJANDRE GARCIA-CAMPOS, NATALIA CARMEN",Arbitro principal,https://www.rffm.es/acta-partido/1484908,2026-08-07T21:42:11.478848+00:00
1484908,field_delegate,,"RELLO FLORES, ÁLVARO",delegado_campo,https://www.rffm.es/acta-partido/1484908,2026-08-07T21:42:11.478848+00:00
1484913,referee,1201179,"LUCAS RUIZ, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/1484913,2026-08-07T21:42:11.613421+00:00
1484913,field_delegate,,"SIERRA MORALES, ROBERTO",delegado_campo,https://www.rffm.es/acta-partido/1484913,2026-08-07T21:42:11.613421+00:00
1484904,referee,644808,"BAYOUD, ABDELAZIZ",Arbitro principal,https://www.rffm.es/acta-partido/1484904,2026-08-07T21:42:11.779017+00:00
1484904,field_delegate,,"ALONSO CASTRO, JOSE CARLOS",delegado_campo,https://www.rffm.es/acta-partido/1484904,2026-08-07T21:42:11.779017+00:00
1484906,referee,1382121,"BAUDET VERA, RAFAEL",Arbitro principal,https://www.rffm.es/acta-partido/1484906,2026-08-07T21:42:11.919952+00:00
1484912,referee,1058853,"MARTIN CASILLAS, MIRIAM",Arbitro principal,https://www.rffm.es/acta-partido/1484912,2026-08-07T21:42:12.155162+00:00
1484912,field_delegate,,"GONZALEZ CUEVAS, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/1484912,2026-08-07T21:42:12.155162+00:00
1484911,referee,1421721,"DIAZ RUIZ, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1484911,2026-08-07T21:42:12.393241+00:00
1484911,field_delegate,,"BARRIENTOS MARTIN, JOSÉ CARLOS",delegado_campo,https://www.rffm.es/acta-partido/1484911,2026-08-07T21:42:12.393241+00:00
1484909,referee,1418879,"MARTIN MORENO, JUAN RODRIGO",Arbitro principal,https://www.rffm.es/acta-partido/1484909,2026-08-07T21:42:12.488879+00:00
1484909,field_delegate,,"REYES MARTÍNEZ, SERGIO",delegado_campo,https://www.rffm.es/acta-partido/1484909,2026-08-07T21:42:12.488879+00:00
1484910,referee,804593,"DE MINGO COLLADOS, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/1484910,2026-08-07T21:42:12.608704+00:00
1484910,field_delegate,,"ORTIZ IBAÑEZ, ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/1484910,2026-08-07T21:42:12.608704+00:00
1484915,referee,877585,"MONTORO DE LA OLIVA, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1484915,2026-08-07T21:42:12.757837+00:00
1484915,field_delegate,,"ABOIN ARROYO, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/1484915,2026-08-07T21:42:12.757837+00:00
1484919,referee,1382924,"PEREZ VIVANCO, DIEGO ARMANDO",Arbitro principal,https://www.rffm.es/acta-partido/1484919,2026-08-07T21:42:12.892356+00:00
1484917,referee,1182454,"ANGULLO GARCIA, ISRAEL",Arbitro principal,https://www.rffm.es/acta-partido/1484917,2026-08-07T21:42:12.898557+00:00
1484917,field_delegate,,"ALONSO CASTRO, JOSE CARLOS",delegado_campo,https://www.rffm.es/acta-partido/1484917,2026-08-07T21:42:12.898557+00:00
1484920,referee,615,"ALVAREZ HERRERO, LUIS ALBERTO",Arbitro principal,https://www.rffm.es/acta-partido/1484920,2026-08-07T21:42:13.034781+00:00
1484920,field_delegate,,"MARTINEZ LOPEZ, PABLO",delegado_campo,https://www.rffm.es/acta-partido/1484920,2026-08-07T21:42:13.034781+00:00
1484916,referee,1402118,"LEYVA GONZALEZ, FRANCISCO DE ASIS",Arbitro principal,https://www.rffm.es/acta-partido/1484916,2026-08-07T21:42:13.645092+00:00
1484916,field_delegate,,"GARCIA BLANCO, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1484916,2026-08-07T21:42:13.645092+00:00
1484918,referee,1147284,"PASTOR TEJERIZO, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/1484918,2026-08-07T21:42:13.709853+00:00
1484918,field_delegate,,"ROMERO CARDOZO, MATIAS IVAN",delegado_campo,https://www.rffm.es/acta-partido/1484918,2026-08-07T21:42:13.709853+00:00
1484927,referee,909664,"SUAREZ PEREZ, FRANCISCO JESUS",Arbitro principal,https://www.rffm.es/acta-partido/1484927,2026-08-07T21:42:13.756081+00:00
1484927,field_delegate,,"MANGAS MARTIN, ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1484927,2026-08-07T21:42:13.756081+00:00
1484922,referee,1382838,"MURILLO GARCIA, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1484922,2026-08-07T21:42:13.864918+00:00
1484922,field_delegate,,"GARCÍA PASTOR, JULIO",delegado_campo,https://www.rffm.es/acta-partido/1484922,2026-08-07T21:42:13.864918+00:00
1484924,referee,909110,"BULE FACI, ALFONS",Arbitro principal,https://www.rffm.es/acta-partido/1484924,2026-08-07T21:42:13.943391+00:00
1484924,field_delegate,,"SERRANO ROMERO, ARTURO",delegado_campo,https://www.rffm.es/acta-partido/1484924,2026-08-07T21:42:13.943391+00:00
1484923,referee,1418937,"GARCIA GUERRERO, GUILLERMO",Arbitro principal,https://www.rffm.es/acta-partido/1484923,2026-08-07T21:42:14.074953+00:00
1484923,field_delegate,,"RELLO FLORES, ÁLVARO",delegado_campo,https://www.rffm.es/acta-partido/1484923,2026-08-07T21:42:14.074953+00:00
1484925,referee,1382589,"GOMEZ TRIGO, IVAN",Arbitro principal,https://www.rffm.es/acta-partido/1484925,2026-08-07T21:42:14.131935+00:00
1484925,field_delegate,,"PASCUAL FERNAN, RUBEN",delegado_campo,https://www.rffm.es/acta-partido/1484925,2026-08-07T21:42:14.131935+00:00
1484926,referee,1028601,"DEL MAZO MARTIN, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/1484926,2026-08-07T21:42:14.326976+00:00
1484926,field_delegate,,"MAURIN MARTIN, JUAN",delegado_campo,https://www.rffm.es/acta-partido/1484926,2026-08-07T21:42:14.326976+00:00
1484933,referee,644808,"BAYOUD, ABDELAZIZ",Arbitro principal,https://www.rffm.es/acta-partido/1484933,2026-08-07T21:42:14.674877+00:00
1484933,field_delegate,,"MARTINEZ LENDINEZ, JOSE",delegado_campo,https://www.rffm.es/acta-partido/1484933,2026-08-07T21:42:14.674877+00:00
1484930,referee,666,"NIETO RODRIGUEZ, RAUL",Arbitro principal,https://www.rffm.es/acta-partido/1484930,2026-08-07T21:42:14.941443+00:00
1484930,field_delegate,,"ALONSO CASTRO, JOSE CARLOS",delegado_campo,https://www.rffm.es/acta-partido/1484930,2026-08-07T21:42:14.941443+00:00
1484931,referee,1382121,"BAUDET VERA, RAFAEL",Arbitro principal,https://www.rffm.es/acta-partido/1484931,2026-08-07T21:42:15.146509+00:00
1484928,referee,1171155,"FERNANDEZ BATANERO, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1484928,2026-08-07T21:42:15.174204+00:00
1484928,field_delegate,,"ABOIN ARROYO, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/1484928,2026-08-07T21:42:15.174204+00:00
1484932,referee,1147289,"PULGAR GARCIA, BRUNO",Arbitro principal,https://www.rffm.es/acta-partido/1484932,2026-08-07T21:42:15.218746+00:00
1484934,referee,1391749,"MORAGON CERRATO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1484934,2026-08-07T21:42:15.427402+00:00
1484934,field_delegate,,"TOSCANO GUTIERREZ, RAUL",delegado_campo,https://www.rffm.es/acta-partido/1484934,2026-08-07T21:42:15.427402+00:00
1484935,referee,1417685,"VICTORIA GIJON, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1484935,2026-08-07T21:42:15.435733+00:00
1484935,field_delegate,,"ABOIN ARROYO, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/1484935,2026-08-07T21:42:15.435733+00:00
1484938,referee,1216226,"ARNEDO MUÑOZ, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/1484938,2026-08-07T21:42:15.551203+00:00
1484938,field_delegate,,"RELLO FLORES, ÁLVARO",delegado_campo,https://www.rffm.es/acta-partido/1484938,2026-08-07T21:42:15.551203+00:00
1484941,referee,823328,"MUÑOZ CERRADA, IGNACIO",Arbitro principal,https://www.rffm.es/acta-partido/1484941,2026-08-07T21:42:15.977125+00:00
1484941,field_delegate,,"MANGAS MARTIN, ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1484941,2026-08-07T21:42:15.977125+00:00
1484939,referee,1383075,"RUBIO GARRIDO, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/1484939,2026-08-07T21:42:16.188869+00:00
1484939,field_delegate,,"SERRANO ROMERO, ARTURO",delegado_campo,https://www.rffm.es/acta-partido/1484939,2026-08-07T21:42:16.188869+00:00
1484940,referee,969342,"IZQUIERDO CASTILLO, FELIX",Arbitro principal,https://www.rffm.es/acta-partido/1484940,2026-08-07T21:42:16.227954+00:00
1484940,field_delegate,,"ORTIZ IBAÑEZ, ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/1484940,2026-08-07T21:42:16.227954+00:00
1484937,referee,1382646,"JIMENEZ DIAZ-PINTADO, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1484937,2026-08-07T21:42:16.390139+00:00
1484937,field_delegate,,"GARCÍA PASTOR, JULIO",delegado_campo,https://www.rffm.es/acta-partido/1484937,2026-08-07T21:42:16.390139+00:00
1484945,referee,1058243,"VALENZUELA GONZALEZ, ALBERTO",Arbitro principal,https://www.rffm.es/acta-partido/1484945,2026-08-07T21:42:16.698883+00:00
1484945,field_delegate,,"LIBRERO POLONIO, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/1484945,2026-08-07T21:42:16.698883+00:00
1484948,referee,1170623,"SERNA BALLESTEROS, LUIS",Arbitro principal,https://www.rffm.es/acta-partido/1484948,2026-08-07T21:42:16.850176+00:00
1484948,field_delegate,,"BARRIENTOS MARTIN, JOSÉ CARLOS",delegado_campo,https://www.rffm.es/acta-partido/1484948,2026-08-07T21:42:16.850176+00:00
1484942,referee,1697678,"CESPEDES ALLES, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1484942,2026-08-07T21:42:16.869700+00:00
1484942,field_delegate,,"GARCIA BLANCO, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1484942,2026-08-07T21:42:16.869700+00:00
1484946,referee,4267,"ZUJAR MARTINEZ, PEDRO DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1484946,2026-08-07T21:42:16.974048+00:00
1484946,field_delegate,,"MARTINEZ LOPEZ, PABLO",delegado_campo,https://www.rffm.es/acta-partido/1484946,2026-08-07T21:42:16.974048+00:00
1484943,referee,1382851,"NADAL LLORENTE, MARIO",Arbitro principal,https://www.rffm.es/acta-partido/1484943,2026-08-07T21:42:17.157311+00:00
1484943,field_delegate,,"ALONSO CASTRO, JOSE CARLOS",delegado_campo,https://www.rffm.es/acta-partido/1484943,2026-08-07T21:42:17.157311+00:00
1484947,referee,1382578,"GARCIA REY, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1484947,2026-08-07T21:42:17.387603+00:00
1484947,field_delegate,,"TOSCANO GUTIERREZ, RAUL",delegado_campo,https://www.rffm.es/acta-partido/1484947,2026-08-07T21:42:17.387603+00:00
1484953,referee,590958,"ACAL LAZARO, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1484953,2026-08-07T21:42:17.504473+00:00
1484953,field_delegate,,"RELLO FLORES, ÁLVARO",delegado_campo,https://www.rffm.es/acta-partido/1484953,2026-08-07T21:42:17.504473+00:00
1484955,referee,1402830,"HERNANZ RAMOS, IVAN",Arbitro principal,https://www.rffm.es/acta-partido/1484955,2026-08-07T21:42:17.595412+00:00
1484955,field_delegate,,"MANGAS MARTIN, ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1484955,2026-08-07T21:42:17.595412+00:00
1484950,referee,1418937,"GARCIA GUERRERO, GUILLERMO",Arbitro principal,https://www.rffm.es/acta-partido/1484950,2026-08-07T21:42:17.706300+00:00
1484950,field_delegate,,"ABOIN ARROYO, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/1484950,2026-08-07T21:42:17.706300+00:00
1484949,referee,1697933,"DIAZ GARAY, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1484949,2026-08-07T21:42:17.936840+00:00
1484949,field_delegate,,"QUINTANA GARCIA, FRANCISCO JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1484949,2026-08-07T21:42:17.936840+00:00
1484954,referee,1084120,"MARTINEZ FERNANDEZ, PABLO DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1484954,2026-08-07T21:42:17.941410+00:00
1484952,referee,1059025,"MARCOS ARIAS, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1484952,2026-08-07T21:42:18.095943+00:00
1484952,field_delegate,,"RODAJO FRESNO, ADRIAN",delegado_campo,https://www.rffm.es/acta-partido/1484952,2026-08-07T21:42:18.095943+00:00
1484961,referee,4772,"SANDU , DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1484961,2026-08-07T21:42:18.378661+00:00
1484961,field_delegate,,"LORENTE GURPEGUI, MANUEL",delegado_campo,https://www.rffm.es/acta-partido/1484961,2026-08-07T21:42:18.378661+00:00
1484957,referee,4913,"ARRANZ FURONES, LUIS",Arbitro principal,https://www.rffm.es/acta-partido/1484957,2026-08-07T21:42:18.743560+00:00
1484957,field_delegate,,"ROMERO CARDOZO, MATIAS IVAN",delegado_campo,https://www.rffm.es/acta-partido/1484957,2026-08-07T21:42:18.743560+00:00
1484962,referee,1382851,"NADAL LLORENTE, MARIO",Arbitro principal,https://www.rffm.es/acta-partido/1484962,2026-08-07T21:42:18.775856+00:00
1484962,field_delegate,,"PASCUAL FERNAN, RUBEN",delegado_campo,https://www.rffm.es/acta-partido/1484962,2026-08-07T21:42:18.775856+00:00
1484958,referee,1421222,"JIMENEZ LOPEZ, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/1484958,2026-08-07T21:42:18.888172+00:00
1484958,field_delegate,,"LIBRERO POLONIO, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/1484958,2026-08-07T21:42:18.888172+00:00
1484960,referee,877592,"MORATO JIMENEZ, RAMÓN",Arbitro principal,https://www.rffm.es/acta-partido/1484960,2026-08-07T21:42:18.994970+00:00
1484960,field_delegate,,"CAMPOS DIAZ, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/1484960,2026-08-07T21:42:18.994970+00:00
1484956,referee,1697091,"BAEZA PELLEGRINI, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1484956,2026-08-07T21:42:19.150268+00:00
1484969,referee,1418975,"SANTIBAÑEZ MIGUELAÑEZ, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/1484969,2026-08-07T21:42:19.198859+00:00
1484969,field_delegate,,"MANGAS MARTIN, ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1484969,2026-08-07T21:42:19.198859+00:00
1484963,referee,1383122,"SORIA ABASOLO, MARIO",Arbitro principal,https://www.rffm.es/acta-partido/1484963,2026-08-07T21:42:19.365585+00:00
1484968,referee,1558561,"MORALES MEDINA, MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1484968,2026-08-07T21:42:19.637399+00:00
1484968,field_delegate,,"CARAVERA TORRES, RAFAEL ENRIQUE",delegado_campo,https://www.rffm.es/acta-partido/1484968,2026-08-07T21:42:19.637399+00:00
1484967,referee,1391759,"CARDOZO VILLANUEVA, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1484967,2026-08-07T21:42:19.902600+00:00
1484967,field_delegate,,"RODAJO FRESNO, ADRIAN",delegado_campo,https://www.rffm.es/acta-partido/1484967,2026-08-07T21:42:19.902600+00:00
1484970,referee,1058816,"GALEANO FITO, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1484970,2026-08-07T21:42:20.183207+00:00
1484970,field_delegate,,"MANGAS MARTIN, ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1484970,2026-08-07T21:42:20.183207+00:00
1484965,referee,1419152,"GARCIA LERENA, LUIS",Arbitro principal,https://www.rffm.es/acta-partido/1484965,2026-08-07T21:42:20.385995+00:00
1484976,referee,1252688,"RASCON PORTA, JAVIER MARIA",Arbitro principal,https://www.rffm.es/acta-partido/1484976,2026-08-07T21:42:20.390367+00:00
1484971,referee,1417690,"RUIZ VEGA, LEONARDO",Arbitro principal,https://www.rffm.es/acta-partido/1484971,2026-08-07T21:42:20.405535+00:00
1484964,referee,1696859,"AREÑAS MAYORAL, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1484964,2026-08-07T21:42:20.440468+00:00
1484964,field_delegate,,"QUINTANA GARCIA, FRANCISCO JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1484964,2026-08-07T21:42:20.440468+00:00
1484973,referee,1699188,"LIZCANO MARTINEZ, ANDREA",Arbitro principal,https://www.rffm.es/acta-partido/1484973,2026-08-07T21:42:20.574459+00:00
1484973,field_delegate,,"CAMPOS DIAZ, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/1484973,2026-08-07T21:42:20.574459+00:00
1484975,referee,1697814,"CUESTA TORIO, RAUL",Arbitro principal,https://www.rffm.es/acta-partido/1484975,2026-08-07T21:42:21.029575+00:00
1484975,field_delegate,,"PASCUAL FERNAN, RUBEN",delegado_campo,https://www.rffm.es/acta-partido/1484975,2026-08-07T21:42:21.029575+00:00
1484977,referee,823419,"VARGAS SOLIS, ESTEBAN",Arbitro principal,https://www.rffm.es/acta-partido/1484977,2026-08-07T21:42:21.201074+00:00
1484977,field_delegate,,"ROMERO CARDOZO, MATIAS IVAN",delegado_campo,https://www.rffm.es/acta-partido/1484977,2026-08-07T21:42:21.201074+00:00
1484979,referee,1697814,"CUESTA TORIO, RAUL",Arbitro principal,https://www.rffm.es/acta-partido/1484979,2026-08-07T21:42:21.341147+00:00
1484979,field_delegate,,"QUINTANA GARCIA, FRANCISCO JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1484979,2026-08-07T21:42:21.341147+00:00
1484972,referee,1699319,"MARTIN LORENZO, ALONSO",Arbitro principal,https://www.rffm.es/acta-partido/1484972,2026-08-07T21:42:21.409108+00:00
1484972,field_delegate,,"MARTINEZ LENDINEZ, JOSE",delegado_campo,https://www.rffm.es/acta-partido/1484972,2026-08-07T21:42:21.409108+00:00
1484982,referee,546,"RUBIO PALOMINO, IGNACIO",Arbitro principal,https://www.rffm.es/acta-partido/1484982,2026-08-07T21:42:21.439912+00:00
1484983,referee,1382518,"FERNANDEZ MAZA, ELENA",Arbitro principal,https://www.rffm.es/acta-partido/1484983,2026-08-07T21:42:21.561539+00:00
1484983,field_delegate,,"RELLO FLORES, ÁLVARO",delegado_campo,https://www.rffm.es/acta-partido/1484983,2026-08-07T21:42:21.561539+00:00
1484978,referee,1200679,"RAMOS PACHECO, RAUL",Arbitro principal,https://www.rffm.es/acta-partido/1484978,2026-08-07T21:42:21.789611+00:00
1484978,field_delegate,,"ALONSO CASTRO, JOSE CARLOS",delegado_campo,https://www.rffm.es/acta-partido/1484978,2026-08-07T21:42:21.789611+00:00
1484980,referee,1418956,"VAZQUEZ VELASCO, GERARD",Arbitro principal,https://www.rffm.es/acta-partido/1484980,2026-08-07T21:42:21.971347+00:00
1484980,field_delegate,,"LÓPEZ SANTIAGO, IVAN",delegado_campo,https://www.rffm.es/acta-partido/1484980,2026-08-07T21:42:21.971347+00:00
1484986,referee,1456741,"SANCHEZ ALONSO, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1484986,2026-08-07T21:42:22.145621+00:00
1484986,field_delegate,,"JIMENEZ FERNANDEZ, FRANCISCO JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1484986,2026-08-07T21:42:22.145621+00:00
1484990,referee,986910,"ROJAS BERNABÉ, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1484990,2026-08-07T21:42:22.404406+00:00
1484984,referee,1382924,"PEREZ VIVANCO, DIEGO ARMANDO",Arbitro principal,https://www.rffm.es/acta-partido/1484984,2026-08-07T21:42:22.494173+00:00
1484989,referee,1382675,"LOZANO JIMENEZ, EDUARDO",Arbitro principal,https://www.rffm.es/acta-partido/1484989,2026-08-07T21:42:22.673026+00:00
1484989,field_delegate,,"ROMERO CARDOZO, MATIAS IVAN",delegado_campo,https://www.rffm.es/acta-partido/1484989,2026-08-07T21:42:22.673026+00:00
1484987,referee,1697933,"DIAZ GARAY, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1484987,2026-08-07T21:42:22.753464+00:00
