match_id,official_kind,official_id,official_name,role_raw,source_url,scraped_at
1535244,field_delegate,,"GUARNIZO ORDOÑEZ, ANDRES MAURICIO",delegado_campo,https://www.rffm.es/acta-partido/1535244,2026-08-07T20:02:55.334455+00:00
1535239,referee,909664,"SUAREZ PEREZ, FRANCISCO JESUS",Arbitro principal,https://www.rffm.es/acta-partido/1535239,2026-08-07T20:02:55.398341+00:00
1535239,field_delegate,,"CUADRA MEZA, ALEXANDER ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1535239,2026-08-07T20:02:55.398341+00:00
1535247,referee,1058833,"HIDALGO SALCEDO, FRANCISCO MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1535247,2026-08-07T20:02:55.404550+00:00
1535247,field_delegate,,"ARCONES BLANCO, ADRIAN",delegado_campo,https://www.rffm.es/acta-partido/1535247,2026-08-07T20:02:55.404550+00:00
1535245,referee,909064,"BARRIOS VAZQUEZ, CRISTIAN",Arbitro principal,https://www.rffm.es/acta-partido/1535245,2026-08-07T20:02:55.422049+00:00
1535245,field_delegate,,"CUADRA MEZA, ALEXANDER ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1535245,2026-08-07T20:02:55.422049+00:00
1535255,referee,1382876,"PASQUEL CHISTAMA, LUIS ANTONY",Arbitro principal,https://www.rffm.es/acta-partido/1535255,2026-08-07T20:02:56.234615+00:00
1535252,referee,1174383,"VIEDMA SÁNCHEZ, ROBERTO",Arbitro principal,https://www.rffm.es/acta-partido/1535252,2026-08-07T20:02:56.388406+00:00
1535252,field_delegate,,"GONZALEZ TORRES, TANIA",delegado_campo,https://www.rffm.es/acta-partido/1535252,2026-08-07T20:02:56.388406+00:00
1535253,referee,1382876,"PASQUEL CHISTAMA, LUIS ANTONY",Arbitro principal,https://www.rffm.es/acta-partido/1535253,2026-08-07T20:02:56.427793+00:00
1535251,referee,1174383,"VIEDMA SÁNCHEZ, ROBERTO",Arbitro principal,https://www.rffm.es/acta-partido/1535251,2026-08-07T20:02:56.614423+00:00
1535251,field_delegate,,"ROMERO CALLEJO, CARLOS",delegado_campo,https://www.rffm.es/acta-partido/1535251,2026-08-07T20:02:56.614423+00:00
1535256,referee,1382876,"PASQUEL CHISTAMA, LUIS ANTONY",Arbitro principal,https://www.rffm.es/acta-partido/1535256,2026-08-07T20:02:56.644451+00:00
1535257,referee,1419231,"DIAZ MORANTES, EVYS DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1535257,2026-08-07T20:02:56.661812+00:00
1535258,referee,1419231,"DIAZ MORANTES, EVYS DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1535258,2026-08-07T20:02:56.738079+00:00
1535260,referee,1382876,"PASQUEL CHISTAMA, LUIS ANTONY",Arbitro principal,https://www.rffm.es/acta-partido/1535260,2026-08-07T20:02:57.444509+00:00
1535260,field_delegate,,"ARCONES BLANCO, ADRIAN",delegado_campo,https://www.rffm.es/acta-partido/1535260,2026-08-07T20:02:57.444509+00:00
1535266,referee,1382876,"PASQUEL CHISTAMA, LUIS ANTONY",Arbitro principal,https://www.rffm.es/acta-partido/1535266,2026-08-07T20:02:57.689222+00:00
1535264,referee,1419231,"DIAZ MORANTES, EVYS DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1535264,2026-08-07T20:02:57.697764+00:00
1535267,referee,1419231,"DIAZ MORANTES, EVYS DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1535267,2026-08-07T20:02:57.818171+00:00
1535269,referee,1382876,"PASQUEL CHISTAMA, LUIS ANTONY",Arbitro principal,https://www.rffm.es/acta-partido/1535269,2026-08-07T20:02:57.958997+00:00
1535263,referee,1701170,"TAPIA HUERTES, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/1535263,2026-08-07T20:02:57.983765+00:00
1535268,referee,1382876,"PASQUEL CHISTAMA, LUIS ANTONY",Arbitro principal,https://www.rffm.es/acta-partido/1535268,2026-08-07T20:02:58.742494+00:00
1535268,field_delegate,,"DOMINGUEZ CHERCOLES, PABLO MANUEL",delegado_campo,https://www.rffm.es/acta-partido/1535268,2026-08-07T20:02:58.742494+00:00
1535271,referee,1419231,"DIAZ MORANTES, EVYS DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1535271,2026-08-07T20:02:58.911086+00:00
1535271,field_delegate,,"CUADRA MEZA, ALEXANDER ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1535271,2026-08-07T20:02:58.911086+00:00
1535272,referee,1419231,"DIAZ MORANTES, EVYS DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1535272,2026-08-07T20:02:58.915830+00:00
1535272,field_delegate,,"AYUSO SAIZ, MIRIAM",delegado_campo,https://www.rffm.es/acta-partido/1535272,2026-08-07T20:02:58.915830+00:00
1535275,referee,1699031,"LASSO BONILLA, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1535275,2026-08-07T20:02:58.960015+00:00
1535277,referee,1382876,"PASQUEL CHISTAMA, LUIS ANTONY",Arbitro principal,https://www.rffm.es/acta-partido/1535277,2026-08-07T20:02:59.044106+00:00
1535279,referee,1382876,"PASQUEL CHISTAMA, LUIS ANTONY",Arbitro principal,https://www.rffm.es/acta-partido/1535279,2026-08-07T20:02:59.153150+00:00
1535278,referee,1699031,"LASSO BONILLA, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1535278,2026-08-07T20:02:59.169718+00:00
1535280,referee,1699031,"LASSO BONILLA, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1535280,2026-08-07T20:02:59.952182+00:00
1535284,referee,1382876,"PASQUEL CHISTAMA, LUIS ANTONY",Arbitro principal,https://www.rffm.es/acta-partido/1535284,2026-08-07T20:03:00.157404+00:00
1535282,referee,1699031,"LASSO BONILLA, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1535282,2026-08-07T20:03:00.193663+00:00
1535283,referee,1382876,"PASQUEL CHISTAMA, LUIS ANTONY",Arbitro principal,https://www.rffm.es/acta-partido/1535283,2026-08-07T20:03:00.289594+00:00
1535288,referee,1698704,"HERNANDO GERMAN, ÁLVARO",Arbitro principal,https://www.rffm.es/acta-partido/1535288,2026-08-07T20:03:00.530422+00:00
1535288,field_delegate,,"CONSUEGRA DE LA TORRE, ALBA",delegado_campo,https://www.rffm.es/acta-partido/1535288,2026-08-07T20:03:00.530422+00:00
1535289,referee,1058833,"HIDALGO SALCEDO, FRANCISCO MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1535289,2026-08-07T20:03:01.444081+00:00
1535289,field_delegate,,"GONZALEZ MATE, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1535289,2026-08-07T20:03:01.444081+00:00
1535290,referee,1058833,"HIDALGO SALCEDO, FRANCISCO MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1535290,2026-08-07T20:03:01.461918+00:00
1535290,field_delegate,,"ARCONES BLANCO, ADRIAN",delegado_campo,https://www.rffm.es/acta-partido/1535290,2026-08-07T20:03:01.461918+00:00
1535294,referee,1699031,"LASSO BONILLA, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1535294,2026-08-07T20:03:01.632044+00:00
1535291,referee,1698704,"HERNANDO GERMAN, ÁLVARO",Arbitro principal,https://www.rffm.es/acta-partido/1535291,2026-08-07T20:03:01.637061+00:00
1535291,field_delegate,,"MARTIN CENTENERA, CAROLINA",delegado_campo,https://www.rffm.es/acta-partido/1535291,2026-08-07T20:03:01.637061+00:00
1535293,referee,1382876,"PASQUEL CHISTAMA, LUIS ANTONY",Arbitro principal,https://www.rffm.es/acta-partido/1535293,2026-08-07T20:03:01.868147+00:00
1535293,field_delegate,,"GONZALEZ TORRES, TANIA",delegado_campo,https://www.rffm.es/acta-partido/1535293,2026-08-07T20:03:01.868147+00:00
1535295,referee,1699031,"LASSO BONILLA, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1535295,2026-08-07T20:03:02.001322+00:00
1535299,referee,1382876,"PASQUEL CHISTAMA, LUIS ANTONY",Arbitro principal,https://www.rffm.es/acta-partido/1535299,2026-08-07T20:03:02.878781+00:00
1535299,field_delegate,,"FRAILE LOBATO, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/1535299,2026-08-07T20:03:02.878781+00:00
1535300,referee,1058833,"HIDALGO SALCEDO, FRANCISCO MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1535300,2026-08-07T20:03:02.898172+00:00
1535300,field_delegate,,"ROMERO CALLEJO, CARLOS",delegado_campo,https://www.rffm.es/acta-partido/1535300,2026-08-07T20:03:02.898172+00:00
1535296,referee,1382876,"PASQUEL CHISTAMA, LUIS ANTONY",Arbitro principal,https://www.rffm.es/acta-partido/1535296,2026-08-07T20:03:02.901674+00:00
1535301,referee,1058833,"HIDALGO SALCEDO, FRANCISCO MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1535301,2026-08-07T20:03:03.140779+00:00
1535301,field_delegate,,"GONZALEZ TORRES, TANIA",delegado_campo,https://www.rffm.es/acta-partido/1535301,2026-08-07T20:03:03.140779+00:00
1535302,referee,1382876,"PASQUEL CHISTAMA, LUIS ANTONY",Arbitro principal,https://www.rffm.es/acta-partido/1535302,2026-08-07T20:03:03.143706+00:00
1535298,referee,1382876,"PASQUEL CHISTAMA, LUIS ANTONY",Arbitro principal,https://www.rffm.es/acta-partido/1535298,2026-08-07T20:03:03.340447+00:00
1535308,referee,1699188,"LIZCANO MARTINEZ, ANDREA",Arbitro principal,https://www.rffm.es/acta-partido/1535308,2026-08-07T20:03:03.366069+00:00
1535307,referee,1058853,"MARTIN CASILLAS, MIRIAM",Arbitro principal,https://www.rffm.es/acta-partido/1535307,2026-08-07T20:03:03.390373+00:00
1535307,field_delegate,,"ARCONES BLANCO, ADRIAN",delegado_campo,https://www.rffm.es/acta-partido/1535307,2026-08-07T20:03:03.390373+00:00
1535306,referee,1699188,"LIZCANO MARTINEZ, ANDREA",Arbitro principal,https://www.rffm.es/acta-partido/1535306,2026-08-07T20:03:03.666347+00:00
1535306,field_delegate,,"AYUSO SAIZ, MIRIAM",delegado_campo,https://www.rffm.es/acta-partido/1535306,2026-08-07T20:03:03.666347+00:00
1535305,referee,1058853,"MARTIN CASILLAS, MIRIAM",Arbitro principal,https://www.rffm.es/acta-partido/1535305,2026-08-07T20:03:03.869426+00:00
1535305,field_delegate,,"MERINO RUIZ, ELENA",delegado_campo,https://www.rffm.es/acta-partido/1535305,2026-08-07T20:03:03.869426+00:00
1535310,referee,1382876,"PASQUEL CHISTAMA, LUIS ANTONY",Arbitro principal,https://www.rffm.es/acta-partido/1535310,2026-08-07T20:03:04.002408+00:00
1535310,field_delegate,,"FRAILE LOBATO, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/1535310,2026-08-07T20:03:04.002408+00:00
1535312,referee,1058833,"HIDALGO SALCEDO, FRANCISCO MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1535312,2026-08-07T20:03:04.009250+00:00
1535311,referee,1382876,"PASQUEL CHISTAMA, LUIS ANTONY",Arbitro principal,https://www.rffm.es/acta-partido/1535311,2026-08-07T20:03:04.207682+00:00
1535311,field_delegate,,"DOMINGUEZ CHERCOLES, PABLO MANUEL",delegado_campo,https://www.rffm.es/acta-partido/1535311,2026-08-07T20:03:04.207682+00:00
1535313,referee,1058833,"HIDALGO SALCEDO, FRANCISCO MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1535313,2026-08-07T20:03:04.260535+00:00
1535318,referee,1382876,"PASQUEL CHISTAMA, LUIS ANTONY",Arbitro principal,https://www.rffm.es/acta-partido/1535318,2026-08-07T20:03:04.696903+00:00
1535318,field_delegate,,"CUADRA MEZA, ALEXANDER ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1535318,2026-08-07T20:03:04.696903+00:00
1535321,referee,1699188,"LIZCANO MARTINEZ, ANDREA",Arbitro principal,https://www.rffm.es/acta-partido/1535321,2026-08-07T20:03:05.023446+00:00
1535319,referee,1699188,"LIZCANO MARTINEZ, ANDREA",Arbitro principal,https://www.rffm.es/acta-partido/1535319,2026-08-07T20:03:05.138098+00:00
1535317,referee,1382876,"PASQUEL CHISTAMA, LUIS ANTONY",Arbitro principal,https://www.rffm.es/acta-partido/1535317,2026-08-07T20:03:05.144444+00:00
1535324,referee,1058853,"MARTIN CASILLAS, MIRIAM",Arbitro principal,https://www.rffm.es/acta-partido/1535324,2026-08-07T20:03:05.355719+00:00
1535324,field_delegate,,"MALDONADO RUIZ ESPEJO, CARLOS",delegado_campo,https://www.rffm.es/acta-partido/1535324,2026-08-07T20:03:05.355719+00:00
1535322,referee,1058853,"MARTIN CASILLAS, MIRIAM",Arbitro principal,https://www.rffm.es/acta-partido/1535322,2026-08-07T20:03:05.946688+00:00
1535322,field_delegate,,"ROMERO CALLEJO, CARLOS",delegado_campo,https://www.rffm.es/acta-partido/1535322,2026-08-07T20:03:05.946688+00:00
1535326,referee,1699188,"LIZCANO MARTINEZ, ANDREA",Arbitro principal,https://www.rffm.es/acta-partido/1535326,2026-08-07T20:03:06.129534+00:00
1535332,referee,1382876,"PASQUEL CHISTAMA, LUIS ANTONY",Arbitro principal,https://www.rffm.es/acta-partido/1535332,2026-08-07T20:03:06.221780+00:00
1535333,referee,1699188,"LIZCANO MARTINEZ, ANDREA",Arbitro principal,https://www.rffm.es/acta-partido/1535333,2026-08-07T20:03:06.347804+00:00
1535323,referee,1699188,"LIZCANO MARTINEZ, ANDREA",Arbitro principal,https://www.rffm.es/acta-partido/1535323,2026-08-07T20:03:06.504838+00:00
1535330,referee,1699188,"LIZCANO MARTINEZ, ANDREA",Arbitro principal,https://www.rffm.es/acta-partido/1535330,2026-08-07T20:03:06.632545+00:00
1535334,referee,1699188,"LIZCANO MARTINEZ, ANDREA",Arbitro principal,https://www.rffm.es/acta-partido/1535334,2026-08-07T20:03:06.778687+00:00
1535329,referee,1382876,"PASQUEL CHISTAMA, LUIS ANTONY",Arbitro principal,https://www.rffm.es/acta-partido/1535329,2026-08-07T20:03:07.280166+00:00
1535329,field_delegate,,"FRAILE LOBATO, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/1535329,2026-08-07T20:03:07.280166+00:00
1535337,referee,1699188,"LIZCANO MARTINEZ, ANDREA",Arbitro principal,https://www.rffm.es/acta-partido/1535337,2026-08-07T20:03:07.673068+00:00
1535338,referee,1058853,"MARTIN CASILLAS, MIRIAM",Arbitro principal,https://www.rffm.es/acta-partido/1535338,2026-08-07T20:03:07.726310+00:00
1535343,referee,1058853,"MARTIN CASILLAS, MIRIAM",Arbitro principal,https://www.rffm.es/acta-partido/1535343,2026-08-07T20:03:07.813026+00:00
1535344,referee,1699188,"LIZCANO MARTINEZ, ANDREA",Arbitro principal,https://www.rffm.es/acta-partido/1535344,2026-08-07T20:03:08.108448+00:00
1535344,field_delegate,,"CUADRA MEZA, ALEXANDER ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1535344,2026-08-07T20:03:08.108448+00:00
1535335,referee,1058853,"MARTIN CASILLAS, MIRIAM",Arbitro principal,https://www.rffm.es/acta-partido/1535335,2026-08-07T20:03:08.151568+00:00
1535335,field_delegate,,"MALDONADO RUIZ ESPEJO, CARLOS",delegado_campo,https://www.rffm.es/acta-partido/1535335,2026-08-07T20:03:08.151568+00:00
1535341,referee,1058853,"MARTIN CASILLAS, MIRIAM",Arbitro principal,https://www.rffm.es/acta-partido/1535341,2026-08-07T20:03:08.447741+00:00
1535341,field_delegate,,"ROMERO CALLEJO, CARLOS",delegado_campo,https://www.rffm.es/acta-partido/1535341,2026-08-07T20:03:08.447741+00:00
1535345,referee,1699188,"LIZCANO MARTINEZ, ANDREA",Arbitro principal,https://www.rffm.es/acta-partido/1535345,2026-08-07T20:03:08.639634+00:00
1535350,referee,1700567,"RAMIREZ GARCIA, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/1535350,2026-08-07T20:03:08.935500+00:00
1535348,referee,1699518,"MERINO NAVARRO, HUGO",Arbitro principal,https://www.rffm.es/acta-partido/1535348,2026-08-07T20:03:09.384469+00:00
1535349,referee,1700567,"RAMIREZ GARCIA, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/1535349,2026-08-07T20:03:09.542973+00:00
1535354,referee,1058853,"MARTIN CASILLAS, MIRIAM",Arbitro principal,https://www.rffm.es/acta-partido/1535354,2026-08-07T20:03:09.556719+00:00
1535354,field_delegate,,"ROMERO CALLEJO, CARLOS",delegado_campo,https://www.rffm.es/acta-partido/1535354,2026-08-07T20:03:09.556719+00:00
1535346,referee,1699518,"MERINO NAVARRO, HUGO",Arbitro principal,https://www.rffm.es/acta-partido/1535346,2026-08-07T20:03:09.707474+00:00
1535357,referee,1699188,"LIZCANO MARTINEZ, ANDREA",Arbitro principal,https://www.rffm.es/acta-partido/1535357,2026-08-07T20:03:09.734415+00:00
1535357,field_delegate,,"CUADRA MEZA, ALEXANDER ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1535357,2026-08-07T20:03:09.734415+00:00
1535355,referee,1058853,"MARTIN CASILLAS, MIRIAM",Arbitro principal,https://www.rffm.es/acta-partido/1535355,2026-08-07T20:03:10.042566+00:00
1535355,field_delegate,,"FRAILE LOBATO, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/1535355,2026-08-07T20:03:10.042566+00:00
1535356,referee,1699188,"LIZCANO MARTINEZ, ANDREA",Arbitro principal,https://www.rffm.es/acta-partido/1535356,2026-08-07T20:03:10.125353+00:00
1535362,referee,1382876,"PASQUEL CHISTAMA, LUIS ANTONY",Arbitro principal,https://www.rffm.es/acta-partido/1535362,2026-08-07T20:03:10.340425+00:00
1535361,referee,1382876,"PASQUEL CHISTAMA, LUIS ANTONY",Arbitro principal,https://www.rffm.es/acta-partido/1535361,2026-08-07T20:03:10.445638+00:00
1535361,field_delegate,,"ARCONES BLANCO, ADRIAN",delegado_campo,https://www.rffm.es/acta-partido/1535361,2026-08-07T20:03:10.445638+00:00
1535360,referee,1699518,"MERINO NAVARRO, HUGO",Arbitro principal,https://www.rffm.es/acta-partido/1535360,2026-08-07T20:03:10.489633+00:00
1535359,referee,1699518,"MERINO NAVARRO, HUGO",Arbitro principal,https://www.rffm.es/acta-partido/1535359,2026-08-07T20:03:10.495002+00:00
1535496,referee,1697013,"ARRIBAS LOMBANA, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/1535496,2026-08-07T20:03:11.069610+00:00
1535505,referee,1698912,"KARIMI BAHJA, ACHRAF",Arbitro principal,https://www.rffm.es/acta-partido/1535505,2026-08-07T20:03:11.255456+00:00
1535505,field_delegate,,"MARTINEZ GOMEZ, FERNANDO",delegado_campo,https://www.rffm.es/acta-partido/1535505,2026-08-07T20:03:11.255456+00:00
1535499,referee,1698068,"BUENO DEL RIO, EDUARDO",Arbitro principal,https://www.rffm.es/acta-partido/1535499,2026-08-07T20:03:11.368275+00:00
1535497,referee,1697013,"ARRIBAS LOMBANA, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/1535497,2026-08-07T20:03:11.524387+00:00
1535497,field_delegate,,"PARDO REQUEJO, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1535497,2026-08-07T20:03:11.524387+00:00
1535501,referee,1696881,"ARGANZA MUÑOZ, IVÁN",Arbitro principal,https://www.rffm.es/acta-partido/1535501,2026-08-07T20:03:12.047869+00:00
1535501,field_delegate,,"VELASCO PEDROCHE, DIEGO",delegado_campo,https://www.rffm.es/acta-partido/1535501,2026-08-07T20:03:12.047869+00:00
1535498,referee,1697013,"ARRIBAS LOMBANA, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/1535498,2026-08-07T20:03:12.071617+00:00
1535502,referee,1701174,"TORRES PÉREZ, JESÚS ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1535502,2026-08-07T20:03:12.233522+00:00
1535502,field_delegate,,"ALONSO DÁVILA, AARÓN",delegado_campo,https://www.rffm.es/acta-partido/1535502,2026-08-07T20:03:12.233522+00:00
1535500,referee,1698068,"BUENO DEL RIO, EDUARDO",Arbitro principal,https://www.rffm.es/acta-partido/1535500,2026-08-07T20:03:12.238835+00:00
1535506,referee,1698912,"KARIMI BAHJA, ACHRAF",Arbitro principal,https://www.rffm.es/acta-partido/1535506,2026-08-07T20:03:12.282271+00:00
1535506,field_delegate,,"MONTERO TEBAR, OSCAR",delegado_campo,https://www.rffm.es/acta-partido/1535506,2026-08-07T20:03:12.282271+00:00
1535503,referee,1701174,"TORRES PÉREZ, JESÚS ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1535503,2026-08-07T20:03:12.435748+00:00
1535503,field_delegate,,"SANCHEZ BLANCO, DANIEL",delegado_campo,https://www.rffm.es/acta-partido/1535503,2026-08-07T20:03:12.435748+00:00
1535507,referee,1697994,"EL AMER KOUSSAL, SALMAN",Arbitro principal,https://www.rffm.es/acta-partido/1535507,2026-08-07T20:03:12.539352+00:00
1535507,field_delegate,,"ALBA DE MINGO-SANCHO, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/1535507,2026-08-07T20:03:12.539352+00:00
1535504,referee,1701178,"TORRECILLA SANCHEZ, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1535504,2026-08-07T20:03:12.628549+00:00
1535504,field_delegate,,"PÉREZ GONZÁLEZ, CARLOS",delegado_campo,https://www.rffm.es/acta-partido/1535504,2026-08-07T20:03:12.628549+00:00
1535512,referee,1699210,"LLORENTE MORUNO, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1535512,2026-08-07T20:03:12.929148+00:00
1535509,referee,1699321,"MARTIN ROMERO DE AVILA , OLIVER",Arbitro principal,https://www.rffm.es/acta-partido/1535509,2026-08-07T20:03:12.951616+00:00
1535510,referee,1699321,"MARTIN ROMERO DE AVILA , OLIVER",Arbitro principal,https://www.rffm.es/acta-partido/1535510,2026-08-07T20:03:12.968260+00:00
1535513,referee,1699210,"LLORENTE MORUNO, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1535513,2026-08-07T20:03:13.127599+00:00
1535513,field_delegate,,"VELASCO PEDROCHE, DIEGO",delegado_campo,https://www.rffm.es/acta-partido/1535513,2026-08-07T20:03:13.127599+00:00
1535508,referee,1699269,"LOPEZ MUÑOZ, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/1535508,2026-08-07T20:03:13.410668+00:00
1535508,field_delegate,,"ALONSO DÁVILA, AARÓN",delegado_campo,https://www.rffm.es/acta-partido/1535508,2026-08-07T20:03:13.410668+00:00
1535511,referee,1699210,"LLORENTE MORUNO, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1535511,2026-08-07T20:03:13.701545+00:00
1535514,referee,1699321,"MARTIN ROMERO DE AVILA , OLIVER",Arbitro principal,https://www.rffm.es/acta-partido/1535514,2026-08-07T20:03:13.771788+00:00
1535517,referee,1698100,"EL MORABET MANKOU, BAKR",Arbitro principal,https://www.rffm.es/acta-partido/1535517,2026-08-07T20:03:13.870589+00:00
1535517,field_delegate,,"CHICO CALERO, ENRIQUE",delegado_campo,https://www.rffm.es/acta-partido/1535517,2026-08-07T20:03:13.870589+00:00
1535515,referee,1698100,"EL MORABET MANKOU, BAKR",Arbitro principal,https://www.rffm.es/acta-partido/1535515,2026-08-07T20:03:14.059705+00:00
1535518,referee,1699321,"MARTIN ROMERO DE AVILA , OLIVER",Arbitro principal,https://www.rffm.es/acta-partido/1535518,2026-08-07T20:03:14.167995+00:00
1535518,field_delegate,,"ALBA DE MINGO-SANCHO, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/1535518,2026-08-07T20:03:14.167995+00:00
1535516,referee,1697971,"DURO FERNANDEZ, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1535516,2026-08-07T20:03:14.226467+00:00
1535519,referee,1699210,"LLORENTE MORUNO, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1535519,2026-08-07T20:03:14.405638+00:00
1535522,referee,1700616,"REIG URREA, ABEL",Arbitro principal,https://www.rffm.es/acta-partido/1535522,2026-08-07T20:03:14.716133+00:00
1535521,referee,1700616,"REIG URREA, ABEL",Arbitro principal,https://www.rffm.es/acta-partido/1535521,2026-08-07T20:03:15.328757+00:00
1535524,referee,1698190,"FERNANDEZ GARCIA, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/1535524,2026-08-07T20:03:15.381690+00:00
1535524,field_delegate,,"MARTIN BLANCO, ROCIO",delegado_campo,https://www.rffm.es/acta-partido/1535524,2026-08-07T20:03:15.381690+00:00
1535523,referee,1700614,"REIG URREA, JUAN",Arbitro principal,https://www.rffm.es/acta-partido/1535523,2026-08-07T20:03:15.397347+00:00
1535525,referee,1698190,"FERNANDEZ GARCIA, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/1535525,2026-08-07T20:03:15.422768+00:00
1535525,field_delegate,,"RAMOS CARRETERO, FRANCISCO",delegado_campo,https://www.rffm.es/acta-partido/1535525,2026-08-07T20:03:15.422768+00:00
1535530,referee,1699321,"MARTIN ROMERO DE AVILA , OLIVER",Arbitro principal,https://www.rffm.es/acta-partido/1535530,2026-08-07T20:03:15.463993+00:00
1535527,referee,1700928,"SANCHEZ MARCOS, IKER",Arbitro principal,https://www.rffm.es/acta-partido/1535527,2026-08-07T20:03:15.509259+00:00
1535520,referee,1700616,"REIG URREA, ABEL",Arbitro principal,https://www.rffm.es/acta-partido/1535520,2026-08-07T20:03:15.570147+00:00
1535528,referee,1700928,"SANCHEZ MARCOS, IKER",Arbitro principal,https://www.rffm.es/acta-partido/1535528,2026-08-07T20:03:16.103755+00:00
1535526,referee,1701329,"ZARAGOZA FERNANDEZ, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1535526,2026-08-07T20:03:16.330637+00:00
1535533,referee,1700922,"SANCHEZ GASANZ, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1535533,2026-08-07T20:03:16.340914+00:00
1535532,referee,1700676,"RIVERA MORENO, ALBERTO",Arbitro principal,https://www.rffm.es/acta-partido/1535532,2026-08-07T20:03:16.389200+00:00
1535529,referee,1699321,"MARTIN ROMERO DE AVILA , OLIVER",Arbitro principal,https://www.rffm.es/acta-partido/1535529,2026-08-07T20:03:16.661249+00:00
1535529,field_delegate,,"ALBA DE MINGO-SANCHO, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/1535529,2026-08-07T20:03:16.661249+00:00
1535536,referee,1700676,"RIVERA MORENO, ALBERTO",Arbitro principal,https://www.rffm.es/acta-partido/1535536,2026-08-07T20:03:16.820332+00:00
1535534,referee,1700922,"SANCHEZ GASANZ, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1535534,2026-08-07T20:03:16.820926+00:00
1535534,field_delegate,,"ORTEGA SANCHEZ, JUAN ANGEL",delegado_campo,https://www.rffm.es/acta-partido/1535534,2026-08-07T20:03:16.820926+00:00
1535531,referee,1701184,"TARDIO FUENTES, GERMAN IGNACIO",Arbitro principal,https://www.rffm.es/acta-partido/1535531,2026-08-07T20:03:16.860611+00:00
1535531,field_delegate,,"GONZALEZ CORDERO, MANUEL",delegado_campo,https://www.rffm.es/acta-partido/1535531,2026-08-07T20:03:16.860611+00:00
1535537,referee,1700676,"RIVERA MORENO, ALBERTO",Arbitro principal,https://www.rffm.es/acta-partido/1535537,2026-08-07T20:03:17.226827+00:00
1535537,field_delegate,,"VELASCO PEDROCHE, DIEGO",delegado_campo,https://www.rffm.es/acta-partido/1535537,2026-08-07T20:03:17.226827+00:00
1535535,referee,1700922,"SANCHEZ GASANZ, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1535535,2026-08-07T20:03:17.437265+00:00
